id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e79e9054-8fd1-11eb-924d-9cd76263cbd0,genus,Oreas,,,Brid.,0,1826,,"Bryol. Univ. 1: 380. 1826.",,,,,,,wfo-4000027050,2675073,,
f283e91e-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Oreas,,"(Hoppe & Hornsch.) Brid.",0,1826,,"Bryol. Univ. 1: 382 1826",,,,e5821510-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001188897,8347676,,
f28403fe-8fcd-11eb-924d-9cd76263cbd0,species,erecta,Oreas,,"(Lindb.) Kindb.",0,1883,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 7(9): 96 1883",,,,e3b89ef2-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001188898,7744540,,
caa29af4-8fd1-11eb-924d-9cd76263cbd0,species,involucrata,Oreas,,"Cham. & Schltdl.",0,1826,,"Linnaea 1(1): 29. 1826 [Jan 1826]",,,Q5976761,,,,wfo-0001273836,5375167,,
f2841e0c-8fcd-11eb-924d-9cd76263cbd0,species,martiana,Oreas,,"(Hoppe & Hornsch.) Brid.",0,1826,,"Bryol. Univ. 1: 383 1826",,,,e58d47aa-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001188899,5282171,,
f2843982-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Oreas,,Thér.,0,1928,,"Smithsonian Misc. Collect. 81(1): 2. f. 1 1928",,,,,,,wfo-0001188900,7753509,,
2b54e5ca-8fb2-11eb-924d-9cd76263cbd0,species,alpigenum,Oreastrum,,Greene,0,1896,,"Pittonia 3(15): 147 (1896)",,,,,,urn:lsid:ipni.org:names:175810-2,wfo-0000014341,3087062,,
c07b49b4-1d47-11ec-82c2-f14daa6f2d93,variety,alpigenum,Oreastrum,alpigenum,,,,,,,,,,,,wfo-0000065935,,,
9e7a4414-8fb2-11eb-924d-9cd76263cbd0,species,andersonii,Oreastrum,,"(A.Gray) Greene",0,1896,,"Pittonia 3(15): 147 (1896)",,,,,,urn:lsid:ipni.org:names:1208743-2,wfo-0000029904,4254610,,
39153d6c-8fb8-11eb-924d-9cd76263cbd0,species,cochlearifolium,Oreastrum,,A.Gray,0,1861,,"Proc. Amer. Acad. Arts 5: 144. 1861",,,Q6087076,,,urn:lsid:ipni.org:names:235581-1,wfo-0000107378,3141507,,
faae6308-8fb4-11eb-924d-9cd76263cbd0,species,elatum,Oreastrum,,Greene,0,1896,,"Pittonia 3(15): 147 (1896)",,,,,,urn:lsid:ipni.org:names:175812-2,wfo-0000072395,3087059,,
6b6149de-8fb6-11eb-924d-9cd76263cbd0,species,haydeni,Oreastrum,,"(Porter) Rydb.",0,1900,,"Mem. New York Bot. Gard. 1: 398 (1900)",,,Q2843475,,,urn:lsid:ipni.org:names:1136111-2,wfo-0000089268,4254593,,
