id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
0b3a1dea-9bac-11eb-a8a2-19ed5c03f8d3,genus,Otthiella,,,"(Sacc.) Sacc. & D. Sacc.",Q707840,1905,,"Syll. fung. (Abellini) 17: 662 (1905)",,,,,,,,,3657," "
73667608-9bab-11eb-a8a2-19ed5c03f8d3,species,alnea,Otthiella,,"(Peck) Sacc. & D. Sacc.","Q1064899,Q707840",,,,,,,7d3574c2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,166820," "
c0e5b6ea-9bac-11eb-a8a2-19ed5c03f8d3,species,brenesii,Otthiella,,Petr.,Q4360385,1929,,"Annls mycol. 27(1/2): 13 (1929)",,,,c0e5b6ea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258869," "
20db172a-9bad-11eb-a8a2-19ed5c03f8d3,species,cassiae,Otthiella,,Tilak,,,,,,,,20db172a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,335479," "
fcf01bbc-9bac-11eb-a8a2-19ed5c03f8d3,species,clavata,Otthiella,,"E. Müll. & S. Ahmad",,,,,,,,fcf01bbc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,302127," "
6db39834-9bac-11eb-a8a2-19ed5c03f8d3,species,collabens,Otthiella,,Speg.,Q648013,1909,,"Anal. Mus. nac. B. Aires, Ser. 3 19(12): 358 (1909)",,,,6db39834-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157979," "
63e94fd2-9bad-11eb-a8a2-19ed5c03f8d3,species,conglobata,Otthiella,,"(Berk. & M.A. Curtis) Höhn.","Q662338,Q4502879",1910,,"Sber. Akad. Wiss. Wien, Math.-naturw. Kl., Abt. 1 119: 416 (1910)",,,,74edb1d0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,503161," "
6dc1b806-9bac-11eb-a8a2-19ed5c03f8d3,species,cyathoidea,Otthiella,,Rehm,Q4393082,,,,,,,6dc1b806-9bac-11eb-a8a2-19ed5c03f8d3,,,,,158269," "
43b7651a-9bac-11eb-a8a2-19ed5c03f8d3,species,cystophorae,Otthiella,,"Cribb & J.W. Herb.",Q21509505,,,,,,,43b7651a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,302128," "
a3cdfcca-9bac-11eb-a8a2-19ed5c03f8d3,species,dakotensis,Otthiella,,Petr.,Q4360385,,,,,,,a3cdfcca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,122309," "
e0950270-9bac-11eb-a8a2-19ed5c03f8d3,species,fairmani,Otthiella,,Sacc.,Q707840,,,,,,,e0950270-9bac-11eb-a8a2-19ed5c03f8d3,,,,,273429," Otthiella fairmanii"
f57c13ea-9bac-11eb-a8a2-19ed5c03f8d3,species,fairmanii,Otthiella,,Sacc.,Q707840,,,,,,,f57c13ea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,158000," fairmani"
da3c6aee-9bac-11eb-a8a2-19ed5c03f8d3,species,fourcroyae,Otthiella,,"F. Stevens & De Coursey",,1927,,"Illinois Biol. Monogr. (Urbana) 11(2): 198 (1927)",,,,da3c6aee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265233," "
7b09b21a-9bad-11eb-a8a2-19ed5c03f8d3,species,hazslinszkyi,Otthiella,,"Sacc. & D. Sacc.",Q707840,,,,,,,7b09b21a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,158564," "
73061402-9bab-11eb-a8a2-19ed5c03f8d3,species,jacquemontiae,Otthiella,,Syd.{?},,,,,,,,73061402-9bab-11eb-a8a2-19ed5c03f8d3,,,,,157844," "
63e97cc8-9bad-11eb-a8a2-19ed5c03f8d3,species,leguminis,Otthiella,,"(Rehm) Höhn.","Q4393082,Q4502879",1911,,"Sber. Akad. Wiss. Wien, Math.-naturw. Kl., Abt. 1 120: 430 (1911)",,,,c976f152-9bac-11eb-a8a2-19ed5c03f8d3,,,,,503162," "
6dce2870-9bac-11eb-a8a2-19ed5c03f8d3,species,moravica,Otthiella,,Petr.,Q4360385,1921,,"Annls mycol. 19(1-2): 81 (1921)",,,,6dce2870-9bac-11eb-a8a2-19ed5c03f8d3,,,,,158336," "
63e9a4dc-9bad-11eb-a8a2-19ed5c03f8d3,species,paraguayensis,Otthiella,,"(Speg.) Höhn.","Q648013,Q4502879",1911,,"Sber. Akad. Wiss. Wien, Math.-naturw. Kl., Abt. 1 120: 430 (1911)",,,,b31591ec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,503163," "
2277383e-9bad-11eb-a8a2-19ed5c03f8d3,species,prunicola,Otthiella,,"(Fautrey) Keissl.",Q5958333,1923,,"Annls mycol. 21: 70 (1923)",,,,7e62f65c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,275359," "
3e8a67a4-9bac-11eb-a8a2-19ed5c03f8d3,species,ribis,Otthiella,,"(Tracy & Earle) Sacc. & D. Sacc.","Q6118176,Q2547765,Q707840",,,,,,,68857e90-9bac-11eb-a8a2-19ed5c03f8d3,,,,,158124," "
6ddb87b8-9bac-11eb-a8a2-19ed5c03f8d3,species,schiffneri,Otthiella,,Höhn.,Q4502879,,,,,,,6ddb87b8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,158420," "
0a78f26e-9bac-11eb-a8a2-19ed5c03f8d3,species,seriata,Otthiella,,"(Peck) Sacc. & D. Sacc.","Q1064899,Q707840",1905,,"Syll. fung. (Abellini) 17: 662 (1905)",,,,4bf51c9a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157934," "
