id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7a43928-8fd1-11eb-924d-9cd76263cbd0,genus,Oreoschimperella,,,Rauschert,0,1982,,"Taxon 31: 556 (1982)",,Q28955334,,,,urn:lsid:ipni.org:names:893564-1,wfo-4000027111,6027095,,
bb14a090-8fcd-11eb-924d-9cd76263cbd0,species,aberdarensis,Oreoschimperella,,"(C.Norman) Rauschert",0,1982,,"Taxon 31: 556 (1982)",,Q28955334,,bb1c7cca-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:911009-1,wfo-0001068960,3638893,,
3bd8ec4c-8fcc-11eb-924d-9cd76263cbd0,species,arabiae-felicis,Oreoschimperella,,"(C.C.Towns.) C.C.Towns.",0,1986,,"Kew Bull. 41: 456 (1986)",,Q55778165,,5099af68-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:942855-1,wfo-0000384681,6027097,,
73f3f022-1d4d-11ec-82c2-f14daa6f2d93,variety,laevis,Oreoschimperella,arabiae-felicis,C.C.Towns.,,1986,,"Kew Bull. 41: 456 (1986)",,,,,,urn:lsid:ipni.org:names:949160-1,wfo-0001389068,,,
bb14bca6-8fcd-11eb-924d-9cd76263cbd0,species,verrucosa,Oreoschimperella,,"(J.Gay ex A.Rich.) Rauschert",0,1982,,"Taxon 31: 556 (1982)",,Q28955334,,,,urn:lsid:ipni.org:names:911010-1,wfo-0001068961,3638863,,
c83bf2ba-8fd1-11eb-924d-9cd76263cbd0,species,acaule,Oreosciadium,,"(Torr.) A.Gray",0,1868,,"Proc. Amer. Acad. Arts 7: 343 (1868)",,,,,,urn:lsid:ipni.org:names:845468-1,wfo-0001269217,3638846,,
b9c29e8c-8fd1-11eb-924d-9cd76263cbd0,species,andinum,Oreosciadium,,Rusby,0,1907,,"Bull. New York Bot. Gard. 4: 366 (1907)",,,Q6398990,,,urn:lsid:ipni.org:names:176266-2,wfo-0001242468,3638828,,
bab3561e-8fcd-11eb-924d-9cd76263cbd0,species,dissectum,Oreosciadium,,Wedd.,0,1857,,"Chlor. Andina 2: 204 (1861)",,,,423a189a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:845470-1,wfo-0001068072,6027093,,
bab37194-8fcd-11eb-924d-9cd76263cbd0,variety,asperum,Oreosciadium,dissectum,Wedd.,0,1857,,"Chlor. Andina 2: 204 (1861)",,,,,,urn:lsid:ipni.org:names:176267-2,wfo-0001068073,3638810,,
bb176b18-8fcd-11eb-924d-9cd76263cbd0,variety,ciliatum,Oreosciadium,dissectum,Wedd.,0,1857,,"Chlor. Andina 2: 204 (1861)",,,,,,urn:lsid:ipni.org:names:176268-2,wfo-0001068986,3638799,,
bb174ef8-8fcd-11eb-924d-9cd76263cbd0,species,glaucescens,Oreosciadium,,Hieron.,0,1898,,"Beibl. Bot. Jahrb. Syst. 49: 72 (1895)",,,,,,urn:lsid:ipni.org:names:176269-2,wfo-0001068985,3638781,,
3bddc03c-8fcc-11eb-924d-9cd76263cbd0,species,lingula,Oreosciadium,,Wedd.,0,1861,,"Chlor. Andina 2: 205 (1861)",,,,,,urn:lsid:ipni.org:names:845471-1,wfo-0000384710,6026753,,
bf6862c2-8fd1-11eb-924d-9cd76263cbd0,variety,pusilla,Oreosciadium,lingula,Wedd.,0,1857,,"Chlor. Andina 2: 205 1857",,,,,,,wfo-0001252922,6307579,,
bb171b36-8fcd-11eb-924d-9cd76263cbd0,species,montanum,Oreosciadium,,Wedd.,0,1861,,"Chlor. Andina 2: 204 (1861)",,,,a165d0c0-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:845472-1,wfo-0001068983,6026751,,
bb1700a6-8fcd-11eb-924d-9cd76263cbd0,variety,ranunculifolium,Oreosciadium,montanum,"(Kunth) Wedd.",0,1857,,"Chlor. Andina 2: 205. 1861 [1857 publ. Apr  1861] Castel. Exped. Am. Sud. pt. 6",,,,a169ad62-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:176272-2,wfo-0001068982,3636375,,
bab3ee8a-8fcd-11eb-924d-9cd76263cbd0,species,scabrum,Oreosciadium,,H.Wolff,0,1908,,"Bot. Jahrb. Syst. 40: 305 (1908)",,,Q5732642,,,urn:lsid:ipni.org:names:176273-2,wfo-0001068077,3638744,,
