id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e79fddb0-8fd1-11eb-924d-9cd76263cbd0,genus,Oreobroma,,,Howell,0,1893,,"Erythea 1: 31 (1893)",,,,,,urn:lsid:ipni.org:names:298342-2,wfo-4000027065,7288813,,
c5eaf27c-8fd1-11eb-924d-9cd76263cbd0,species,acaule,Oreobroma,,"(Kunth) Rydb.",0,1932,,"N. Amer. Fl. 21(4): 326, in obs. 1932 [29 Dec 1932]",,,,,,urn:lsid:ipni.org:names:699067-1,wfo-0001264920,4023104,,
c5eb0faa-8fd1-11eb-924d-9cd76263cbd0,species,affine,Oreobroma,,"(Gill. ex Arn.) Rydb.",0,1932,,"N. Amer. Fl. 21(4): 326, in obs. 1932 [29 Dec 1932]",,,,,,urn:lsid:ipni.org:names:699068-1,wfo-0001264921,4022075,,
c3b356de-8fd1-11eb-924d-9cd76263cbd0,species,aridorum,Oreobroma,,A.Heller,0,1910,,"Muhlenbergia 6: 83 (1910)",,,,cb5fb106-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:175839-2,wfo-0001260946,4023085,,
c5ead65c-8fd1-11eb-924d-9cd76263cbd0,species,bernardinum,Oreobroma,,"(Davidson) Rydb.",0,1932,,"N. Amer. Fl. 21(4): 325. 1932 [29 Dec 1932]",,,,,,urn:lsid:ipni.org:names:699070-1,wfo-0001264919,4023075,,
b745dbba-8fd1-11eb-924d-9cd76263cbd0,species,brachycalyx,Oreobroma,,"(Engelm. ex A.Gray) Howell",0,1893,,"Erythea 1: 31 (1893)",,,,cb501e62-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:175841-2,wfo-0001237957,4023064,,
3e684a2a-8fcc-11eb-924d-9cd76263cbd0,species,columbiana,Oreobroma,,"(Howell ex A.Gray) Howell",0,1893,,"Erythea 1: 32 (1893)",,,,,,urn:lsid:ipni.org:names:175842-2,wfo-0000388319,,,
b745f834-8fd1-11eb-924d-9cd76263cbd0,species,columbianum,Oreobroma,,"(Howell ex A.Gray) Howell",0,1893,,"Erythea i. (1893) 32.",,,,,,urn:lsid:ipni.org:names:699072-1,wfo-0001237958,4023050,,
b6a146a4-8fd1-11eb-924d-9cd76263cbd0,species,congdonii,Oreobroma,,Rydb.,0,1932,,"N. Amer. Fl. 21: 322 (1932)",,,,,,urn:lsid:ipni.org:names:175843-2,wfo-0001236695,4023036,,
c4b6dea2-8fd1-11eb-924d-9cd76263cbd0,species,cotyledon,Oreobroma,,"(S.Watson) Howell",0,1893,,"Erythea 1: 32 (1893)",,,,b998c6ca-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:175844-2,wfo-0001262739,4023027,,
c4b99c78-8fd1-11eb-924d-9cd76263cbd0,species,exarticulatum,Oreobroma,,"(H.St.John) Rydb.",0,1932,,"N. Amer. Fl. 21: 324 (1932)",,,,,,urn:lsid:ipni.org:names:175845-2,wfo-0001262760,4023013,,
b3b4508a-8fd1-11eb-924d-9cd76263cbd0,species,glandulosum,Oreobroma,,Rydb.,0,1932,,"N. Amer. Fl. 21(4): 325. 1932 [29 Dec 1932]",,,,,,urn:lsid:ipni.org:names:281699-2,wfo-0001231310,4022995,,
c4b9d58a-8fd1-11eb-924d-9cd76263cbd0,species,grayi,Oreobroma,,"(Britton) Rydb.",0,1900,,"Mem. New York Bot. Gard. 1: 137. 1900",,,,,,urn:lsid:ipni.org:names:699077-1,wfo-0001262762,4022988,,
b614cff8-8fd1-11eb-924d-9cd76263cbd0,species,heckneri,Oreobroma,,C.V.Morton,0,1931,,"Proc. Biol. Soc. Washington 44: 9 (1931)",,,,,,urn:lsid:ipni.org:names:175848-2,wfo-0001235689,4022978,,
c4b6c372-8fd1-11eb-924d-9cd76263cbd0,species,howellii,Oreobroma,,"(S.Watson) Howell",0,1893,,"Erythea 1: 32 (1893)",,,,,,urn:lsid:ipni.org:names:175849-2,wfo-0001262738,4022962,,
c4b894d6-8fd1-11eb-924d-9cd76263cbd0,species,kelloggii,Oreobroma,,"(K.Brandegee) Rydb.",0,1932,,"N. Amer. Fl. 21: 326 (1932)",,,,cb5152fa-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:175850-2,wfo-0001262751,4022955,,
3e680650-8fcc-11eb-924d-9cd76263cbd0,species,leana,Oreobroma,,Howell,0,1893,,"Erythea 1: 31 1893",,,,,,,wfo-0000388317,,,
c4b6a70c-8fd1-11eb-924d-9cd76263cbd0,species,leeanum,Oreobroma,,"(Porter) Howell",0,1893,,"Erythea 1: 31 (1893)",,,,,,urn:lsid:ipni.org:names:175851-2,wfo-0001262737,4022946,,
b746121a-8fd1-11eb-924d-9cd76263cbd0,species,longipetalum,Oreobroma,,Piper,0,1913,,"Contr. U.S. Natl. Herb. 16: 207 (1913)",,Q95371332,,,,urn:lsid:ipni.org:names:175852-2,wfo-0001237959,,,
cb61ea16-8fcd-11eb-924d-9cd76263cbd0,species,megarhizum,Oreobroma,,"(Hemsl.) Standl. & Steyerm.",0,1944,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 23: 49. 1944",,Q51433635,,,,urn:lsid:ipni.org:names:175853-2,wfo-0001105136,4022930,,
cb62b022-8fcd-11eb-924d-9cd76263cbd0,species,mexicanum,Oreobroma,,Rydb.,0,1932,,"N. Amer. Fl. 21(4): 326. 1932 [29 Dec 1932]",,,,,,urn:lsid:ipni.org:names:175854-2,wfo-0001105143,4022921,,
b745c1d4-8fd1-11eb-924d-9cd76263cbd0,species,minimum,Oreobroma,,A.Nelson,0,1900,,"Bull. Torrey Bot. Club 27: 260 (1900)",,Q55767875,,,,urn:lsid:ipni.org:names:175855-2,wfo-0001237956,,,
