id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7886a54-8fd1-11eb-924d-9cd76263cbd0,genus,Olyra,,,L.,0,1759,,"Syst. Nat. ed. 10 , 2: 1261 (1759)",,,,,,urn:lsid:ipni.org:names:330002-2,wfo-4000026786,2705466,,
58e320f4-8fcd-11eb-924d-9cd76263cbd0,species,amapana,Olyra,,"Soderstr. & Zuloaga",0,1989,,"Smithsonian Contr. Bot. 69: 5 (1989)",,Q55809337,,,,urn:lsid:ipni.org:names:281566-2,wfo-0000881854,5679087,,
58e33b34-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Olyra,,Kunth,0,1816,,"Nov. Gen. Sp. 1: 197 (1816)",,,,,,urn:lsid:ipni.org:names:316805-2,wfo-0000881855,5679084,,
58e355ba-8fcd-11eb-924d-9cd76263cbd0,species,axillaris,Olyra,,Lam.,0,1797,,"Encycl. 4: 547 (1797)",,,,,,urn:lsid:ipni.org:names:409684-1,wfo-0000881856,5679082,,
3f2d7e9e-1d4d-11ec-82c2-f14daa6f2d93,species,bahiensis,Olyra,,"R.P.Oliveira & Longhi-Wagner",,2005,,"Revista Brasil. Bot. 28: 835 (2005)",,,,,,urn:lsid:ipni.org:names:60442211-2,wfo-0001317622,,,
58e36fd2-8fcd-11eb-924d-9cd76263cbd0,species,blanchetii,Olyra,,Mez,0,1917,,"Notizbl. Bot. Gart. Berlin-Dahlem 7: 46 (1917)",,Q55777182,,,,urn:lsid:ipni.org:names:173762-2,wfo-0000881857,5679077,,
58e38cba-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Olyra,,Spreng.,0,1827,,"Syst. Veg. 4(2): 29 (1827)",,,,,,urn:lsid:ipni.org:names:409687-1,wfo-0000881858,,,
58e3a8ee-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Olyra,,Desv.,0,1831,,"Mém. Soc. Agric. Angers 1: 210 (1831)",,,,,,urn:lsid:ipni.org:names:409686-1,wfo-0000881859,5679073,,
58e3c568-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Olyra,,Schumach.,0,1827,,"Beskr. Guin. Pl. 402. 1827",,,,,,urn:lsid:ipni.org:names:409689-1,wfo-0000881860,5679069,,
58e3fe2a-8fcd-11eb-924d-9cd76263cbd0,species,buchtienii,Olyra,,Hack.,0,1912,,"Repert. Spec. Nov. Regni Veg. 11: 20 (1912)",,Q55752717,,,,urn:lsid:ipni.org:names:173763-2,wfo-0000881862,5679064,,
58e41b4e-8fcd-11eb-924d-9cd76263cbd0,species,capillata,Olyra,,Trin.,0,1834,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 3(2): 114 (1834)",,,,,,urn:lsid:ipni.org:names:173764-2,wfo-0000881863,4145509,,
bc7db964-1d4c-11ec-82c2-f14daa6f2d93,variety,capillata,Olyra,capillata,,,,,,,,,,,,wfo-0001097270,,,
58e437f0-8fcd-11eb-924d-9cd76263cbd0,variety,segregata,Olyra,capillata,Döll,0,1877,,"Fl. Bras. 2(2): 318 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:173765-2,wfo-0000881864,5679058,,
58e453de-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Olyra,,Trin.,0,1836,,"Linnaea 10: 292 (1836)",,,,,,urn:lsid:ipni.org:names:409692-1,wfo-0000881865,5679056,,
58e4701c-8fcd-11eb-924d-9cd76263cbd0,species,ciliatifolia,Olyra,,Raddi,0,1823,,"Agrostogr. Bras. : 19 (1823)",,,,,,urn:lsid:ipni.org:names:409693-1,wfo-0000881866,5679055,,
58e48b06-8fcd-11eb-924d-9cd76263cbd0,species,concinna,Olyra,,Hook.f.,0,1896,,"Bot. Mag. 122: t. 7469 (1896)",,,Q2269599,,,urn:lsid:ipni.org:names:173766-2,wfo-0000881867,5679053,,
58e4a78a-8fcd-11eb-924d-9cd76263cbd0,species,corcovadensis,Olyra,,Wawra,0,1866,,"Bot. Ergebn. : 180 (1866)",,,,,,urn:lsid:ipni.org:names:409695-1,wfo-0000881868,5679052,,
58e4c152-8fcd-11eb-924d-9cd76263cbd0,species,cordifolia,Olyra,,Kunth,0,1816,,"Nov. Gen. Sp. 1: 198 (1816)",,,,,,urn:lsid:ipni.org:names:316802-2,wfo-0000881869,4145439,,
bc7d73dc-1d4c-11ec-82c2-f14daa6f2d93,variety,cordifolia,Olyra,cordifolia,,,,,,,,,,,,wfo-0001097269,,,
58e4de9e-8fcd-11eb-924d-9cd76263cbd0,variety,scabriuscula,Olyra,cordifolia,Döll,0,1877,,"Fl. Bras. 2(2): 317 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:173767-2,wfo-0000881870,5679050,,
58e4f9a6-8fcd-11eb-924d-9cd76263cbd0,species,cuneatifolia,Olyra,,Desv.,0,1831,,"Mém. Soc. Agric. Angers 1: 210 (1831)",,,,,,urn:lsid:ipni.org:names:409697-1,wfo-0000881871,5679048,,
58e5339e-8fcd-11eb-924d-9cd76263cbd0,species,davidseana,Olyra,,"Judz. & Zuloaga",0,1992,,"Syst. Bot. 17: 27 (1992)",,Q55765436,,,,urn:lsid:ipni.org:names:304472-2,wfo-0000881873,5679045,,
58e54dc0-8fcd-11eb-924d-9cd76263cbd0,species,dimidiata,Olyra,,"Hochst. ex Steud.",0,1853,,"Syn. Pl. Glumac. 1: 36 (1853)",,,,,,urn:lsid:ipni.org:names:409698-1,wfo-0000881874,5679043,,
58e567f6-8fcd-11eb-924d-9cd76263cbd0,species,durvillei,Olyra,,Döll,0,1877,,"Fl. Bras. 2(2): 323 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:409699-1,wfo-0000881875,5679042,,
58e583c6-8fcd-11eb-924d-9cd76263cbd0,species,ecaudata,Olyra,,Döll,0,1877,,"Fl. Bras. 2(2): 326 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:409700-1,wfo-0000881876,5679041,,
58e59db6-8fcd-11eb-924d-9cd76263cbd0,species,fasciculata,Olyra,,Trin.,0,1834,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 3(2): 113 (1834)",,,,,,urn:lsid:ipni.org:names:409701-1,wfo-0000881877,5679040,,
58e5bb16-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Olyra,,Trin.,0,1834,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 3(2): 115 (1834)",,,,,,urn:lsid:ipni.org:names:409702-1,wfo-0000881878,5679037,,
58e5d6e6-8fcd-11eb-924d-9cd76263cbd0,species,flaccida,Olyra,,Döll,0,1877,,"Fl. Bras. 2(2): 326 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:173768-2,wfo-0000881879,5679033,,
58e5f356-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Olyra,,Raddi,0,1823,,"Agrostogr. Bras. : 20 (1823)",,,,,,urn:lsid:ipni.org:names:316803-2,wfo-0000881880,4145295,,
bc7e8c5e-1d4c-11ec-82c2-f14daa6f2d93,variety,floribunda,Olyra,floribunda,,,,,,,,,,,,wfo-0001097275,,,
58e60cf6-8fcd-11eb-924d-9cd76263cbd0,variety,microphylla,Olyra,floribunda,Döll,0,1877,,"Fl. Bras. 2(2): 329 (1877)",,,Q5460282,,,urn:lsid:ipni.org:names:173769-2,wfo-0000881881,5679029,,
58e6281c-8fcd-11eb-924d-9cd76263cbd0,species,glaberrima,Olyra,,Raddi,0,1823,,"Agrostogr. Bras. : 19 (1823)",,,,,,urn:lsid:ipni.org:names:316804-2,wfo-0000881882,4145275,,
bc7de970-1d4c-11ec-82c2-f14daa6f2d93,variety,glaberrima,Olyra,glaberrima,,,,,,,,,,,,wfo-0001097271,,,
58e66430-8fcd-11eb-924d-9cd76263cbd0,variety,humilis,Olyra,glaberrima,Mez,0,1912,,"Ark. Bot. 11(4): 28 (1912)",,,,,,urn:lsid:ipni.org:names:173770-2,wfo-0000881884,5679023,,
58e67efc-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Olyra,,Schomb.,0,1848,,"Reis. Br.-Guiana : 1057 (1848)",,,,,,urn:lsid:ipni.org:names:409707-1,wfo-0000881885,5679022,,
58e69c16-8fcd-11eb-924d-9cd76263cbd0,species,guineensis,Olyra,,Steud.,0,1853,,"Syn. Pl. Glumac. 1(1): 37. 1853 [1855 publ. 10-12 Dec 1853]",,,,,,urn:lsid:ipni.org:names:409709-1,wfo-0000881886,5679018,,
58e6b7b4-8fcd-11eb-924d-9cd76263cbd0,species,heliconia,Olyra,,Lindm.,0,1900,,"Kongl. Svenska Vetensk. Acad. Handl. , n.s., 34(6): 11 (1900)",,,,,,urn:lsid:ipni.org:names:173771-2,wfo-0000881887,5679014,,
58e6d3d4-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Olyra,,Trin.,0,1826,,"Gram. Panic. : 250 (1826)",,,,,,urn:lsid:ipni.org:names:409711-1,wfo-0000881888,5679012,,
58e6edd8-8fcd-11eb-924d-9cd76263cbd0,species,hoehnei,Olyra,,Pilg.,0,1922,,"Repert. Spec. Nov. Regni Veg. 18: 122 (1922)",,Q55753255,,,,urn:lsid:ipni.org:names:173772-2,wfo-0000881889,5679008,,
58e7098a-8fcd-11eb-924d-9cd76263cbd0,species,holttumiana,Olyra,,"Soderstr. & Zuloaga",0,1986,,"Kew Bull. 41: 722 (1986)",,Q55778423,,,,urn:lsid:ipni.org:names:281567-2,wfo-0000881890,5679005,,
