id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e78c510a-8fd1-11eb-924d-9cd76263cbd0,genus,Onagra,,,Mill.,,"Gard. Dict. Abr. (ed. 4) 1754.",,,,,,wfo-4000026831,7322767,
3f652d3a-8fcc-11eb-924d-9cd76263cbd0,species,argillicola,Onagra,,Mack.,,"Torreya 4: 57 1904",,,,,173858-2,wfo-0000389630,3667653,
badfa792-8fd1-11eb-924d-9cd76263cbd0,species,arguta,Onagra,,"(Greene) Small",,"Bull. Torrey Bot. Club 23(5): 172 1896",,,,,173859-2,wfo-0001244571,3667641,
c3528d94-8fcd-11eb-924d-9cd76263cbd0,species,biennis,Onagra,,"(L.) Scop.",,"Fl. Carniol. (ed. 2) 1: 269 1772",,,,,,wfo-0001087416,7322832,
bae328cc-8fd1-11eb-924d-9cd76263cbd0,variety,cruciata,Onagra,biennis,"(Nutt. ex G.Don) Britton",,"Mem. Torrey Bot. Club 5(15): 233 1894",,,,,,wfo-0001244594,3667633,
17601cae-8fcd-11eb-924d-9cd76263cbd0,variety,grandiflora,Onagra,biennis,"(L'Hér.) Lindl.",,"Edwards's Bot. Reg. 19: t. 1604 1833",,,,,,wfo-0000741423,7507772,
d383f686-8fd1-11eb-924d-9cd76263cbd0,variety,strigosa,Onagra,biennis,"(Rydb.) Piper",,"Fl. Palouse Reg. 124 1901",,,,,173860-2,wfo-0001284687,3667624,
3f5d88b4-8fcc-11eb-924d-9cd76263cbd0,species,braunii,Onagra,,Beck,,"Fl. Nieder-Österreich 2(1): 695 1892",,,,,614203-1,wfo-0000389585,3667620,
3f5d67e4-8fcc-11eb-924d-9cd76263cbd0,species,chrysantha,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 355 1835 publ. 1836",,,,,614204-1,wfo-0000389584,7322825,
3f5d43ae-8fcc-11eb-924d-9cd76263cbd0,species,cockerellii,Onagra,,"(Bartlett ex de Vries) de Vries",,"Gruppenw. Artbild. 56 1913",,,,,614205-1,wfo-0000389583,3667594,
bae34af0-8fd1-11eb-924d-9cd76263cbd0,species,cruciata,Onagra,,"(Nutt. ex G.Don) Small",,"Bull. Torrey Bot. Club 23(5): 169 1896",,,,,,wfo-0001244595,3667586,
d112a816-8fd1-11eb-924d-9cd76263cbd0,species,depressa,Onagra,,"(Greene) Small",,"Bull. Torrey Bot. Club 23(5): 170 1896",,,,,173861-2,wfo-0001281837,3667545,
3f5d0114-8fcc-11eb-924d-9cd76263cbd0,species,elata,Onagra,,"(Kunth) Bartl.",,"Index Seminum (GOET) 1838: 5 1838",,,,,941517-1,wfo-0000389581,3667535,
3f6170b4-8fcc-11eb-924d-9cd76263cbd0,species,erosa,Onagra,,Spach,,"Hist. Nat. Vég. 4: 361 1835",,,,,614208-1,wfo-0000389608,3667530,
3f5df66e-8fcc-11eb-924d-9cd76263cbd0,species,erythrosepala,Onagra,,Borbás,,"Kert 202 1902",,,,,,wfo-0000389588,3667510,
3f5e8b06-8fcc-11eb-924d-9cd76263cbd0,species,europaea,Onagra,,Spach,,"Hist. Nat. Vég. 4: 359 1835",,,,,614210-1,wfo-0000389590,3667503,
c35c658a-8fcd-11eb-924d-9cd76263cbd0,species,fusca,Onagra,,K.Krause,,"Repert. Spec. Nov. Regni Veg. 1: 167 1905",,,,,173863-2,wfo-0001087503,3667490,
3f62c2fc-8fcc-11eb-924d-9cd76263cbd0,species,gigas,Onagra,,MacDougal,,"Mutants Hybrids Oenoth. 35 1905",,,,,614212-1,wfo-0000389617,3667485,
c398309c-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Onagra,,"(L'Hér.) Cockerell & Atkins",,"Ann. Mag. Nat. Hist., ser. 7 10: 41 1902",,,,,173864-2,wfo-0001088035,8408485,
baf09520-8fd1-11eb-924d-9cd76263cbd0,species,guttata,Onagra,,"Greene ex R.R.Gates",,"Amer. Naturalist 45: 589 1911",,,,,,wfo-0001244701,3667462,
ba7489f8-8fd1-11eb-924d-9cd76263cbd0,species,hookeri,Onagra,,"(Torr. & A.Gray) Small",,"Bull. Torrey Bot. Club 23(5): 171 1896",,,,,173866-2,wfo-0001243800,3667451,
3af5165c-8fcc-11eb-924d-9cd76263cbd0,species,hungarica,Onagra,,Borbás,,"Kert 204 1902",,,,,173867-2,wfo-0000383511,3667448,
d112e830-8fd1-11eb-924d-9cd76263cbd0,species,jamesii,Onagra,,"(Torr. & A.Gray) Small",,"Bull. Torrey Bot. Club 23(5): 171 1896",,,,,173868-2,wfo-0001281838,3667439,
3f627d2e-8fcc-11eb-924d-9cd76263cbd0,species,kunthiana,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 353 1835",,,,,614217-1,wfo-0000389615,3667434,
3af58538-8fcc-11eb-924d-9cd76263cbd0,species,laevifolia,Onagra,,"de Vries",,"Mutationstheorie 1: 218 1901",,,,,317830-2,wfo-0000383514,3667431,
3f625632-8fcc-11eb-924d-9cd76263cbd0,species,lamarckiana,Onagra,,MacDougal,,"Torreya 4: 92, 198 1904",,,,,614218-1,wfo-0000389614,3667427,
3f6232ec-8fcc-11eb-924d-9cd76263cbd0,species,lehmanniana,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 353 1835",,,,,614219-1,wfo-0000389613,3667421,
3f620af6-8fcc-11eb-924d-9cd76263cbd0,species,linkiana,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 353 1835",,,,,614220-1,wfo-0000389612,3667416,
bb0a7274-8fd1-11eb-924d-9cd76263cbd0,species,macbrideae,Onagra,,A.Nelson,,"Bot. Gaz. 52(4): 269 1911",,,,,173869-2,wfo-0001244882,3667408,
3f5fd628-8fcc-11eb-924d-9cd76263cbd0,species,macrosceles,Onagra,,Small,,"Bull. Torrey Bot. Club 23: 171 1896",,,,,173870-2,wfo-0000389599,3667397,
3f61bf4c-8fcc-11eb-924d-9cd76263cbd0,species,media,Onagra,,Spach,,"Hist. Nat. Vég. 4: 360 1835",,,,,614223-1,wfo-0000389610,3667390,
3f62e714-8fcc-11eb-924d-9cd76263cbd0,species,mollissima,Onagra,,Moench,,"Methodus 675 1794",,,,,614224-1,wfo-0000389618,3667385,
c3914462-8fcd-11eb-924d-9cd76263cbd0,species,muricata,Onagra,,"(L.) Moench",,"Methodus 675 1794",,,,,614225-1,wfo-0001087973,7506269,
3f61481e-8fcc-11eb-924d-9cd76263cbd0,species,nanella,Onagra,,MacDougal,,"Mutants Hybrids Oenoth. 32 1905",,,,,614227-1,wfo-0000389607,3667373,
3f6124f6-8fcc-11eb-924d-9cd76263cbd0,species,nocturna,Onagra,,Moench,,"Suppl. Meth. 287 1802",,,,,614228-1,wfo-0000389606,3667367,
baeef5ee-8fd1-11eb-924d-9cd76263cbd0,species,oakesiana,Onagra,,"(A.Gray) Britton",,"Mem. Torrey Bot. Club 5(16): 233 1894",,,,,173871-2,wfo-0001244691,3667355,
b5840cc0-8fd1-11eb-924d-9cd76263cbd0,species,ornata,Onagra,,A.Nelson,,"Bot. Gaz. 52(4): 268–269 1911",,,,,173872-2,wfo-0001234654,3667347,
bae1321a-8fd1-11eb-924d-9cd76263cbd0,species,parviflora,Onagra,,"(L.) Moench",,"Suppl. Meth. 287 1802",,,,,614231-1,wfo-0001244580,3667341,
3f60f8b4-8fcc-11eb-924d-9cd76263cbd0,species,pellucida,Onagra,,Moench,,"Methodus 675 1794",,,,,614232-1,wfo-0000389605,3667335,
3af62664-8fcc-11eb-924d-9cd76263cbd0,species,purpurans,Onagra,,Borbás,,"Kert 204 1902",,,,,290474-2,wfo-0000383518,3667326,
3f60c5b0-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Onagra,,Moench,,"Suppl. Meth. 288 1802",,,,,614233-1,wfo-0000389604,3667320,
3f6040ae-8fcc-11eb-924d-9cd76263cbd0,species,rubrinervis,Onagra,,MacDougal,,"Mutants Hybrids Oenoth. 38 1905",,,,,614234-1,wfo-0000389602,3667315,
3f601e08-8fcc-11eb-924d-9cd76263cbd0,species,salicifolia,Onagra,,Spach,,"Hist. Nat. Vég. 4: 361 1835",,,,,614235-1,wfo-0000389601,3667312,
3f5ffcca-8fcc-11eb-924d-9cd76263cbd0,species,sinuata,Onagra,,"(L.) Moench",,"Methodus 676 1794",,,,,614236-1,wfo-0000389600,3667297,
3f68d8ea-8fcc-11eb-924d-9cd76263cbd0,species,spectabilis,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 352 1835",,,,,1134548-2,wfo-0000389649,3667288,
3f6a55e4-8fcc-11eb-924d-9cd76263cbd0,species,strigosa,Onagra,,Rydb.,,"Mem. New York Bot. Gard. 1: 278 1900",,,,,291161-2,wfo-0000389660,7322770,
3af55c34-8fcc-11eb-924d-9cd76263cbd0,variety,subulata,Onagra,strigosa,Rydb.,,"Mem. New York Bot. Gard. 1: 279 1900",,,,,173873-2,wfo-0000383513,3667257,
3f667532-8fcc-11eb-924d-9cd76263cbd0,species,undulata,Onagra,,Moench,,"Suppl. Meth. 287 1802",,,,,614239-1,wfo-0000389636,3667251,
3f69f144-8fcc-11eb-924d-9cd76263cbd0,species,vulgaris,Onagra,,Spach,,"Nouv. Ann. Mus. Hist. Nat. 4: 353 1835",,,,,614240-1,wfo-0000389657,3667245,
