id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7716264-8fd1-11eb-924d-9cd76263cbd0,genus,Ochthocharis,,,Blume,,,,"Flora 14: 523.",,,,,,26494-1,wfo-4000026503,3867734,,
a341e86e-8fbf-11eb-924d-9cd76263cbd0,species,attenuata,Ochthocharis,,Bakh.f.,,1943,,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht No. 91, 286 (1943)",,Q100443246,,,,573930-1,wfo-0000161142,3867866,,
a34c70fe-8fbf-11eb-924d-9cd76263cbd0,species,bornensis,Ochthocharis,,Blume,,1849,,"Mus. Bot. 1(3): 40 1849 [Apr 1849 publ. Nov 1849]",,,,,,573931-1,wfo-0000161143,3867855,,
a356d4e0-8fbf-11eb-924d-9cd76263cbd0,species,bullata,Ochthocharis,,Markgr.,,1936,,"Brittonia ii. 141 (1936).",,Q55768162,,,,573932-1,wfo-0000161144,3867846,,
a3614632-8fbf-11eb-924d-9cd76263cbd0,species,buruensis,Ochthocharis,,"Teijsm. & Binn.",,1863,,"in Tijdschr. Nederl. Ind. xxv. (1863) 426",,,,,,573933-1,wfo-0000161145,3867839,,
a36bad2a-8fbf-11eb-924d-9cd76263cbd0,species,decumbens,Ochthocharis,,King,,1900,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 69(1): 15 1900 [9 Jul 1900]",,,,,,573934-1,wfo-0000161146,3867829,,
c09fdf52-8fcd-11eb-924d-9cd76263cbd0,species,dicellandroides,Ochthocharis,,"(Gilg) C.Hansen & Wickens",,1981,,"Kew Bull. ., 36(1): 23 (1981) 1981",,Q55787159,,c0a17c22-8fcd-11eb-924d-9cd76263cbd0,,909244-1,wfo-0001081549,3867818,,
a3767dcc-8fbf-11eb-924d-9cd76263cbd0,species,javanica,Ochthocharis,,Blume,,1831,,"Flora 14: 523 1831",,,,,,573936-1,wfo-0000161147,3867798,,
a381600c-8fbf-11eb-924d-9cd76263cbd0,species,megalophylla,Ochthocharis,,Mansf.,,1925,,"Bot. Jahrb. Syst. lx. 11 I (1925)",,,,,,573937-1,wfo-0000161148,,,
a38bd168-8fbf-11eb-924d-9cd76263cbd0,species,ovalifolia,Ochthocharis,,Ridl.,,1910,,"J. Straits Branch Roy. Asiat. Soc. 54: 41 1910 [Jan 1910]",,Q99657986,,,,573938-1,wfo-0000161149,3867781,,
a39689a0-8fbf-11eb-924d-9cd76263cbd0,species,ovata,Ochthocharis,,Cogn.,,1890,,"Handl. Fl. Ned. Ind. (Boerlage) i. II. (1890) 531. nomen; et in DC. Monog. Phan. vii. (1891) 481",,,,,,573939-1,wfo-0000161150,3867774,,
aed73400-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Ochthocharis,,Korth.,,,,"Verh. Nat. Gesch. Ned. Bezitt., Bot. 247, t. 64",,,,,,573940-1,wfo-0001041099,3867764,,
b087af4c-8fd1-11eb-924d-9cd76263cbd0,species,parviflora,Ochthocharis,,Cogn.,,1891,,"Monogr. Phan. 7: 481 1891",,,,,,,wfo-0001225523,3867757,,
dbdb66b4-8fbf-11eb-924d-9cd76263cbd0,species,setosa,Ochthocharis,,"C.Hansen & Wickens",,1981,,"Kew Bull. 36(1): 27 (1981): 1981",,Q55787159,,,,909245-1,wfo-0000162540,9034907,,
a3a14e62-8fbf-11eb-924d-9cd76263cbd0,species,sylvestris,Ochthocharis,,Ridl.,,1912,,"J. Straits Branch Roy. Asiat. Soc. 61: 4 1912 [Jun 1912]",,Q99658327,,,,573942-1,wfo-0000161151,3867733,,
