id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e77242ce-8fd1-11eb-924d-9cd76263cbd0,genus,Ocimum,,,L.,0,1753,,"Sp. Pl. : 597 (1753)",,,Q849308,,,urn:lsid:ipni.org:names:21070-1,wfo-4000026511,2874693,,
e8a1f906-8fcb-11eb-924d-9cd76263cbd0,species,abyssinicum,Ocimum,,hort.,0,1785,,"Par. ex Lam. Encyc. i. 387.",,,,,,urn:lsid:ipni.org:names:452847-1,wfo-0000253199,3885694,,
e8a2149a-8fcb-11eb-924d-9cd76263cbd0,species,acrocephalum,Ocimum,,Blume,0,1826,,"Bijdr. Fl. Ned. Ind. : 834 (1826)",,,,,,urn:lsid:ipni.org:names:452848-1,wfo-0000253200,3885685,,
e8a230ba-8fcb-11eb-924d-9cd76263cbd0,species,acutum,Ocimum,,Thunb.,0,1784,,"Syst. Nat. ed. 14 : 546 (1784)",,,,,,urn:lsid:ipni.org:names:927394-1,wfo-0000253201,3898615,,
e8a25392-8fcb-11eb-924d-9cd76263cbd0,species,adscendens,Ocimum,,Willd.,0,1800,,"Sp. Pl., ed. 4 , 3: 166 (1800)",,,Q849308,,,urn:lsid:ipni.org:names:452850-1,wfo-0000253202,7734069,,
e8a2e280-8fcb-11eb-924d-9cd76263cbd0,species,adscendens,Ocimum,,"Wight ex Hook.f.",0,1885,,"Fl. Brit. India 4: 614 (1885)",,,Q6144451,,,urn:lsid:ipni.org:names:452851-1,wfo-0000253203,3898601,,
e8a3143a-8fcb-11eb-924d-9cd76263cbd0,species,aegyptiacum,Ocimum,,Forssk.,0,1775,,"Fl. Aegypt.-Arab. CVX, 109. 1775",,,,,,urn:lsid:ipni.org:names:77200989-1,wfo-0000253204,7991454,,
e8a336a4-8fcb-11eb-924d-9cd76263cbd0,species,affine,Ocimum,,"Hochst. ex Benth.",0,1848,,"Prodr. 12: 36 (1848)",,,Q2712448,,,urn:lsid:ipni.org:names:452852-1,wfo-0000253205,3898593,,
6d3e01b8-8fcd-11eb-924d-9cd76263cbd0,variety,bafingensis,Ocimum,affine,A.Chev.,0,1920,,"Explor. Bot. Afrique Occ. Franç. 1: 510 1920",,,,,,,wfo-0000910166,7642827,,
e8a351ca-8fcb-11eb-924d-9cd76263cbd0,species,africanum,Ocimum,,Lour.,0,1790,,"Fl. Cochinch. : 370 (1790)",,,,,,urn:lsid:ipni.org:names:452853-1,wfo-0000253206,3898584,,
e8a36f20-8fcb-11eb-924d-9cd76263cbd0,species,albostellatum,Ocimum,,"(Verdc.) A.J.Paton",0,1999,,"Basil : 30 (1999)",,,,14c7fb3e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1008978-1,wfo-0000253207,3898577,,
e8a3a6e8-8fcb-11eb-924d-9cd76263cbd0,species,album,Ocimum,,L.,0,1767,,"Mant. Pl. 1: 85 (1767)",,,,,,urn:lsid:ipni.org:names:452854-1,wfo-0000253209,8409568,,
e8a3c0ce-8fcb-11eb-924d-9cd76263cbd0,species,album,Ocimum,,Roxb.,0,1832,,"Fl. Ind. ed. 1832 , 3: 15 (1832)",,,Q5862867,,,urn:lsid:ipni.org:names:452855-1,wfo-0000253210,3898562,,
e8a3de42-8fcb-11eb-924d-9cd76263cbd0,species,americanum,Ocimum,,L.,0,1755,,"Cent. Pl. I : 15 (1755)",,,,,,urn:lsid:ipni.org:names:316218-2,wfo-0000253211,2927097,,
a8c64238-1d4c-11ec-82c2-f14daa6f2d93,variety,americanum,Ocimum,americanum,,,,,,,,,,,,wfo-0001070169,,,
e8a3f9fe-8fcb-11eb-924d-9cd76263cbd0,variety,pilosum,Ocimum,americanum,"(Willd.) A.J.Paton",0,1992,,"Kew Bull. 47: 426 (1992)",,Q55780260,,,,urn:lsid:ipni.org:names:970215-1,wfo-0000253212,3898532,,
e8a415a6-8fcb-11eb-924d-9cd76263cbd0,species,amicorum,Ocimum,,A.J.Paton,0,1999,,"Basil : 29 (1999)",,,,,,urn:lsid:ipni.org:names:1008976-1,wfo-0000253213,3898524,,
e8a4311c-8fcb-11eb-924d-9cd76263cbd0,species,andongense,Ocimum,,Hiern,0,1900,,"Cat. Afr. Pl. 1: 850 (1900)",,,,,,urn:lsid:ipni.org:names:452859-1,wfo-0000253214,3898516,,
e8a44be8-8fcb-11eb-924d-9cd76263cbd0,species,angustifolium,Ocimum,,Benth.,0,1848,,"Prodr. 12: 37 (1848)",,,Q2712448,,,urn:lsid:ipni.org:names:452860-1,wfo-0000253215,3898508,,
