id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7858046-8fd1-11eb-924d-9cd76263cbd0,genus,Oligogyne,,,,,,,,,,,,,,wfo-4000026739,7335924,,
6992a7a8-8fb4-11eb-924d-9cd76263cbd0,species,bahiensis,Oligogyne,,DC.,,1836,,"Prodr. (DC.) 5: 629 1836",,,,,,235054-1,wfo-0000064672,4207540,,
05e28868-8fb4-11eb-924d-9cd76263cbd0,species,burchellii,Oligogyne,,Hook.,,,,"Ic. Pl. t. 101.",,,,,,,wfo-0000058699,,,
74a39b88-8fba-11eb-924d-9cd76263cbd0,species,megapotamica,Oligogyne,,DC.,,1836,,"Prodr. (DC.) 5: 629 1836",,,,,,235056-1,wfo-0000126780,3091475,,
fdb6ea46-8fb1-11eb-924d-9cd76263cbd0,species,synedrelloides,Oligogyne,,"Hook. & Arn.",,1841,,"in Hook. Journ. Bot. iii. (1841) 316.",,,,,,235057-1,wfo-0000000790,3091476,,
b8c2ba02-8fb4-11eb-924d-9cd76263cbd0,species,tampicana,Oligogyne,,DC.,,1836,,"629 1836",,,,,,235058-1,wfo-0000068963,3091481,,
e9f20cc4-8fcb-11eb-924d-9cd76263cbd0,species,constrictum,Oligogynium,,"(N.E.Br.) Engl.",,1892,,"Bot. Jahrb. Syst. 15: 453 1892",,,,,,87579-1,wfo-0000255497,2866716,,
e9f22682-8fcb-11eb-924d-9cd76263cbd0,species,gravenreuthii,Oligogynium,,Engl.,,1892,,"Bot. Jahrb. Syst. 15: 453 1892",,,,,,87580-1,wfo-0000255498,2866712,,
e9f24112-8fcb-11eb-924d-9cd76263cbd0,species,libericum,Oligogynium,,"(N.E.Br.) Engl.",,1892,,"Bot. Jahrb. Syst. 15: 453 1892",,,,,,87581-1,wfo-0000255499,2866721,,
e9f25ecc-8fcb-11eb-924d-9cd76263cbd0,species,poissonii,Oligogynium,,Engl.,,1883,,"Bot. Jahrb. Syst. 4: 65 1883",,,,,,87582-1,wfo-0000255500,2866709,,
