id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
95701aaa-1d4d-11ec-82c2-f14daa6f2d93,genus,Oligochaetochilus,,,Szlach.,,,,"Polish Bot. J. 46: 23 (2001)",,,,,,urn:lsid:ipni.org:names:20000508-1,wfo-4000026733,,,
e9eb48d0-8fcb-11eb-924d-9cd76263cbd0,species,aciculiformis,Oligochaetochilus,,"(Nicholls) Szlach.",0,2001,,"Polish Bot. J. 46: 23 (2001)",,,,ff4e09e2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000509-1,wfo-0000255444,2847387,,
737bcfec-8fcd-11eb-924d-9cd76263cbd0,species,anaclastus,Oligochaetochilus,,D.L.Jones,0,2010,,"Orchadian 16: 302 (2010)",,,,,,urn:lsid:ipni.org:names:77104707-1,wfo-0000918307,6316270,,
e9eb6752-8fcb-11eb-924d-9cd76263cbd0,species,arenicola,Oligochaetochilus,,"(M.A.Clem. & J.L.Stewart) Szlach.",0,2001,,"Polish Bot. J. 46: 23 (2001)",,,,ff372f56-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000510-1,wfo-0000255445,2847551,,
7ce20f52-8fcc-11eb-924d-9cd76263cbd0,species,basalticus,Oligochaetochilus,,"(D.L.Jones & M.A.Clem.) D.L.Jones & M.A.Clem.",0,2002,,"Austral. Orchid Res. 4: 78 (2002)",,,,,,urn:lsid:ipni.org:names:20012263-1,wfo-0000479011,2847545,,
e9eb8552-8fcb-11eb-924d-9cd76263cbd0,species,bicolor,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,ff388bf8-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000560-1,wfo-0000255446,2847502,,
e9eba244-8fcb-11eb-924d-9cd76263cbd0,species,bisetus,Oligochaetochilus,,"(Blackmore & Clemesha) Szlach.",0,2001,,"Polish Bot. J. 46: 23 (2001)",,,,ff38c334-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000511-1,wfo-0000255447,2847429,,
e9ebc10c-8fcb-11eb-924d-9cd76263cbd0,species,boormanii,Oligochaetochilus,,"(Rupp) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff38e7b0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000512-1,wfo-0000255448,2847405,,
55d32bf8-1d4d-11ec-82c2-f14daa6f2d93,species,brinsleyi,Oligochaetochilus,,D.L.Jones,,,,"Austral. Orchid Rev. 82(1): 30 (2017)",,,,,,urn:lsid:ipni.org:names:77160814-1,wfo-0001348104,,,
e9ebdd22-8fcb-11eb-924d-9cd76263cbd0,species,calceolus,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff39fdb2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000513-1,wfo-0000255449,2847602,,
e9ebf910-8fcb-11eb-924d-9cd76263cbd0,species,chaetophorus,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000514-1,wfo-0000255450,2847396,,
7ce2cfd2-8fcc-11eb-924d-9cd76263cbd0,species,cheraphilus,Oligochaetochilus,,"(D.L.Jones & M.A.Clem.) D.L.Jones & M.A.Clem.",0,2002,,"Austral. Orchid Res. 4: 77 (2002)",,,,,,urn:lsid:ipni.org:names:20012251-1,wfo-0000479018,2847331,,
e9ec3e34-8fcb-11eb-924d-9cd76263cbd0,species,ciliatus,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000515-1,wfo-0000255452,2847646,,
e9ec9212-8fcb-11eb-924d-9cd76263cbd0,species,cobarensis,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff3b57c0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000516-1,wfo-0000255453,2847596,,
e9ecad60-8fcb-11eb-924d-9cd76263cbd0,species,commutatus,Oligochaetochilus,,"(D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000517-1,wfo-0000255454,2847485,,
e9ecca5c-8fcb-11eb-924d-9cd76263cbd0,species,concavus,Oligochaetochilus,,"(D.L.Jones & M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 26 (2001)",,,,,,urn:lsid:ipni.org:names:20000569-1,wfo-0000255455,2847455,,
e9ece852-8fcb-11eb-924d-9cd76263cbd0,species,cycnocephalus,Oligochaetochilus,,"(Fitzg.) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,,,urn:lsid:ipni.org:names:20000561-1,wfo-0000255456,2847522,,
e9ed072e-8fcb-11eb-924d-9cd76263cbd0,species,daintreanus,Oligochaetochilus,,"(Benth.) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,,,urn:lsid:ipni.org:names:20000562-1,wfo-0000255457,2847474,,
e9ed2696-8fcb-11eb-924d-9cd76263cbd0,species,despectans,Oligochaetochilus,,"(Nicholls) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff50e04a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000518-1,wfo-0000255458,2847352,,
5003c7dc-1d4d-11ec-82c2-f14daa6f2d93,species,elegantissimus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 79(5): 46 (2014)",,,,,,urn:lsid:ipni.org:names:77141650-1,wfo-0001340292,,,
54e09708-1d4d-11ec-82c2-f14daa6f2d93,species,eremaeus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 81(5): 27 (2016)",,,,,,urn:lsid:ipni.org:names:77158247-1,wfo-0001346831,,,
6fdb4d86-8fcd-11eb-924d-9cd76263cbd0,species,exallus,Oligochaetochilus,,D.L.Jones,0,2009,,"Orchadian 16: 119 (2009)",,,,,,urn:lsid:ipni.org:names:77096931-1,wfo-0000913540,3657519,,
e9ed7812-8fcb-11eb-924d-9cd76263cbd0,species,excelsus,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000519-1,wfo-0000255459,2847441,,
4863d706-1d4d-11ec-82c2-f14daa6f2d93,species,exsertus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 80(1): 44 (2014)",,,,,,urn:lsid:ipni.org:names:60469457-2,wfo-0001330264,,,
7380635e-8fcd-11eb-924d-9cd76263cbd0,species,extraneus,Oligochaetochilus,,D.L.Jones,0,2010,,"Orchadian 16: 303 (2010)",,,,,,urn:lsid:ipni.org:names:77104708-1,wfo-0000918336,6316273,,
6fdb80b2-8fcd-11eb-924d-9cd76263cbd0,species,ferrugineus,Oligochaetochilus,,D.L.Jones,0,2009,,"Orchadian 16: 120 (2009)",,,,,,urn:lsid:ipni.org:names:77096932-1,wfo-0000913541,3657518,,
31bfa1be-8fcd-11eb-924d-9cd76263cbd0,species,frenchii,Oligochaetochilus,,D.L.Jones,0,2004,,"Orchadian 14: 444 (2004)",,,,,,urn:lsid:ipni.org:names:77065565-1,wfo-0000797598,2847349,,
54e0c11a-1d4d-11ec-82c2-f14daa6f2d93,species,fuliginosus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 81(5): 30 (2016)",,,,,,urn:lsid:ipni.org:names:77158248-1,wfo-0001346832,,,
e9eda76a-8fcb-11eb-924d-9cd76263cbd0,species,gibbosus,Oligochaetochilus,,"(R.Br.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000520-1,wfo-0000255460,2847608,,
4864267a-1d4d-11ec-82c2-f14daa6f2d93,species,hadrus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 80(1): 48 (2015)",,,,,,urn:lsid:ipni.org:names:60469459-2,wfo-0001330266,,,
e9edce84-8fcb-11eb-924d-9cd76263cbd0,species,hamatus,Oligochaetochilus,,"(Blackmore & Clemesha) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000521-1,wfo-0000255461,2847372,,
e9ee0d0e-8fcb-11eb-924d-9cd76263cbd0,species,insectiferus,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000522-1,wfo-0000255463,2847543,,
6fdbaf1a-8fcd-11eb-924d-9cd76263cbd0,species,lepidus,Oligochaetochilus,,D.L.Jones,0,2009,,"Orchadian 16: 122 (2009)",,,,,,urn:lsid:ipni.org:names:77096933-1,wfo-0000913542,3657514,,
e9ee2adc-8fcb-11eb-924d-9cd76263cbd0,species,leptochilus,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000523-1,wfo-0000255464,2847398,,
e9ee46b6-8fcb-11eb-924d-9cd76263cbd0,species,lingua,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff43f3e4-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000524-1,wfo-0000255465,2847370,,
e9ee63b2-8fcb-11eb-924d-9cd76263cbd0,species,longifolius,Oligochaetochilus,,"(R.Br.) Szlach.",0,2001,,"Polish Bot. J. 46: 26 (2001)",,,,,,urn:lsid:ipni.org:names:20000570-1,wfo-0000255466,2847297,,
e9ee81da-8fcb-11eb-924d-9cd76263cbd0,species,macrocalymma,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,ff448674-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000525-1,wfo-0000255467,2847598,,
5003edc0-1d4d-11ec-82c2-f14daa6f2d93,species,macrosceles,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 79(5): 50 (2014)",,,,,,urn:lsid:ipni.org:names:77141651-1,wfo-0001340293,,,
e9eea20a-8fcb-11eb-924d-9cd76263cbd0,species,maximus,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000526-1,wfo-0000255468,2847533,,
e9eebca4-8fcb-11eb-924d-9cd76263cbd0,species,melagrammus,Oligochaetochilus,,"(D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 26 (2001)",,,,,,urn:lsid:ipni.org:names:20000571-1,wfo-0000255469,2847488,,
43e265fc-8fcd-11eb-924d-9cd76263cbd0,species,mirabilis,Oligochaetochilus,,D.L.Jones,0,2007,,"Orchadian 15: 394 (2007)",,,,,,urn:lsid:ipni.org:names:77088539-1,wfo-0000836286,2847490,,
e9eed950-8fcb-11eb-924d-9cd76263cbd0,species,mitchellii,Oligochaetochilus,,"(Lindl.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000527-1,wfo-0000255470,2847393,,
e9eef3d6-8fcb-11eb-924d-9cd76263cbd0,species,muticus,Oligochaetochilus,,"(R.Br.) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,2b0888b4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000563-1,wfo-0000255471,2847671,,
737dfcfe-8fcd-11eb-924d-9cd76263cbd0,species,mystacinus,Oligochaetochilus,,D.L.Jones,0,2010,,"Orchadian 16: 372 (2010)",,,,,,urn:lsid:ipni.org:names:77105960-1,wfo-0000918321,7733309,,
e9ef0dc6-8fcb-11eb-924d-9cd76263cbd0,species,ovatus,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000528-1,wfo-0000255472,2847587,,
737d6532-8fcd-11eb-924d-9cd76263cbd0,species,pearsonii,Oligochaetochilus,,D.L.Jones,0,2010,,"Orchadian 16: 305 (2010)",,,,,,urn:lsid:ipni.org:names:77104709-1,wfo-0000918316,6316276,,
6fdbd2e2-8fcd-11eb-924d-9cd76263cbd0,species,pedinus,Oligochaetochilus,,D.L.Jones,0,2009,,"Orchadian 16: 214 (2009)",,,,,,urn:lsid:ipni.org:names:77101174-1,wfo-0000913543,6316279,,
50041156-1d4d-11ec-82c2-f14daa6f2d93,species,percultus,Oligochaetochilus,,"D.L.Jones & C.J.French",,,,"Austral. Orchid Rev. 79(5): 54 (2014)",,,,,,urn:lsid:ipni.org:names:77141652-1,wfo-0001340294,,,
7ce44736-8fcc-11eb-924d-9cd76263cbd0,species,petrosus,Oligochaetochilus,,"(D.L.Jones & M.A.Clem.) D.L.Jones & M.A.Clem.",0,2002,,"Austral. Orchid Res. 4: 77 (2002)",,,,,,urn:lsid:ipni.org:names:20012252-1,wfo-0000479027,2847580,,
e9ef48f4-8fcb-11eb-924d-9cd76263cbd0,species,pictus,Oligochaetochilus,,"(M.A.Clem.) Szlach.",0,2001,,"Polish Bot. J. 46: 24 (2001)",,,,,,urn:lsid:ipni.org:names:20000529-1,wfo-0000255474,2847547,,
7ce54cd0-8fcc-11eb-924d-9cd76263cbd0,species,planulatus,Oligochaetochilus,,"(D.L.Jones & M.A.Clem.) D.L.Jones & M.A.Clem.",0,2002,,"Austral. Orchid Res. 4: 77 (2002)",,,,,,urn:lsid:ipni.org:names:20012253-1,wfo-0000479034,2847433,,
e9ef63a2-8fcb-11eb-924d-9cd76263cbd0,species,praetermissus,Oligochaetochilus,,"(M.A.Clem. & D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,,,urn:lsid:ipni.org:names:20000550-1,wfo-0000255475,2847656,,
e9ef818e-8fcb-11eb-924d-9cd76263cbd0,species,pratensis,Oligochaetochilus,,"(D.L.Jones) Szlach.",0,2001,,"Polish Bot. J. 46: 25 (2001)",,,,ff4c6736-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20000564-1,wfo-0000255476,2847628,,
