id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e774a8f2-8fd1-11eb-924d-9cd76263cbd0,genus,Octomeris,,,Naudin,Q2245197,1845,,"Ann. Sci. Nat., Bot., sér. 3, 4: 52. 1845.",,,,,,,wfo-4000026544,3231549,,
a456440c-8fbf-11eb-924d-9cd76263cbd0,species,bonplandii,Octomeris,,Naudin,Q2245197,1845,,"Ann. Sci. Nat., Bot. s 1845",,,,,,573958-1,wfo-0000161168,5601007,,
c20f16e2-8fd1-11eb-924d-9cd76263cbd0,species,bracteosa,Octomeris,,Naudin,Q2245197,1851,,"Ann. Sci. Nat., Bot., sér. 3, 17(5): 379–380 1851",,,,,,,wfo-0001258003,5601005,,
bfdce228-8fd1-11eb-924d-9cd76263cbd0,species,macrodon,Octomeris,,Naudin,Q2245197,1845,,"Ann. Sci. Nat., Bot., sér. 3, 4: 53, pl. 2, f. 3c 1845",,,,,,172097-2,wfo-0001253790,5601001,,
c20f7006-8fd1-11eb-924d-9cd76263cbd0,species,paupercula,Octomeris,,Naudin,Q2245197,,,,,,,,,172098-2,wfo-0001258006,5600998,,
c10b2d0c-8fcd-11eb-924d-9cd76263cbd0,species,polyandra,Octomeris,,"(Benth.) Naudin","Q731808,Q2245197",1851,,"Ann. Sci. Nat., Bot., sér. 3, 17(5): 382 1851",,,,,,,wfo-0001082472,5600997,,
c20f351e-8fd1-11eb-924d-9cd76263cbd0,species,rostrata,Octomeris,,Naudin,Q2245197,1845,,"Ann. Sci. Nat., Bot., sér. 3, 4: 53 1845",,,,,,573963-1,wfo-0001258004,5599432,,
bfdd1a54-8fd1-11eb-924d-9cd76263cbd0,species,schlimii,Octomeris,,Naudin,Q2245197,1851,,"Ann. Sci. Nat., Bot., sér. 3, 17(5): 379 1851",,,,,,,wfo-0001253792,5599434,,
c20f540e-8fd1-11eb-924d-9cd76263cbd0,species,tuberculata,Octomeris,,Naudin,Q2245197,,,,,,,,,172102-2,wfo-0001258005,5600982,,
e903c29e-8fcb-11eb-924d-9cd76263cbd0,species,montanum,Octomeron,,Robyns,Q5492362,1943,,"Bull. Jard. Bot. État 17: 29 1943",,Q55775697,,,,453171-1,wfo-0000253872,3895609,,
