id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e772c50a-8fd1-11eb-924d-9cd76263cbd0,genus,Octamyrtus,,,Diels,,"Bot. Jahrb. Syst. 57: 373. 1922.",,,,,27674-1,wfo-4000026519,3188438,
e8db8cac-8fcb-11eb-924d-9cd76263cbd0,species,arfakensis,Octamyrtus,,"Kaneh. & Hatus. ex C.T.White",,"J. Arnold Arbor. 32: 144 1951",,,,,600429-1,wfo-0000253592,3188444,
e8dba890-8fcb-11eb-924d-9cd76263cbd0,species,behrmannii,Octamyrtus,,Diels,,"Bot. Jahrb. Syst. 57: 376 1922",,,,,600430-1,wfo-0000253593,3188443,
e8dbe238-8fcb-11eb-924d-9cd76263cbd0,species,elegans,Octamyrtus,,"(Blume) Steenis",,"Blumea 19: 146 1971",,,,,600431-1,wfo-0000253595,3179989,
e8dbfd04-8fcb-11eb-924d-9cd76263cbd0,species,glomerata,Octamyrtus,,"Kaneh. & Hatus. ex C.T.White",,"J. Arnold Arbor. 32: 145 1951",,,,,600432-1,wfo-0000253596,3188442,
31b16a0e-8fcd-11eb-924d-9cd76263cbd0,species,halmaherensis,Octamyrtus,,"Craven & Sunarti",,"Gard. Bull. Singapore 56: 150 2004",,,,,60437816-2,wfo-0000797479,3188446,
e8dc1744-8fcb-11eb-924d-9cd76263cbd0,species,insignis,Octamyrtus,,Diels,,"Bot. Jahrb. Syst. 57: 374 1922",,,,,600433-1,wfo-0000253597,3188447,
e8dc3440-8fcb-11eb-924d-9cd76263cbd0,species,lanceolata,Octamyrtus,,C.T.White,,"J. Arnold Arbor. 32: 145 1951",,,,,600434-1,wfo-0000253598,3188440,
e8dc4e6c-8fcb-11eb-924d-9cd76263cbd0,species,pleiopetala,Octamyrtus,,Diels,,"Bot. Jahrb. Syst. 57: 373 1922",,,,,600435-1,wfo-0000253599,3188439,
e8dc6cd0-8fcb-11eb-924d-9cd76263cbd0,variety,arfakensis,Octamyrtus,pleiopetala,"(Kaneh. & Hatus. ex C.T.White) A.J.Scott",,"Kew Bull. 33: 305 1978",,,,,887047-1,wfo-0000253600,3188445,
e8dc877e-8fcb-11eb-924d-9cd76263cbd0,species,leptophylla,Octandrorchis,,"(Barb.Rodr.) Brieger",,"Trab. Congr. Nac. Bot. 26: 43 1977",,,,,171978-2,wfo-0000253601,2817099,
3cb097b4-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Octanema,,"(Kunth) Raf.",,"Sylva Tellur. 112 1838",,,,,147853-1,wfo-0000385873,3872728,
3cb80846-8fcc-11eb-924d-9cd76263cbd0,species,crotonoides,Octanema,,"(Kunth) Raf.",,"Sylva Tellur. 112 1838",,,,,147854-1,wfo-0000385917,3872721,
3cc167d8-8fcc-11eb-924d-9cd76263cbd0,species,incana,Octanema,,"(Kunth) Raf.",,"Sylva Tellur. 112 1838",,,,,147855-1,wfo-0000385963,3872713,
3cb349be-8fcc-11eb-924d-9cd76263cbd0,species,scabrida,Octanema,,Raf.,,"Sylva Tellur. 112 1838",,,,,147856-1,wfo-0000385890,3872705,
3a82804c-8fcc-11eb-924d-9cd76263cbd0,species,fruticosum,Octarillum,,Lour.,,"Fl. Cochinch. 90 1790",,,,,323860-1,wfo-0000382876,4048272,
