id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7c36c4e-8fd1-11eb-924d-9cd76263cbd0,genus,Oticodium,,,"(Müll.Hal.) Kindb.",1888,"Enum. Bryin. Exot. 27. 1888.",,,,,,wfo-4000027450,4886393,
f2f12254-8fcd-11eb-924d-9cd76263cbd0,species,celebesiae,Oticodium,,"(Müll.Hal.) Kindb.",1888,"Enum. Bryin. Exot. 27 1888",,,,df944ea2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001189667,7400815,
