id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9d45ca76-9bad-11eb-a8a2-19ed5c03f8d3,genus,Otthia,,,"Nitschke ex Fuckel",Q66899,1870,,"Jb. nassau. Ver. Naturk. 23-24: 169 (1870)",,,,9d45ca76-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3656," "
6d349c32-9bac-11eb-a8a2-19ed5c03f8d3,species,aceris,Otthia,,"G. Winter",,,,,,,,6d349c32-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157049," "
6d79be2a-9bac-11eb-a8a2-19ed5c03f8d3,species,alnea,Otthia,,"(Peck) Sacc.","Q1064899,Q707840",,,,,,,7d3574c2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,157487," "
b4ad45d2-9bac-11eb-a8a2-19ed5c03f8d3,variety,alnea,Otthia,alnea,"(Peck) Sacc.","Q1064899,Q707840",,,,,,,b4ad45d2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,422309," "
6d44eff6-9bac-11eb-a8a2-19ed5c03f8d3,variety,carnosa,Otthia,alnea,Cooke,Q2351239,,,,,,,6d44eff6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157156," "
0b0c428a-9bac-11eb-a8a2-19ed5c03f8d3,species,alni,Otthia,,"G. Winter",,,,,,,,0b0c428a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,168456," "
762515be-9bad-11eb-a8a2-19ed5c03f8d3,form,alni,Otthia,alni,"G. Winter",,,,,,,,762515be-9bad-11eb-a8a2-19ed5c03f8d3,,,,,426192," "
2bb3e852-9bad-11eb-a8a2-19ed5c03f8d3,form,coggyriae,Otthia,alni,Zerova,,,,,,,,2bb3e852-9bad-11eb-a8a2-19ed5c03f8d3,,,,,347355," "
7ff7d392-9bad-11eb-a8a2-19ed5c03f8d3,species,ambiens,Otthia,,Niessl,,,,,,,,7ff7d392-9bad-11eb-a8a2-19ed5c03f8d3,,,,,167810," "
7c5161aa-9bac-11eb-a8a2-19ed5c03f8d3,species,amelanchieris,Otthia,,"P. Karst.",,,,,,,,7c5161aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,168301," "
7c1ccd14-9bac-11eb-a8a2-19ed5c03f8d3,species,amica,Otthia,,"Sacc., E. Bommer & M. Rousseau",Q707840,,,,,,,7c1ccd14-9bac-11eb-a8a2-19ed5c03f8d3,,,,,167965," "
3816e578-9bac-11eb-a8a2-19ed5c03f8d3,species,artemisiae,Otthia,,Byzova,,1987,,"in Vasyagina, Byzova & Tartenova, Flora Sporovykh Rastenii Kazakhstana (Alma-Ata), Sumchatye. Griby Lokuloaskomitsety (Loculoascomycetes) 100 (1987)",,,,3816e578-9bac-11eb-a8a2-19ed5c03f8d3,,,,,131087," "
63e84448-9bad-11eb-a8a2-19ed5c03f8d3,species,bertioides,Otthia,,"(Sacc. & Berl.) Höhn.","Q707840,Q3629679,Q4502879",1911,,"Sber. Akad. Wiss. Wien, Math.-naturw. Kl., Abt. 1 120: 427 (1911)",,,,f920b99c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,503156," "
c9815ca0-9bac-11eb-a8a2-19ed5c03f8d3,species,brunaudiana,Otthia,,Sacc.,Q707840,,,,,,,c9815ca0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,168374," "
366e9df6-9bac-11eb-a8a2-19ed5c03f8d3,species,buteae,Otthia,,"S.D. Patil & C. Ramesh",,1986,,"Indian Botanical Reporter 5(1): 27 (1986)",,,,366e9df6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,129202," "
7ecfedce-9bad-11eb-a8a2-19ed5c03f8d3,species,caespitosa,Otthia,,"(Niessl) E. Müll.",,1962,,"in Müller & Arx, Beitr. Kryptfl. Schweiz 11(no. 2): 278 (1962)",,,,765ccbc8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,335466," "
20ad9f7a-9bad-11eb-a8a2-19ed5c03f8d3,species,calligoni,Otthia,,Kravtzev,,,,,,,,20ad9f7a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,335467," "
7ff46d2e-9bad-11eb-a8a2-19ed5c03f8d3,species,castilloae,Otthia,,Syd.,,,,,,,,7ff46d2e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,167728," "
20d8d366-9bad-11eb-a8a2-19ed5c03f8d3,species,clavata,Otthia,,"(E. Müll. & S. Ahmad) E. Müll.",,1962,,"in Müller & Arx, Beitr. Kryptfl. Schweiz 11(no. 2): 277 (1962)",,,,fcf01bbc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,335468," "
7c3b90c8-9bac-11eb-a8a2-19ed5c03f8d3,species,clematidis,Otthia,,"Tracy & Earle","Q6118176,Q2547765",1901,,"in Greene, Plant. Bak. 2(1): 13 (1901)",,,,7c3b90c8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,168133," "
277742d0-9bac-11eb-a8a2-19ed5c03f8d3,species,coryli,Otthia,,Fuckel,Q66899,1870,,"Jb. nassau. Ver. Naturk. 23-24: (1870)",,,,277742d0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,168488," "
b36b7cce-9bad-11eb-a8a2-19ed5c03f8d3,species,corylina,Otthia,,"P. Karst.",,,,,,,,b36b7cce-9bad-11eb-a8a2-19ed5c03f8d3,,,,,167841," "
75a396c0-9bac-11eb-a8a2-19ed5c03f8d3,species,crataegi,Otthia,,Fuckel,Q66899,1871,,"Jb. nassau. Ver. Naturk. 25-26: (1871)",,,,75a396c0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,163200," "
b0a60f0a-9bac-11eb-a8a2-19ed5c03f8d3,variety,crataegi,Otthia,crataegi,Fuckel,Q66899,1871,,"Jb. nassau. Ver. Naturk. 25-26: (1871)",,,,b0a60f0a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,422627," "
70d109e2-9bad-11eb-a8a2-19ed5c03f8d3,variety,minor,Otthia,crataegi,"Savul. & Sandu",Q1323451,,,,,,,70d109e2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,482596," "
780de078-9bac-11eb-a8a2-19ed5c03f8d3,species,deformans,Otthia,,Pat.,,,,,,,,780de078-9bac-11eb-a8a2-19ed5c03f8d3,,,,,163381," "
20d91b46-9bad-11eb-a8a2-19ed5c03f8d3,species,dendrostellerae,Otthia,,Kravtzev,,,,,,,,20d91b46-9bad-11eb-a8a2-19ed5c03f8d3,,,,,335469," "
d89a0480-9bac-11eb-a8a2-19ed5c03f8d3,species,deviata,Otthia,,Syd.,,,,,,,,d89a0480-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263088," "
7861352a-9bac-11eb-a8a2-19ed5c03f8d3,species,diminuta,Otthia,,"P. Karst.",,,,,,,,7861352a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,163925," "
7b40aa86-9bad-11eb-a8a2-19ed5c03f8d3,species,distegiae,Otthia,,"Tracy & Earle","Q6118176,Q2547765",1901,,"in Greene, Plant. Bak. 2(1): 29 (1901)",,,,7b40aa86-9bad-11eb-a8a2-19ed5c03f8d3,,,,,163110," "
783d06f0-9bac-11eb-a8a2-19ed5c03f8d3,species,doberae,Otthia,,Pass.,Q2084039,,,,,,,783d06f0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,163649," "
338a180e-9bac-11eb-a8a2-19ed5c03f8d3,species,dryadis,Otthia,,"L. Holm & Nograsek",,1990,,"in Nograsek, Biblthca Mycol. 133: 173 (1990)",,,,338a180e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,125836," "
43b17830-9bac-11eb-a8a2-19ed5c03f8d3,species,elaeagni,Otthia,,"(Rehm) Petr.","Q4393082,Q4360385",1953,,"Sydowia 7: 60 (1953)",,,,07191df6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,302122," "
7819f25a-9bac-11eb-a8a2-19ed5c03f8d3,species,fendlericola,Otthia,,"Tracy & Earle","Q6118176,Q2547765",1901,,"in Greene, Plant. Bak. 2(1): 14 (1901)",,,,7819f25a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,163468," "
20d96704-9bad-11eb-a8a2-19ed5c03f8d3,species,flacourtiae,Otthia,,Joly{?},,,,,,,,20d96704-9bad-11eb-a8a2-19ed5c03f8d3,,,,,335470," "
b21a7e0c-9bac-11eb-a8a2-19ed5c03f8d3,species,fruticola,Otthia,,"(Ellis & Everh.) Ellis & Everh.",Q6206643,1892,,"N. Amer. Pyren. (Newfield) 250 (1892)",,,,a6bfda98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453986," "
20cb2a90-9bad-11eb-a8a2-19ed5c03f8d3,species,golovinii,Otthia,,Frolov,,,,,,,,20cb2a90-9bad-11eb-a8a2-19ed5c03f8d3,,,,,335471," "
