id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e797eb0a-8fd1-11eb-924d-9cd76263cbd0,genus,Opilia,,,Roxb.,Q748967,1802,,"Pl. Coromandel 2: 31. 1802. (Apr 1802)",,,,,,28245-1,wfo-4000026975,7321364,,
3db3449a-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Opilia,,"Wall. ex Baill.","Q730310,Q461931",1862,,"Adansonia 3: 124 1862",,,,,,,wfo-0000387274,7932048,,
3db31f2e-8fcc-11eb-924d-9cd76263cbd0,species,afzelii,Opilia,,Engl.,Q60718,1899,,"Notizbl. Königl. Bot. Gart. Berlin 2: 282 1899",,,,,,758675-1,wfo-0000387273,3658898,,
3db2768c-8fcc-11eb-924d-9cd76263cbd0,species,amentacea,Opilia,,Roxb.,Q748967,1802,,"Pl. Coromandel 2: 31 1802",,,,,,608174-1,wfo-0000387270,3658866,,
3db2f990-8fcc-11eb-924d-9cd76263cbd0,species,amentacea,Opilia,,Wall.,Q730310,,,"Numer. List 2331 1830",,,,,,608173-1,wfo-0000387272,7552392,,
14bfe61e-8fcd-11eb-924d-9cd76263cbd0,variety,tomentella,Opilia,amentacea,Oliv.,Q1161960,1868,,"Fl. Trop. Afr. 1: 352 1868",,,,,,,wfo-0000735811,8307343,,
3db24ae0-8fcc-11eb-924d-9cd76263cbd0,species,angiensis,Opilia,,"De Wild.",Q2628388,1922,,"Rev. Zool. Bot. Africaines 10(Suppl. Bot.): 13 1922",,,,,,614486-1,wfo-0000387269,3658856,,
3db21dc2-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Opilia,,"Exell & Mendonça","Q2865378,Q4290420",1951,,"Bol. Soc. Brot. II, 25: 110 1951",,,,,,614487-1,wfo-0000387268,3658982,,
3db1f752-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Opilia,,"(Stapf) Engl.","Q78630,Q60718",1909,,"Bot. Jahrb. Syst. 43: 171 1909",,,,,,614488-1,wfo-0000387267,3658972,,
3db1d0e2-8fcc-11eb-924d-9cd76263cbd0,species,bruneelii,Opilia,,"De Wild.",Q2628388,1914,,"Bull. Jard. Bot. État 4: 366 1914",,Q55775574,,,,614489-1,wfo-0000387266,7541823,,
3db1a6c6-8fcc-11eb-924d-9cd76263cbd0,species,campestris,Opilia,,Engl.,Q60718,1909,,"Bot. Jahrb. Syst. 43: 173 1909",,,,,,614490-1,wfo-0000387265,7321378,,
3db17f98-8fcc-11eb-924d-9cd76263cbd0,variety,strobilifera,Opilia,campestris,"(Hutch. & E.A.Bruce) Hiepko","Q253917,Q4097448,Q21515790",1982,,"Willdenowia 12: 176 1982",,,,3ecdc436-8fcc-11eb-924d-9cd76263cbd0,,921212-1,wfo-0000387264,3658929,,
