id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7941ea8-8fd1-11eb-924d-9cd76263cbd0,genus,Operculina,,,"Silva Manso",Q3369158,1836,,"Enum. Subst. Braz. 16, 49. 1836.",,,,,,11960-1,wfo-4000026919,9469847,,
db303bce-8fd1-11eb-924d-9cd76263cbd0,species,aegyptia,Operculina,,"(L.) House","Q1043,Q3139666",1906,,"Bull. Torrey Bot. Club 33(9): 502 1906",,Q55767012,,,,174530-2,wfo-0001297407,5548845,,
b68218f0-8fbe-11eb-924d-9cd76263cbd0,species,aequisepala,Operculina,,R.W.Johnson,Q21505765,1980,,"J. Adelaide Bot. Gard. 2(4): 355 1980",,Q92900734,,,,270774-1,wfo-0000155565,5548844,,
db305b18-8fd1-11eb-924d-9cd76263cbd0,species,alata,Operculina,,Urb.,Q64845,1902,,"Symb. Antill. 3: 343 1902",,,,,,174531-2,wfo-0001297408,7323931,,
c24b6c96-8fd1-11eb-924d-9cd76263cbd0,variety,pubescens,Operculina,alata,"(Pilg.) O'Donell","Q71132,Q1042641",1981,,"Mem. New York Bot. Gard. 32: 322 1981",,,,,,,wfo-0001258431,5548843,,
db307a3a-8fd1-11eb-924d-9cd76263cbd0,species,alatipes,Operculina,,"(Hook.f.) House","Q157501,Q3139666",1906,,"Bull. Torrey Bot. Club 33(9): 499 1906",,Q55767012,,,,174533-2,wfo-0001297409,5548842,,
db971e7a-8fd1-11eb-924d-9cd76263cbd0,species,altissima,Operculina,,Meisn.,Q115909,1869,,"Fl. Bras. 7: 213 1869",,,,,,270776-1,wfo-0001298130,5548840,,
c679a80a-8fd1-11eb-924d-9cd76263cbd0,species,ampliata,Operculina,,"(Choisy) House","Q4527095,Q3139666",1906,,"Bull. Torrey Bot. Club 33: 503 1906",,Q55767012,,be805e5a-8fd1-11eb-924d-9cd76263cbd0,,174534-2,wfo-0001265941,5548839,,
bdd7513e-8fd1-11eb-924d-9cd76263cbd0,species,angustiloba,Operculina,,House,Q3139666,1906,,"Bull. Torrey Bot. Club 33(9): 501–502 1906",,Q55767012,,,,174535-2,wfo-0001250025,5548837,,
bed996f0-8fd1-11eb-924d-9cd76263cbd0,species,aurea,Operculina,,"(Kellogg ex Curran) House","Q1368910,Q451753,Q3139666",1909,,"Muhlenbergia 5(5): 68 1909",,,,c679376c-8fd1-11eb-924d-9cd76263cbd0,,174536-2,wfo-0001251889,5548834,,
b68d3ce4-8fbe-11eb-924d-9cd76263cbd0,species,brownii,Operculina,,Ooststr.,Q925131,1939,,"Blumea iii. 366 (1939)",,Q96029312,,,,270780-1,wfo-0000155566,5548831,,
db9618e0-8fd1-11eb-924d-9cd76263cbd0,species,bufalina,Operculina,,"Hallier f.",Q75908,,,,,,,,,,wfo-0001298121,5548829,,
db21d124-8fd1-11eb-924d-9cd76263cbd0,species,codonantha,Operculina,,"(Benth.) Hallier f.","Q731808,Q75908",1893,,"Bot. Jahrb. Syst. 16(4–5): 550 1893",,,,db2abdd4-8fd1-11eb-924d-9cd76263cbd0,,174537-2,wfo-0001297309,,,
ba648ddc-8fd1-11eb-924d-9cd76263cbd0,species,convolvulus,Operculina,,"Silva Manso",Q3369158,1836,,"Enum. Subst. Braz. 49 1836",,,,,,270784-1,wfo-0001243680,5548822,,
fdf59c02-8fbe-11eb-924d-9cd76263cbd0,species,coptica,Operculina,,House,Q3139666,1906,,"Bull. Torrey Bot. Club 1906, xxxiii. 500",,Q55767012,,,,270785-1,wfo-0000157311,5548819,,
bce32910-8fd1-11eb-924d-9cd76263cbd0,species,discoidesperma,Operculina,,"(Donn.Sm.) House","Q368277,Q3139666",1909,,"Muhlenbergia 5(5): 68 1909",,,,dc3463d8-8fd1-11eb-924d-9cd76263cbd0,,174538-2,wfo-0001248297,5548815,,
db3099ac-8fd1-11eb-924d-9cd76263cbd0,species,dissecta,Operculina,,"(Jacq.) House","Q84497,Q3139666",1906,,"Bull. Torrey Bot. Club 33(9): 500 1906",,Q55767012,,,,174539-2,wfo-0001297410,5341743,,
fe0083d8-8fbe-11eb-924d-9cd76263cbd0,species,flammea,Operculina,,Meisn.,Q115909,,,"Fl. Bras. (Martius) 7: 212",,,,,,270788-1,wfo-0000157312,5548810,,
bed9b446-8fd1-11eb-924d-9cd76263cbd0,species,grandiflora,Operculina,,"(Jacq.) House","Q84497,Q3139666",1909,,"Muhlenbergia 5(5): 69 1909",,,,,,174540-2,wfo-0001251890,5548807,,
db21f0e6-8fd1-11eb-924d-9cd76263cbd0,species,hamiltonii,Operculina,,"(G.Don) D.F.Austin & Staples","Q1381245,Q1160710,Q5877976",1983,,"J. Arnold Arbor. 64(3): 487–488 1983",,Q56014922,,,,174541-2,wfo-0001297310,7323899,,
bcdddfbe-8fd1-11eb-924d-9cd76263cbd0,species,hirsuta,Operculina,,Standl.,Q1333160,1924,,"J. Wash. Acad. Sci. 14(11): 242 1924",,Q96058154,,,,174543-2,wfo-0001248261,5548792,,
db55abc0-8fd1-11eb-924d-9cd76263cbd0,species,kentrocaulos,Operculina,,"Hallier f.",Q75908,1894,,"Bot. Jaarb. xviii (1894) 119. 1894",,,,,,,wfo-0001297663,5548791,,
bce3b56a-8fd1-11eb-924d-9cd76263cbd0,species,lancifolia,Operculina,,House,Q3139666,1909,,"Muhlenbergia 5(5): 68 1909",,,,,,174544-2,wfo-0001248302,5548786,,
aeb22ec6-8fcd-11eb-924d-9cd76263cbd0,species,leptoptera,Operculina,,Urb.,Q64845,1902,,"Symb. Antill. 3(2): 342 1902",,,,,,174545-2,wfo-0001040766,5548783,,
ba647112-8fd1-11eb-924d-9cd76263cbd0,species,macrocarpa,Operculina,,"(L.) Urb.","Q1043,Q64845",1902,,"Symb. Antill. 3: 343 1902",,,,,,174546-2,wfo-0001243679,5548777,,
dc34bc52-8fd1-11eb-924d-9cd76263cbd0,species,opectinata,Operculina,,House,Q3139666,1909,,"Muhlenbergia 5(5): 69 1909",,,,,,,wfo-0001299316,7401260,,
db973bd0-8fd1-11eb-924d-9cd76263cbd0,species,ornithopoda,Operculina,,"(B.L.Rob.) House","Q817600,Q3139666",1907,,"Bot. Gaz. 43(6): 414 1907",,Q55808814,,daf6ed74-8fd1-11eb-924d-9cd76263cbd0,,174547-2,wfo-0001298131,7323887,,
c6795422-8fd1-11eb-924d-9cd76263cbd0,species,palmeri,Operculina,,"(S.Watson) House","Q960820,Q3139666",1906,,"Bull. Torrey Bot. Club 33: 502 1906",,Q55767012,,,,174549-2,wfo-0001265938,5548770,,
ad7db1a2-8fd1-11eb-924d-9cd76263cbd0,species,passifloroides,Operculina,,"(Benth. ex Meisn.) Ducke","Q731808,Q115909,Q2601698",1932,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 474 1932",,Q55777337,,ad7d78fe-8fd1-11eb-924d-9cd76263cbd0,,270797-1,wfo-0001219998,5548768,,
074ae92e-8fbf-11eb-924d-9cd76263cbd0,species,pavonii,Operculina,,"Hallier f.",Q75908,1893,,"Bot. Jahrb. Syst. 16: 550 1893",,,,,,281597-2,wfo-0000157532,5548766,,
