id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7c6a814-8fd1-11eb-924d-9cd76263cbd0,genus,Ottleya,,,D.D.Sokoloff,,,,,,,30371075-2,wfo-4000027487,2947158,
6bfe59c2-8fc5-11eb-924d-9cd76263cbd0,species,argyraea,Ottleya,,"(Greene) D.D.Sokoloff",,,,,,,,wfo-0000192982,2947164,
6c0ae69c-8fc5-11eb-924d-9cd76263cbd0,species,flexuosa,Ottleya,,"(Greene) D.D.Sokoloff",,,,,,,,wfo-0000192983,2947161,
6c300e7c-8fc5-11eb-924d-9cd76263cbd0,species,grandiflora,Ottleya,,"(Benth.) D.D.Sokoloff",,,,,,,,wfo-0000192986,2947237,
6c49324e-8fc5-11eb-924d-9cd76263cbd0,species,greenei,Ottleya,,"(Wooten & Standl.) D.D.Sokoloff",,,,,,,,wfo-0000192988,2947192,
6c55d01c-8fc5-11eb-924d-9cd76263cbd0,species,intricata,Ottleya,,"(Eastw.) D.D.Sokoloff",,,,,,,,wfo-0000192989,2947201,
6c7b51fc-8fc5-11eb-924d-9cd76263cbd0,species,mearnsii,Ottleya,,"(Britton) D.D.Sokoloff",,,,,,,,wfo-0000192992,2947227,
3b51d6bc-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Ottleya,,"(A.Heller) D.D.Sokoloff & Gandhi",,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. 108(3): 41 2003",,,,,77067704-1,wfo-0000383997,3967490,
b9b8dea8-8fc5-11eb-924d-9cd76263cbd0,species,nivea,Ottleya,,"(Watson) D.D.Sokoloff",,,,,,,,wfo-0000194527,2947255,
6c944720-8fc5-11eb-924d-9cd76263cbd0,species,oroboides,Ottleya,,"(Kunth) D.D.Sokoloff",,,,,,,,wfo-0000192994,2947172,
3b50b732-8fcc-11eb-924d-9cd76263cbd0,species,plebeia,Ottleya,,"(Brandegee) D.D.Sokoloff",,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. 108(3): 41 2003",,,,,77067703-1,wfo-0000383989,3967485,
6ca0c09a-8fc5-11eb-924d-9cd76263cbd0,species,rigida,Ottleya,,"(Benth.) D.D.Sokoloff",,,,,,,,wfo-0000192995,2947231,
b7c1d7b2-8fc5-11eb-924d-9cd76263cbd0,species,strigosa,Ottleya,,"(Nutt.) D.D.Sokoloff",,,,,,,,wfo-0000194483,2947203,
6cd2b942-8fc5-11eb-924d-9cd76263cbd0,species,utahensis,Ottleya,,"(Ottley) D.D.Sokoloff",,,,,,,,wfo-0000192999,2947159,
6cebca90-8fc5-11eb-924d-9cd76263cbd0,species,wrightii,Ottleya,,"(A.Gray) D.D.Sokoloff",,,,,,,,wfo-0000193001,2947223,
