id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4030c9a-8fd1-11eb-924d-9cd76263cbd0,genus,Girgensohnia,,,"Bunge ex Fenzl",,1851,,"Fl. Ross. 3: 835. 1851.",,,,,,924871-1,wfo-4000015676,,,
8ee3bcc8-8fcc-11eb-924d-9cd76263cbd0,species,bungeana,Girgensohnia,,Sukhor.,,2007,,"Edinburgh J. Bot. 64: 320 2007",,,,,,,wfo-0000509313,8148295,,
024e5c68-8fcd-11eb-924d-9cd76263cbd0,species,diptera,Girgensohnia,,Bunge,,1852,,"Beitr. Fl. Russl. 303 1852",,,,,,928043-1,wfo-0000703362,6285728,,
024e7fd6-8fcd-11eb-924d-9cd76263cbd0,species,fruticulosa,Girgensohnia,,Bunge,,1862,,"Anabas. Rev. 30 1862",,,,,,165624-1,wfo-0000703363,7463283,,
024eab3c-8fcd-11eb-924d-9cd76263cbd0,species,gypsophiloides,Girgensohnia,,Bunge,,1847,,"Reliq. Bot. 303 1847",,,,,,165625-1,wfo-0000703364,7552817,,
024efee8-8fcd-11eb-924d-9cd76263cbd0,species,heteroptera,Girgensohnia,,"(Jaub. & Spach) Bunge",,1852,,"Beitr. Fl. Russl. 303 1852",,,,,,941610-1,wfo-0000703366,7949224,,
024f2ed6-8fcd-11eb-924d-9cd76263cbd0,species,imbricata,Girgensohnia,,Bunge,,1862,,"Anabas. Rev. 32 1862",,,,,,165627-1,wfo-0000703367,5568013,,
024f4d6c-8fcd-11eb-924d-9cd76263cbd0,species,minima,Girgensohnia,,Korovin,,1924,,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR 5: 176 1924",,,,,,165628-1,wfo-0000703368,5568012,,
024f693c-8fcd-11eb-924d-9cd76263cbd0,species,oppositiflora,Girgensohnia,,"(Pall.) Fenzl",,1851,,"Fl. Ross. 3: 835 1851",,,,da1c37d8-8fd1-11eb-924d-9cd76263cbd0,,165629-1,wfo-0000703369,5568010,,
ce2fcfc0-8fd1-11eb-924d-9cd76263cbd0,species,oppositifolia,Girgensohnia,,Ball,,1964,,"Fl. Eur. 1: 107 1964",,,,,,,wfo-0001280128,8385379,,
024f882c-8fcd-11eb-924d-9cd76263cbd0,species,pallasii,Girgensohnia,,Bunge,,1852,,"Beitr. Fl. Russl. 303 1852",,,,,,928042-1,wfo-0000703370,6285727,,
eac0fd98-8fcd-11eb-924d-9cd76263cbd0,species,ruthenica,Girgensohnia,,"(Weinm.) Kindb.",,1897,,"Eur. N. Amer. Bryin. 1: 43 1897",,,,0772b910-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0001172993,5710797,,
901f702c-8fcd-11eb-924d-9cd76263cbd0,species,girodii,,,"Gillot ex E.G.Camus",,1908,,"Monogr. Orchid. 358 1908",,,,,,636634-1,wfo-0000976792,,,
