id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4272a62-8fd1-11eb-924d-9cd76263cbd0,genus,Goupia,,,Aubl.,1775,"Hist. Pl. Guiane 1: 295, pl. 116. 1775. (Jun-Dec 1775)",,,,,6573-1,wfo-4000016095,7340133,
050ce8f2-8fcd-11eb-924d-9cd76263cbd0,species,cinerascens,Goupia,,"Poepp. ex Baill.",1886,"Fl. Bras. 12(1): 372 1886",,,,,161263-1,wfo-0000708395,3760963,
050d3136-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Goupia,,Aubl.,1775,"Hist. Pl. Guiane 1: 296 1775",,,,,161264-1,wfo-0000708396,3760960,
050d5b84-8fcd-11eb-924d-9cd76263cbd0,species,guatemalensis,Goupia,,Lundell,1985,"Phytologia 57: 238 1985",,,,,277720-2,wfo-0000708397,3760962,
050d937e-8fcd-11eb-924d-9cd76263cbd0,species,paraensis,Goupia,,Huber,1910,"Bol. Mus. Goeldi Hist. Nat. Ethnogr. 6: 86 1910",,,,,112892-2,wfo-0000708398,3760958,
050db43a-8fcd-11eb-924d-9cd76263cbd0,species,tomentosa,Goupia,,Aubl.,1775,"Hist. Pl. Guiane 1: 296 1775",,,,,161266-1,wfo-0000708399,3760961,
7c6f88b2-8fc0-11eb-924d-9cd76263cbd0,species,chilensis,Gourliea,,Clos,,,,,,,,wfo-0000166294,2966696,
7c9b9b0a-8fc0-11eb-924d-9cd76263cbd0,species,decorticans,Gourliea,,"Hook. & Arn.",,,,,,,,wfo-0000166298,2966698,
b293d530-8fcd-11eb-924d-9cd76263cbd0,variety,subtropicalis,Gourliea,decorticans,Lillo,1910,"Contr. Arb. Argent. 43 1910",,,,,112894-2,wfo-0001049586,3909384,
7c85ba56-8fc0-11eb-924d-9cd76263cbd0,species,decorticata,Gourliea,,Walp.,,,,,,,,wfo-0000166296,2966695,
7ca6caa2-8fc0-11eb-924d-9cd76263cbd0,species,spinosa,Gourliea,,Skeels,,,,,,,,wfo-0000166299,2966694,
050df058-8fcd-11eb-924d-9cd76263cbd0,species,grewioides,Gourmania,,A.Chev.,1914,"Bull. Soc. Bot. France 61(8): 253 1914 publ. 1917",,,,,,wfo-0000708401,3668349,
050e0b60-8fcd-11eb-924d-9cd76263cbd0,species,malulucban,Govantesia,,Llanos,1865,"Revista Progr. Ci. Exact. 15: 191 1865",,,,,,wfo-0000708402,3789753,
