id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f61834a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Gloniopsis,,,"De Not.",,1847,,"G. bot. ital. 2(2): 12, 23 (1847)",,,,9f61834a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,2090," "
7d4512ea-9bad-11eb-a8a2-19ed5c03f8d3,species,ambigua,Gloniopsis,,Sacc.,,,,,,,,7d4512ea-9bad-11eb-a8a2-19ed5c03f8d3,,,,,245291," "
b839611c-9bad-11eb-a8a2-19ed5c03f8d3,species,araucana,Gloniopsis,,Speg.,,1910,,"Revta Fac. Agron. Vet. Univ. nac. La Plata 6(1): 118 (1910)",,,,b839611c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,244935," "
cf12e620-9bac-11eb-a8a2-19ed5c03f8d3,species,argentinensis,Gloniopsis,,Speg.,,1902,,"Anal. Mus. nac. B. Aires, Ser. 3 8(1): 74 (1902)",,,,cf12e620-9bac-11eb-a8a2-19ed5c03f8d3,,,,,245436," "
0b948d3e-9bac-11eb-a8a2-19ed5c03f8d3,species,australis,Gloniopsis,,"(Duby) Sacc.",,,,,,,,b7b0b858-9bad-11eb-a8a2-19ed5c03f8d3,,,,,245265," "
790e6bc2-9bad-11eb-a8a2-19ed5c03f8d3,subspecies,australis,Gloniopsis,australis,"(Duby) Sacc.",,,,,,,,790e6bc2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,421425," "
bb035718-9bad-11eb-a8a2-19ed5c03f8d3,subspecies,vinealis,Gloniopsis,australis,"Sacc. & Briosi",,,,,,,,bb035718-9bad-11eb-a8a2-19ed5c03f8d3,,,,,139437," "
0a8d915a-9bad-11eb-a8a2-19ed5c03f8d3,species,biformes,Gloniopsis,,"(Fr.) Sacc.",,,,,,,,09a44cda-9bac-11eb-a8a2-19ed5c03f8d3,,,,,119999," Gloniopsis biformis"
cf0c1732-9bac-11eb-a8a2-19ed5c03f8d3,species,biformis,Gloniopsis,,"(Fr.) Sacc.",,1883,,"Syll. fung. (Abellini) 2: 773 (1883)",,,,09a44cda-9bac-11eb-a8a2-19ed5c03f8d3,,,,,245394," "
68dd598e-9bad-11eb-a8a2-19ed5c03f8d3,variety,biformis,Gloniopsis,biformis,"(Fr.) Sacc.",,1883,,"Syll. fung. (Abellini) 2: 773 (1883)",,,,68dd598e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,421656," "
5b87678a-9bac-11eb-a8a2-19ed5c03f8d3,variety,provecta,Gloniopsis,biformis,"P. Karst.",,,,,,,,5b87678a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144784," "
962a3128-9bad-11eb-a8a2-19ed5c03f8d3,species,brevisaccata,Gloniopsis,,"M.L. Lohman",,1933,,"Pap. Mich. Acad. Sci. 17: 275 (1933)",,,,962a3128-9bad-11eb-a8a2-19ed5c03f8d3,,,,,258903," "
