id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e44c3b4a-8fd1-11eb-924d-9cd76263cbd0,genus,Gynochthodes,,,Blume,1826,"Bijdr. Fl. Ned. Ind. 993. 1826.",,,,,34676-1,wfo-4000016580,2900342,
afb754ae-8fcd-11eb-924d-9cd76263cbd0,species,alejandroi,Gynochthodes,,"Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 297 2011",,,,,77117621-1,wfo-0001043059,8155779,
afadee64-8fcd-11eb-924d-9cd76263cbd0,species,ammitia,Gynochthodes,,"(Halford & A.J.Ford) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,317d9cba-8fcd-11eb-924d-9cd76263cbd0,77117530-1,wfo-0001042976,7577831,
afae09ee-8fcd-11eb-924d-9cd76263cbd0,species,artensis,Gynochthodes,,"(Montrouz.) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,,77117531-1,wfo-0001042977,8351397,
9025ee0c-8fcd-11eb-924d-9cd76263cbd0,species,australiensis,Gynochthodes,,J.T.Johanss.,1988,"Austral. Syst. Bot. 1: 369 1988 publ. 1989",,,,,937511-1,wfo-0000976831,2900363,
afae2622-8fcd-11eb-924d-9cd76263cbd0,species,badia,Gynochthodes,,"(Y.Z.Ruan) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,e47bd7ac-8fcb-11eb-924d-9cd76263cbd0,77117532-1,wfo-0001042978,7993088,
afae404e-8fcd-11eb-924d-9cd76263cbd0,species,bartlingii,Gynochthodes,,"(Elmer) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,,77117533-1,wfo-0001042979,7717165,
afae5bba-8fcd-11eb-924d-9cd76263cbd0,species,billiardierei,Gynochthodes,,"(Baill.) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,,77117534-1,wfo-0001042980,7727323,
afae7622-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Gynochthodes,,"(S.Y.Hu) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,e47d8bb0-8fcb-11eb-924d-9cd76263cbd0,77117536-1,wfo-0001042981,7661165,
afae938c-8fcd-11eb-924d-9cd76263cbd0,species,bucidifolia,Gynochthodes,,"(A.Gray) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,e47deb28-8fcb-11eb-924d-9cd76263cbd0,77117537-1,wfo-0001042982,8004010,
afaead0e-8fcd-11eb-924d-9cd76263cbd0,species,calciphila,Gynochthodes,,"(K.M.Wong) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,e47e082e-8fcb-11eb-924d-9cd76263cbd0,77117539-1,wfo-0001042983,8382613,
afaec852-8fcd-11eb-924d-9cd76263cbd0,species,callicarpifolia,Gynochthodes,,"(Y.Z.Ruan) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 287 2011",,,,e47e253e-8fcb-11eb-924d-9cd76263cbd0,77117540-1,wfo-0001042984,8202908,
afaf6d2a-8fcd-11eb-924d-9cd76263cbd0,species,candollei,Gynochthodes,,"(Montr.) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 288 2011",,,,,77117541-1,wfo-0001042990,8232320,
afaf8940-8fcd-11eb-924d-9cd76263cbd0,species,canthoides,Gynochthodes,,"(F.Muell.) Razafim. & B.Bremer",2011,"Adansonia, sér. 3, 33(2): 288 2011",,,,75d5d9f4-8fcd-11eb-924d-9cd76263cbd0,77117543-1,wfo-0001042991,8091663,
