id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e420be20-8fd1-11eb-924d-9cd76263cbd0,genus,Goniothalamus,,,"(Blume) Hook.f. & Thomson",0,1855,,"Fl. Ind. 1: 105 (1855)",,,Q5862867,,,urn:lsid:ipni.org:names:2036-1,wfo-4000016013,3154482,,
04059260-8fcd-11eb-924d-9cd76263cbd0,species,acehensis,Goniothalamus,,R.M.K.Saunders,0,2002,,"Bot. J. Linn. Soc. 139: 245 (2002)",,Q43296878,Q2975482,,,urn:lsid:ipni.org:names:20006656-1,wfo-0000706425,3154586,,
0405af20-8fcd-11eb-924d-9cd76263cbd0,species,alatus,Goniothalamus,,R.M.K.Saunders,0,2002,,"Bot. J. Linn. Soc. 139: 250 (2002)",,Q43296878,Q2975482,,,urn:lsid:ipni.org:names:20006658-1,wfo-0000706426,3154492,,
0405cbfe-8fcd-11eb-924d-9cd76263cbd0,species,albiflorus,Goniothalamus,,Bân,0,2000,,"Fl. Vietnam 1: 248 (2000)",,,,,,urn:lsid:ipni.org:names:77070645-1,wfo-0000706427,3154670,,
19c1e52c-8fcd-11eb-924d-9cd76263cbd0,species,amplifolius,Goniothalamus,,"B.J.Conn & Damas",0,2010,,"Telopea 12: 506 (2010)",,,,,,urn:lsid:ipni.org:names:77107873-1,wfo-0000746540,6308396,,
0405e6fc-8fcd-11eb-924d-9cd76263cbd0,species,amuyon,Goniothalamus,,Merr.,0,1915,,"Philipp. J. Sci., C 10: 264 (1915)",,,,b9eb3346-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:73152-1,wfo-0000706428,3154609,,
04060100-8fcd-11eb-924d-9cd76263cbd0,variety,ramosii,Goniothalamus,amuyon,Bân,0,1974,,"Bot. Zhurn. (Moscow & Leningrad) 59: 663 (1974)",,,Q2504738,,,urn:lsid:ipni.org:names:874232-1,wfo-0000706429,3154614,,
04061c62-8fcd-11eb-924d-9cd76263cbd0,species,andersonii,Goniothalamus,,J.Sinclair,0,1961,,"Gard. Bull. Singapore 18: 98 (1961)",,,,,,urn:lsid:ipni.org:names:73153-1,wfo-0000706430,3154494,,
4de93a04-1d4d-11ec-82c2-f14daa6f2d93,species,angustifolius,Goniothalamus,,"(A.C.Sm.) B.Xue & R.M.K.Saunders",,2013,,"PhytoKeys 32: 33 (2013)",,,,,,urn:lsid:ipni.org:names:77134791-1,wfo-0001337773,,,
040655ec-8fcd-11eb-924d-9cd76263cbd0,species,aruensis,Goniothalamus,,Scheff.,0,1885,,"Ann. Jard. Bot. Buitenzorg 2: 26 (1885 publ. 1881)",,,,,,urn:lsid:ipni.org:names:73154-1,wfo-0000706432,3154657,,
8ee8e946-8fcc-11eb-924d-9cd76263cbd0,species,aurantiacus,Goniothalamus,,"R.M.K.Saunders & Chalermglin",0,2008,,"Bot. J. Linn. Soc. 156: 356 (2008)",,,Q2975482,,,urn:lsid:ipni.org:names:77088645-1,wfo-0000509346,3648844,,
04066fbe-8fcd-11eb-924d-9cd76263cbd0,species,auriculatus,Goniothalamus,,Burck,0,1911,,"Nova Guinea 8: 432 (1911)",,,,,,urn:lsid:ipni.org:names:73155-1,wfo-0000706433,3154824,,
0406899a-8fcd-11eb-924d-9cd76263cbd0,species,australis,Goniothalamus,,Jessup,0,1986,,"Austrobaileya 2: 224 (1986)",,Q92300187,,,,urn:lsid:ipni.org:names:930688-1,wfo-0000706434,3154491,,
0406a646-8fcd-11eb-924d-9cd76263cbd0,species,borneensis,Goniothalamus,,Mat-Salleh,0,2001,,"Folia Malaysiana 2: 82 (2001)",,,,,,urn:lsid:ipni.org:names:20002495-1,wfo-0000706435,3154556,,
0406cb9e-8fcd-11eb-924d-9cd76263cbd0,species,bracteosus,Goniothalamus,,Bân,0,1974,,"Bot. Zhurn. (Moscow & Leningrad) 59: 553 (1974)",,,Q2504738,,,urn:lsid:ipni.org:names:73156-1,wfo-0000706436,8318343,,
04072418-8fcd-11eb-924d-9cd76263cbd0,species,brevicuspis,Goniothalamus,,Miq.,0,1865,,"Ann. Mus. Bot. Lugduno-Batavi 2: 33 (1865)",,,Q5696328,,,urn:lsid:ipni.org:names:73157-1,wfo-0000706437,3154659,,
04075fc8-8fcd-11eb-924d-9cd76263cbd0,species,brunneus,Goniothalamus,,Merr.,0,1916,,"Philipp. J. Sci., C 11: 9 (1916)",,,,,,urn:lsid:ipni.org:names:73158-1,wfo-0000706438,3154509,,
040787e6-8fcd-11eb-924d-9cd76263cbd0,species,burmanicus,Goniothalamus,,C.E.C.Fisch.,0,1935,,"Bull. Misc. Inform. Kew 1935: 572 (1935)",,Q55782549,Q5735532,,,urn:lsid:ipni.org:names:73159-1,wfo-0000706439,3156823,,
1886f968-8fcd-11eb-924d-9cd76263cbd0,species,bygravei,Goniothalamus,,"I.M.Turner & R.M.K.Saunders",0,2009,,"Nordic J. Bot. 26: 329 (2009)",,,,,,urn:lsid:ipni.org:names:77096136-1,wfo-0000743954,3648830,,
0407a56e-8fcd-11eb-924d-9cd76263cbd0,species,calcareus,Goniothalamus,,Mat-Salleh,0,2001,,"Folia Malaysiana 1: 107 (2001)",,,,,,urn:lsid:ipni.org:names:20002502-1,wfo-0000706440,3154545,,
0407c17a-8fcd-11eb-924d-9cd76263cbd0,species,caloneurus,Goniothalamus,,Miq.,0,1865,,"Ann. Mus. Bot. Lugduno-Batavi 2: 34 (1865)",,,Q5696328,,,urn:lsid:ipni.org:names:73160-1,wfo-0000706441,3154567,,
0407f9b0-8fcd-11eb-924d-9cd76263cbd0,species,calvicarpus,Goniothalamus,,Craib,0,1922,,"Bull. Misc. Inform. Kew 1922: 227 (1922)",,Q55781770,Q5735532,,,urn:lsid:ipni.org:names:73161-1,wfo-0000706443,3154542,,
04081440-8fcd-11eb-924d-9cd76263cbd0,species,calycinus,Goniothalamus,,J.Sinclair,0,1955,,"Gard. Bull. Singapore 14: 440 (1955)",,,,,,urn:lsid:ipni.org:names:73162-1,wfo-0000706444,3154514,,
0408315a-8fcd-11eb-924d-9cd76263cbd0,species,cardiopetalus,Goniothalamus,,"Hook.f. & Thomson",0,1855,,"Fl. Ind. 1: 107 (1855)",,,Q5862867,,,urn:lsid:ipni.org:names:73163-1,wfo-0000706445,3154570,,
04084e2e-8fcd-11eb-924d-9cd76263cbd0,species,carolinensis,Goniothalamus,,Kaneh.,0,1931,,"Bot. Mag. (Tokyo) 45: 279 (1931)",,Q55762653,Q2269599,,,urn:lsid:ipni.org:names:73164-1,wfo-0000706446,3154521,,
04086d78-8fcd-11eb-924d-9cd76263cbd0,species,catanduanensis,Goniothalamus,,Quisumb.,0,1944,,"Philipp. J. Sci. 76(3): 39 (1944)",,,,,,urn:lsid:ipni.org:names:73165-1,wfo-0000706447,3154660,,
04088bb4-8fcd-11eb-924d-9cd76263cbd0,species,caudifolius,Goniothalamus,,Ridl.,0,1914,,"Bull. Misc. Inform. Kew 1914: 324 (1914)",,Q55786679,Q5735532,,,urn:lsid:ipni.org:names:73166-1,wfo-0000706448,3154576,,
0408a9be-8fcd-11eb-924d-9cd76263cbd0,species,cauliflorus,Goniothalamus,,K.Schum.,0,1889,,"Fl. Kais. Wilh. Land : 48 (1889)",,,,,,urn:lsid:ipni.org:names:73167-1,wfo-0000706449,3154546,,
0408c764-8fcd-11eb-924d-9cd76263cbd0,species,ceramensis,Goniothalamus,,Miq.,0,1865,,"Ann. Mus. Bot. Lugduno-Batavi 2: 33 (1865)",,,Q5696328,,,urn:lsid:ipni.org:names:73168-1,wfo-0000706450,3154548,,
0408e410-8fcd-11eb-924d-9cd76263cbd0,species,chartaceus,Goniothalamus,,H.L.Li,0,1943,,"J. Arnold Arbor. 24: 364 (1943)",,Q100549959,,,,urn:lsid:ipni.org:names:73169-1,wfo-0000706451,3154665,,
0409003a-8fcd-11eb-924d-9cd76263cbd0,species,cheliensis,Goniothalamus,,Hu,0,1940,,"Bull. Fan Mem. Inst. Biol. , Bot. 10: 133 (1940)",,,,,,urn:lsid:ipni.org:names:73170-1,wfo-0000706452,3154671,,
040941c6-8fcd-11eb-924d-9cd76263cbd0,species,chinensis,Goniothalamus,,"Merr. & Chun",0,1934,,"Sunyatsenia 2: 6 (1934)",,,,,,urn:lsid:ipni.org:names:73171-1,wfo-0000706454,3154554,,
0409a4ae-8fcd-11eb-924d-9cd76263cbd0,species,cleistogamus,Goniothalamus,,Burck,0,1911,,"Nova Guinea 8: 431 (1911)",,,,,,urn:lsid:ipni.org:names:73172-1,wfo-0000706455,3154647,,
0409d8a2-8fcd-11eb-924d-9cd76263cbd0,species,clemensii,Goniothalamus,,Bân,0,1974,,"Bot. Zhurn. (Moscow & Leningrad) 59: 552 (1974)",,,Q2504738,,,urn:lsid:ipni.org:names:73173-1,wfo-0000706456,3154587,,
040a0d68-8fcd-11eb-924d-9cd76263cbd0,species,copelandii,Goniothalamus,,Merr.,0,1915,,"Philipp. J. Sci., C 10: 262 (1915)",,,,,,urn:lsid:ipni.org:names:73174-1,wfo-0000706457,3154585,,
040a2a32-8fcd-11eb-924d-9cd76263cbd0,species,coriaceus,Goniothalamus,,Burck,0,1911,,"Nova Guinea 8: 432 (1911)",,,,,,urn:lsid:ipni.org:names:73175-1,wfo-0000706458,3154646,,
040a47ec-8fcd-11eb-924d-9cd76263cbd0,species,costulatus,Goniothalamus,,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. : 372 (1861)",,,Q5862910,,,urn:lsid:ipni.org:names:73176-1,wfo-0000706459,3154639,,
040a642a-8fcd-11eb-924d-9cd76263cbd0,species,crockerensis,Goniothalamus,,Mat-Salleh,0,2001,,"Folia Malaysiana 2: 105 (2001)",,,,,,urn:lsid:ipni.org:names:20002501-1,wfo-0000706460,3154523,,
040a80e0-8fcd-11eb-924d-9cd76263cbd0,species,curtisii,Goniothalamus,,King,0,1892,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 61: 75 (1892)",,,,,,urn:lsid:ipni.org:names:73177-1,wfo-0000706461,3154487,,
040a9bc0-8fcd-11eb-924d-9cd76263cbd0,species,cylindrostigma,Goniothalamus,,"Airy Shaw",0,1939,,"Bull. Misc. Inform. Kew 1939: 285 (1939)",,Q55781823,Q5735532,,,urn:lsid:ipni.org:names:73178-1,wfo-0000706462,3154538,,
