id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
6042a13a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Gnaphalomyces,,,Opiz,,,,,,,,6042a13a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,22173," "
2deddec2-8fb2-11eb-924d-9cd76263cbd0,species,calycinum,Gnaphalon,,Lowe,,1858,,1858,,,,,,,wfo-0000014772,3150040,,
4682b530-8fbb-11eb-924d-9cd76263cbd0,species,rupestre,Gnaphalon,,Lowe,,1858,,1858,,,,,,,wfo-0000133008,3150038,,
b42f1dd6-8fb5-11eb-924d-9cd76263cbd0,species,saxatile,Gnaphalon,,Lowe,,1858,,1858,,,,,,,wfo-0000081177,3150070,,
a9d2deee-8fbb-11eb-924d-9cd76263cbd0,species,micropoides,Gnaphalopsis,,DC.,,1838,,"Prodr. (DC.) 7(1): 258 1838",,,,,,277656-2,wfo-0000135818,3144465,,
30c993dc-8fcd-11eb-924d-9cd76263cbd0,species,amazonica,Gnemon,,"(Tul.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,10f90598-8fcc-11eb-924d-9cd76263cbd0,,111358-2,wfo-0000795543,2653099,,
30c9b060-8fcd-11eb-924d-9cd76263cbd0,species,brunoniana,Gnemon,,"(Griff.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383480-1,wfo-0000795544,2653153,,
30c9cce4-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Gnemon,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383481-1,wfo-0000795545,2653164,,
30c9e6a2-8fcd-11eb-924d-9cd76263cbd0,species,edulis,Gnemon,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383482-1,wfo-0000795546,2653176,,
30ca0092-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Gnemon,,"(Parl.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,30d138f8-8fcd-11eb-924d-9cd76263cbd0,,383483-1,wfo-0000795547,2653150,,
30ca1d48-8fcd-11eb-924d-9cd76263cbd0,species,indica,Gnemon,,"(Lour.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383484-1,wfo-0000795548,2653211,,
30ca368e-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Gnemon,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383485-1,wfo-0000795549,2653182,,
30ca509c-8fcd-11eb-924d-9cd76263cbd0,species,leptostachya,Gnemon,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383486-1,wfo-0000795550,2653120,,
30ca6cbc-8fcd-11eb-924d-9cd76263cbd0,species,leyboldii,Gnemon,,"(Tul.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,30d3877a-8fcd-11eb-924d-9cd76263cbd0,,383487-1,wfo-0000795551,2653168,,
30ca86b6-8fcd-11eb-924d-9cd76263cbd0,species,microstachya,Gnemon,,"(Spruce & Benth. ex Parl.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,111360-2,wfo-0000795552,2653198,,
30caa0ec-8fcd-11eb-924d-9cd76263cbd0,species,neglecta,Gnemon,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,383489-1,wfo-0000795553,2653224,,
30cabbfe-8fcd-11eb-924d-9cd76263cbd0,species,nigra,Gnemon,,"(Carrière) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,111361-2,wfo-0000795554,2653098,,
30cad792-8fcd-11eb-924d-9cd76263cbd0,species,nodiflora,Gnemon,,"(Brongn.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,111362-2,wfo-0000795555,2653093,,
30caf4a2-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Gnemon,,"(Poir.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,8b42fcc8-8fcc-11eb-924d-9cd76263cbd0,,383492-1,wfo-0000795556,2653140,,
30cb111c-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Gnemon,,"(Spruce ex Benth.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,111363-2,wfo-0000795557,2653200,,
30cb2ce2-8fcd-11eb-924d-9cd76263cbd0,species,urens,Gnemon,,"(Aubl.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,33619f4a-8fcd-11eb-924d-9cd76263cbd0,,111364-2,wfo-0000795558,2653206,,
30cb46b4-8fcd-11eb-924d-9cd76263cbd0,species,venosa,Gnemon,,"(Spruce ex Benth.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 796 1891",,,,,,111365-2,wfo-0000795559,2653115,,
