id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
63d3c98c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Gloiodon,,,"P. Karst.",,1879,,"Meddn Soc. Fauna Flora fenn. 5: 42 (1879)",,,,63d3c98c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17677," "
d1caf9f2-9bac-11eb-a8a2-19ed5c03f8d3,species,fimbriatus,Gloiodon,,"(Pers.) Donk","Q346451,Q449688",1931,,"Medded. Nedl. Mycol. Ver. 18-20: 190 (1931)",,,,30f275d2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,252163," "
2396dd6a-9bac-11eb-a8a2-19ed5c03f8d3,species,hirtus,Gloiodon,,"(Fr.) P. Karst.",Q15405,1879,,"Meddn Soc. Fauna Flora fenn. 5: 42 (1879)",,,,b2109c6a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100802," "
1d0f430a-9bad-11eb-a8a2-19ed5c03f8d3,species,nigrescens,Gloiodon,,"(Petch) Maas Geest.","Q7817222,Q7377389",1964,,"Persoonia 3(2): 166 (1964)",,,,bfd701d2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,331426," "
85697e6c-9bac-11eb-a8a2-19ed5c03f8d3,species,occidentale,Gloiodon,,Ginns,,,,,,,,85697e6c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,132936," Gloiodon occidentalis"
20fd5746-9bac-11eb-a8a2-19ed5c03f8d3,species,occidentalis,Gloiodon,,Ginns,,1988,,"Mycologia 80(1): 66 (1988)",,,,20fd5746-9bac-11eb-a8a2-19ed5c03f8d3,,,,,505197," occidentale"
23b3f8e6-9bac-11eb-a8a2-19ed5c03f8d3,species,pudorinus,Gloiodon,,"(Fr.) P. Karst.",Q15405,1879,,"Meddn Soc. Fauna Flora fenn. 5: 42 (1879)",,,,b978e516-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100980," "
140bf858-9bac-11eb-a8a2-19ed5c03f8d3,species,stratosus,Gloiodon,,"(Berk.) Banker",Q662338,1910,,"Mycologia 2(1): 11 (1910)",,,,4f096f76-9bac-11eb-a8a2-19ed5c03f8d3,,,,,439897," "
d9588086-9bac-11eb-a8a2-19ed5c03f8d3,species,strigosum,Gloiodon,,"(Sw.) P. Karst.",Q632088,,,,,,,9c24745e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,264013," Gloiodon strigosus"
b0a771aa-9bad-11eb-a8a2-19ed5c03f8d3,species,strigosus,Gloiodon,,"(Sw.) P. Karst.",Q632088,1879,,"Meddn Soc. Fauna Flora fenn. 5: 42 (1879)",,,,9c24745e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,101816," strigosum"
