id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e42bf39e-8fd1-11eb-924d-9cd76263cbd0,genus,Grandiera,,,,,,,,,,,,,,wfo-4000016146,7302787,,
051e9cbe-8fcd-11eb-924d-9cd76263cbd0,species,cochinchinensis,Grandiera,,"Leféb. ex Baill.",,1871,,"Adansonia 10: 164 1871",,,,,,497079-1,wfo-0000708527,3978859,,
936837a0-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,,,"(Sm.) Bean",,1914,,"Trees and shrubs hardy in the British Isles ; 1914 418 1914",,,,,,,wfo-0000984090,,,
9c29cd40-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,,,"(Sm.) E.G.Camus",,1899,,"; 1899 326 1899",,,,,,722821-1,wfo-0001002101,,,
8eeb05c8-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,,,"Ranney & Fantz",,,,"Hortscience 41: 1387 2006",,,,,,,wfo-0000509361,,,
