id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3e3c0d8-8fd1-11eb-924d-9cd76263cbd0,genus,Gamosepalum,,,Hausskn.,,"Mitth. Thüring. Bot. Vereins, n.s. 11: 73. 1897. (Dec 1897)",,,,,,wfo-4000015286,7292413,
fd3805c6-8fcc-11eb-924d-9cd76263cbd0,species,alyssoides,Gamosepalum,,Hausskn.,,"Mitth. Thüring. Bot. Vereins n.f., 11: 75 1897",,,,,284482-1,wfo-0000694089,5551532,
fd3828e4-8fcc-11eb-924d-9cd76263cbd0,species,confine,Gamosepalum,,Hausskn.,,"Mitth. Thüring. Bot. Vereins n.f., 11: 74 1897",,,,,284483-1,wfo-0000694090,5551530,
fd384914-8fcc-11eb-924d-9cd76263cbd0,species,lepidostellatum,Gamosepalum,,"Hausskn. & Bornm.",,"Mitth. Thüring. Bot. Vereins n.f., 11: 73 1897",,,,,284484-1,wfo-0000694091,7999693,
acbfffbc-8fcd-11eb-924d-9cd76263cbd0,species,lepidoto-stellatum,Gamosepalum,,"Hausskn. & Bornm.",,"Mitth. Thüring. Bot. Vereins, n.s. 11: 73 1897",,,,,,wfo-0001036295,5374713,
fd3867d2-8fcc-11eb-924d-9cd76263cbd0,species,lycaonicum,Gamosepalum,,O.E.Schulz,,"Notizbl. Bot. Gart. Berlin-Dahlem 10: 110 1927",,,,,284485-1,wfo-0000694092,5374706,
5d898e32-8fcc-11eb-924d-9cd76263cbd0,species,mottleyana,Gamosepalum,,Hausskn.,,"Mitth. Thüring. Bot. Vereins n.f., 11: 73 1897",,,,,,wfo-0000428122,7504285,
fd38855a-8fcc-11eb-924d-9cd76263cbd0,species,paphlagonicum,Gamosepalum,,Hausskn.,,"Mitth. Thüring. Bot. Vereins n.f., 11: 74 1897",,,,,284486-1,wfo-0000694093,5374711,
8d25be12-8fcd-11eb-924d-9cd76263cbd0,species,tenuiflorum,Gamosepalum,,"(Greenm.) Schltr.",,"Beih. Bot. Centralbl. 37(2): 430 1920",,,,,635380-1,wfo-0000970729,2807023,
8d25dbf4-8fcd-11eb-924d-9cd76263cbd0,species,alba,Gamotopea,,"(Aubl.) Bremek.",,"Recueil Trav. Bot. Néerl. 31: 294 1934",,,,,750880-1,wfo-0000970730,2923413,
8d25f9c2-8fcd-11eb-924d-9cd76263cbd0,species,callithrix,Gamotopea,,"(Miq.) Bremek.",,"Recueil Trav. Bot. Néerl. 31: 294 1934",,,,,750881-1,wfo-0000970731,2922578,
8d261812-8fcd-11eb-924d-9cd76263cbd0,species,oblonga,Gamotopea,,"(DC.) Lemée",,"in Fl. Guyane Franç. 3: 554 1954",,,,,750882-1,wfo-0000970732,2922864,
8d263504-8fcd-11eb-924d-9cd76263cbd0,species,purpurea,Gamotopea,,"(Aubl.) Bremek.",,"Recueil Trav. Bot. Néerl. 31: 294 1934",,,,,750883-1,wfo-0000970733,2922565,
8d265958-8fcd-11eb-924d-9cd76263cbd0,species,surinamensis,Gamotopea,,"(Standl.) Bremek.",,"Recueil Trav. Bot. Néerl. 31: 294 1934",,,,,750884-1,wfo-0000970734,2922563,
a5989af4-8fba-11eb-924d-9cd76263cbd0,species,flexuosa,Gamozygis,,Turcz.,,1851,,,,,88283-3,wfo-0000128323,3087152,
aca53434-8fcd-11eb-924d-9cd76263cbd0,species,pinardi,Gampsoceras,,Steven,,"Bull. Soc. Imp. Naturalistes Moscou 25(1): 542 1852",,,,,,wfo-0001036066,,
