id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4165dfe-8fd1-11eb-924d-9cd76263cbd0,genus,Glyptopetalum,,,Thwaites,1856,"Hooker's J. Bot. Kew Gard. Misc. 8: 267–268. 1856.",,,,,6571-1,wfo-4000015873,7265559,
03043cfe-8fcd-11eb-924d-9cd76263cbd0,species,acuminatissimum,Glyptopetalum,,Merr.,1926,"Philipp. J. Sci. 29: 481 1926",,,,,161230-1,wfo-0000704673,3792682,
cc32247a-8fd1-11eb-924d-9cd76263cbd0,species,acutorhombifolium,Glyptopetalum,,"(Hayata) Li & Hou",1950,"Taiwania 1: 186 1950",,,,,,wfo-0001276626,7665038,
03045748-8fcd-11eb-924d-9cd76263cbd0,species,acutorhombifolium,Glyptopetalum,,"(Hayata) Nakai",1941,"J. Jap. Bot. 17: 619 1941",,,,,161231-1,wfo-0000704674,3792674,
03047200-8fcd-11eb-924d-9cd76263cbd0,species,angulatum,Glyptopetalum,,"(Griff.) Chakrab. & M.G.Gangop.",1990,"J. Econ. Taxon. Bot. 14: 129 1990",,,,,962280-1,wfo-0000704675,3792657,
03048c68-8fcd-11eb-924d-9cd76263cbd0,species,annamense,Glyptopetalum,,Tardieu,1950,"Notul. Syst. (Paris) 14: 47 1950",,,,,161232-1,wfo-0000704676,3792646,
0304a95a-8fcd-11eb-924d-9cd76263cbd0,species,aquifolium,Glyptopetalum,,"(Loes. & Rehder) C.Y.Cheng & Q.S.Ma",1999,"in Fl. Reipubl. Popul. Sin. 45(3): 93 1999",,,,f636de6e-8fcc-11eb-924d-9cd76263cbd0,20004417-1,wfo-0000704677,3792635,
0304c656-8fcd-11eb-924d-9cd76263cbd0,species,calocarpum,Glyptopetalum,,"(Kurz) Prain",1891,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 60(2): 209 1891",,,,8e560fc6-8fcd-11eb-924d-9cd76263cbd0,161233-1,wfo-0000704678,3792625,
0304e2f8-8fcd-11eb-924d-9cd76263cbd0,species,calyptratum,Glyptopetalum,,Pierre,1894,"Fl. Forest. Cochinch. t. 311 1894",,,,,161234-1,wfo-0000704679,3792617,
0304fcd4-8fcd-11eb-924d-9cd76263cbd0,species,chaudocense,Glyptopetalum,,Pierre,1894,"Fl. Forest. Cochinch. t. 310 1894",,,,,161235-1,wfo-0000704680,3792606,
0305180e-8fcd-11eb-924d-9cd76263cbd0,species,continentale,Glyptopetalum,,"(Chun & F.C.How) C.Y.Cheng & Q.S.Ma",1999,"in Fl. Reipubl. Popul. Sin. 45(2): 92 1999",,,,,20004415-1,wfo-0000704681,3792594,
030535dc-8fcd-11eb-924d-9cd76263cbd0,species,euonymoides,Glyptopetalum,,Merr.,1917,"Philipp. J. Sci., C 12: 278 1917",,,,,161236-1,wfo-0000704682,3792587,
03056bce-8fcd-11eb-924d-9cd76263cbd0,species,euphlebium,Glyptopetalum,,"(Merr.) Merr.",1917,"Philipp. J. Sci., C 12: 280 1917",,,,,161237-1,wfo-0000704684,3792576,
030585e6-8fcd-11eb-924d-9cd76263cbd0,species,feddei,Glyptopetalum,,"(H.Lév.) Ding Hou",1963,"Blumea 12: 59 1963",,,,,161238-1,wfo-0000704685,3792566,
0305a508-8fcd-11eb-924d-9cd76263cbd0,species,fengii,Glyptopetalum,,"(Chun & F.C.How) Ding Hou",1963,"in Fl. Males. 6: 256 1963",,,,f64d05ae-8fcc-11eb-924d-9cd76263cbd0,161239-1,wfo-0000704686,3792555,
0305c5c4-8fcd-11eb-924d-9cd76263cbd0,species,geloniifolium,Glyptopetalum,,"(Chun & F.C.How) C.Y.Cheng",1999,"in Fl. Reipubl. Popul. Sin. 45(3): 94 1999",,,,,20004418-1,wfo-0000704687,7265587,
0305f274-8fcd-11eb-924d-9cd76263cbd0,variety,robustum,Glyptopetalum,geloniifolium,"(Chun & F.C.How) C.Y.Cheng",1999,"in Fl. Reipubl. Popul. Sin. 45(3): 94 1999",,,,,20004419-1,wfo-0000704688,3792538,
03062406-8fcd-11eb-924d-9cd76263cbd0,species,glandulosum,Glyptopetalum,,Merr.,1917,"Philipp. J. Sci., C 12: 279 1917",,,,,161240-1,wfo-0000704689,3792529,
03064a76-8fcd-11eb-924d-9cd76263cbd0,species,gracilipes,Glyptopetalum,,Pierre,1894,"Fl. Forest. Cochinch. t. 311 1894",,,,,161241-1,wfo-0000704690,3792520,
03067c1c-8fcd-11eb-924d-9cd76263cbd0,species,grandiflorum,Glyptopetalum,,Bedd.,1871,"Icon. Pl. Ind. Or. 1: 21 1871",,,,,,wfo-0000704691,3792511,
03069e72-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Glyptopetalum,,"(Kurz) Prain",1891,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 60(2): 209 1891",,,,,161243-1,wfo-0000704692,3792499,
0306be20-8fcd-11eb-924d-9cd76263cbd0,species,harmandianum,Glyptopetalum,,Pierre,1894,"Fl. Forest. Cochinch. t. 310 1894",,,,,161244-1,wfo-0000704693,3792490,
0306fb92-8fcd-11eb-924d-9cd76263cbd0,species,ilicifolium,Glyptopetalum,,"(Franch.) C.Y.Cheng & Q.S.Ma",1999,"in Fl. Reipubl. Popul. Sin. 45(3): 92 1999",,,,,20004416-1,wfo-0000704695,3792479,
1885fd06-8fcd-11eb-924d-9cd76263cbd0,species,integrifolium,Glyptopetalum,,"Q.W.Lin, Z.X.Zhang & Q.R.Liu",2009,"Guihaia 29: 162 2009",,,,,77098983-1,wfo-0000743945,7491057,
030717e4-8fcd-11eb-924d-9cd76263cbd0,species,lawsonii,Glyptopetalum,,Gamble,1916,"Bull. Misc. Inform. Kew 1916: 131 1916",,,,,161245-1,wfo-0000704696,3792468,
03073472-8fcd-11eb-924d-9cd76263cbd0,species,loheri,Glyptopetalum,,Merr.,1915,"Philipp. J. Sci., C 10: 321 1915",,,,,161246-1,wfo-0000704697,3792455,
030752c2-8fcd-11eb-924d-9cd76263cbd0,species,longipedicellatum,Glyptopetalum,,"(Merr. & Chun) C.Y.Cheng",1999,"in Fl. Reipubl. Popul. Sin. 45(3): 90 1999",,,,,20004414-1,wfo-0000704698,,
03076ffa-8fcd-11eb-924d-9cd76263cbd0,species,longipedunculatum,Glyptopetalum,,Tardieu,1950,"Notul. Syst. (Paris) 14: 47 1950",,,,,161247-1,wfo-0000704699,8130531,
03078bca-8fcd-11eb-924d-9cd76263cbd0,species,marivelense,Glyptopetalum,,Merr.,1915,"Philipp. J. Sci., C 10: 321 1915",,,,,161248-1,wfo-0000704700,3792429,
0307a7c2-8fcd-11eb-924d-9cd76263cbd0,variety,euphlebium,Glyptopetalum,marivelense,Merr.,1915,"Philipp. J. Sci., C 10: 321 1915",,,,,,wfo-0000704701,8183559,
0307c32e-8fcd-11eb-924d-9cd76263cbd0,species,matsudae,Glyptopetalum,,"(Hayata) Nakai",1941,"J. Jap. Bot. 17: 619 1941",,,,,161249-1,wfo-0000704702,8177746,
0307e0d4-8fcd-11eb-924d-9cd76263cbd0,species,occultonervatum,Glyptopetalum,,R.H.Miao,1993,"Acta Sci. Nat. Univ. Sunyatseni 32(4): 60 1993",,,,,974357-1,wfo-0000704703,3792405,
