id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e44ad89a-8fd1-11eb-924d-9cd76263cbd0,genus,Gymnotraunsteinera,,,"Cif. & Giacom.",1950,"Nom. Fl. Ital. 171. 1950.",,,,,29610-1,wfo-4000016560,2820589,
aeb02b2c-8fd1-11eb-924d-9cd76263cbd0,species,vallesiaca,Gymnotraunsteinera,,P.F.Hunt,1971,"Orchid Rev. 79(935): 140 1971",,,,,636645-1,wfo-0001222144,2820590,
5514daee-8fcd-11eb-924d-9cd76263cbd0,species,adoensis,Gymnotrix,,A.Rich.,1850,"Tent. Fl. Abyss. 2: 381 1850",,,,,,wfo-0000873638,4125603,
5514f7c2-8fcd-11eb-924d-9cd76263cbd0,species,alopecuros,Gymnotrix,,B.D.Jacks.,,"Index Kew. 1: 1078 1893",,,,,,wfo-0000873639,4125596,
55154ace-8fcd-11eb-924d-9cd76263cbd0,species,bambusiformis,Gymnotrix,,E.Fourn.,1886,"Mexic. Pl. 2: 48 1886",,,,,404399-1,wfo-0000873642,4125578,
55156522-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Gymnotrix,,Schrad.,,"Gött. Gel. Anz. 3: 2073 1821",,,,,404408-1,wfo-0000873643,4125570,
55157f44-8fcd-11eb-924d-9cd76263cbd0,species,cenchroides,Gymnotrix,,"Roem. & Schult.",1817,"Syst. Veg. 2: 499 1817",,,,,404411-1,wfo-0000873644,4125549,
55159916-8fcd-11eb-924d-9cd76263cbd0,species,chilensis,Gymnotrix,,É.Desv.,1853,"Fl. Chil. 6: 251 1853",,,,,,wfo-0000873645,4125535,
5515b540-8fcd-11eb-924d-9cd76263cbd0,species,cladodes,Gymnotrix,,"Hochst. ex Steud.",1854,"Syn. Pl. Glumac. 1: 104 1854",,,,,404413-1,wfo-0000873646,4125525,
5515cf26-8fcd-11eb-924d-9cd76263cbd0,species,complanata,Gymnotrix,,Nees,1855,"Bonplandia (Hannover) 3: 83 1855",,,,,404414-1,wfo-0000873647,4125519,
5515e92a-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Gymnotrix,,"(R.Br.) Brongn.",1832,"Voy. Monde Phan.: 103 1832",,,,,,wfo-0000873648,4125505,
55160950-8fcd-11eb-924d-9cd76263cbd0,species,crinita,Gymnotrix,,Kunth,1816,"Nov. Gen. Sp. 1: 112 1816",,,,,404416-1,wfo-0000873649,4125499,
55167b56-8fcd-11eb-924d-9cd76263cbd0,species,distachya,Gymnotrix,,E.Fourn.,1886,"Mexic. Pl. 2: 48 1886",,,,,404401-1,wfo-0000873650,4125488,
5516cb42-8fcd-11eb-924d-9cd76263cbd0,species,domingensis,Gymnotrix,,"Spreng. ex Schult.",1824,"Mant. 2: 284 1824",,,,,404418-1,wfo-0000873651,4154445,
55170936-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Gymnotrix,,"(Hassk.) Buse",1854,"Pl. Jungh. 368 1854",,,,,404419-1,wfo-0000873653,4154436,
55172380-8fcd-11eb-924d-9cd76263cbd0,species,flaccida,Gymnotrix,,"(Griseb.) Munro ex Aitch.",1869,"Cat. Pl. Punjab Sindh 163 1869",,,,ff72e874-8fcc-11eb-924d-9cd76263cbd0,404421-1,wfo-0000873654,4154426,
551740e0-8fcd-11eb-924d-9cd76263cbd0,species,geniculata,Gymnotrix,,Schult.,1824,"Mant. 2: 284 1824",,,,,404422-1,wfo-0000873655,4154418,
55175d78-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Gymnotrix,,"(A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 722 1852",,,,a75c762e-8fb2-11eb-924d-9cd76263cbd0,404423-1,wfo-0000873656,4154412,
55177808-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Gymnotrix,,"Hochst. ex Steud.",1854,"Syn. Pl. Glumac. 1: 104 1854",,,,,,wfo-0000873657,4154403,
5517952c-8fcd-11eb-924d-9cd76263cbd0,species,glaucifolia,Gymnotrix,,"(Hochst. ex A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 722 1852",,,,,404425-1,wfo-0000873658,4154393,
5517afc6-8fcd-11eb-924d-9cd76263cbd0,species,grisebachiana,Gymnotrix,,E.Fourn.,1886,"Mexic. Pl. 2: 48 1886",,,,,404402-1,wfo-0000873659,4154376,
5517cc72-8fcd-11eb-924d-9cd76263cbd0,species,hordeiformis,Gymnotrix,,"(L.) Nees",1832,"Linnaea 7: 276 1832",,,,c70796a0-8fcd-11eb-924d-9cd76263cbd0,404428-1,wfo-0000873660,4154363,
5517e6d0-8fcd-11eb-924d-9cd76263cbd0,species,hordeoides,Gymnotrix,,"(Lam.) Kunth",1829,"Révis. Gramin. 1: 48 1829",,,,5a49c3f8-8fcd-11eb-924d-9cd76263cbd0,404429-1,wfo-0000873661,4154354,
551802be-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Gymnotrix,,"(Hochst. ex A Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 722 1852",,,,,404430-1,wfo-0000873662,4154347,
55183856-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Gymnotrix,,"(Spreng.) Kunth",1833,"Enum. Pl. 1: 158 1833",,,,,404431-1,wfo-0000873664,4154333,
551852dc-8fcd-11eb-924d-9cd76263cbd0,variety,viridescens,Gymnotrix,japonica,Miq.,1867,"Ann. Mus. Bot. Lugduno-Batavi 3: 164 1867",,,,,,wfo-0000873665,5944605,
55186f88-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Gymnotrix,,"(Spreng.) Schult. & Schult.f.",1827,"Mant. 3: 601 1827",,,,,,wfo-0000873666,7748391,
55188b3a-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Gymnotrix,,J.Presl,1830,"Reliq. Haenk. 1: 316 1830",,,,,404432-1,wfo-0000873667,4154318,
5518a516-8fcd-11eb-924d-9cd76263cbd0,species,longiglumis,Gymnotrix,,"Munro ex Hook.f.",1896,"Fl. Brit. India 7: 85 1896",,,,,404434-1,wfo-0000873668,4154307,
5518c0dc-8fcd-11eb-924d-9cd76263cbd0,species,macrostachys,Gymnotrix,,Brongn.,1832,"Voy. Monde Phan.: 104 1832",,,,,,wfo-0000873669,4154299,
5518dd06-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Gymnotrix,,E.Fourn.,1886,"Mexic. Pl. 2: 48 1886",,,,,404403-1,wfo-0000873670,4154270,
5518f94e-8fcd-11eb-924d-9cd76263cbd0,species,nervosa,Gymnotrix,,Nees,1829,"Fl. Bras. Enum. Pl. 2: 277 1829",,,,,404437-1,wfo-0000873671,4154261,
551915a0-8fcd-11eb-924d-9cd76263cbd0,species,nigricans,Gymnotrix,,J.Presl,1830,"Reliq. Haenk. 1: 315 1830",,,,,404439-1,wfo-0000873672,4154244,
551932e2-8fcd-11eb-924d-9cd76263cbd0,species,nitens,Gymnotrix,,Andersson,1864,"Naturw. Reise Mossambique 2: 552 1864",,,,,404440-1,wfo-0000873673,4154236,
55196b40-8fcd-11eb-924d-9cd76263cbd0,species,nubica,Gymnotrix,,Hochst.,1844,"Flora 27: 251 1844",,,,,404442-1,wfo-0000873675,4154222,
55198d64-8fcd-11eb-924d-9cd76263cbd0,species,paupera,Gymnotrix,,"(Nees ex Steud.) B.D.Jacks.",,"Index Kew. 1: 1078 1893",,,,,,wfo-0000873676,,
5519ab32-8fcd-11eb-924d-9cd76263cbd0,species,peruviana,Gymnotrix,,"(Trin.) Döll",1877,"Fl. Bras. 2(2): 302 1877",,,,,404444-1,wfo-0000873677,7708275,
5519d1fc-8fcd-11eb-924d-9cd76263cbd0,species,petiolaris,Gymnotrix,,Hochst.,1844,"Flora 27: 250 1844",,,,,404445-1,wfo-0000873678,4154195,
5519ee8a-8fcd-11eb-924d-9cd76263cbd0,species,polystachya,Gymnotrix,,"(L.) Sw. ex Trin.",1826,"Gram. Panic. 66 1826",,,,,404404-1,wfo-0000873679,4154186,
551a094c-8fcd-11eb-924d-9cd76263cbd0,species,preslii,Gymnotrix,,Kunth,1833,"Enum. Pl. 1: 160 1833",,,,,404446-1,wfo-0000873680,4154177,
551a3f70-8fcd-11eb-924d-9cd76263cbd0,species,purpurascens,Gymnotrix,,"Sw. ex Steud.",1840,"Nomencl. Bot. ed. 2, 1: 713 1840",,,,,,wfo-0000873682,4154155,
551a235a-8fcd-11eb-924d-9cd76263cbd0,species,purpurascens,Gymnotrix,,Schrad.,,"Gött. Gel. Anz. 3: 2072 1821",,,,,404449-1,wfo-0000873681,7823721,
551a5afa-8fcd-11eb-924d-9cd76263cbd0,species,quartiniana,Gymnotrix,,"(A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 723 1852",,,,,404450-1,wfo-0000873683,4154148,
551a77b0-8fcd-11eb-924d-9cd76263cbd0,species,ramosa,Gymnotrix,,Hochst.,1844,"Flora 27: 252 1844",,,,,404451-1,wfo-0000873684,4154140,
551aafa0-8fcd-11eb-924d-9cd76263cbd0,species,rigida,Gymnotrix,,Griseb.,1874,"Abh. Königl. Ges. Wiss. Göttingen 19: 263 1874",,,,,404452-1,wfo-0000873686,4154127,
551ac936-8fcd-11eb-924d-9cd76263cbd0,variety,longiseta,Gymnotrix,rigida,Griseb.,1879,"Symb. Fl. Argent. 308 1879",,,,,,wfo-0000873687,5944558,
551ae5ba-8fcd-11eb-924d-9cd76263cbd0,species,riparia,Gymnotrix,,"(A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 722 1852",,,,,404453-1,wfo-0000873688,4154118,
551aff14-8fcd-11eb-924d-9cd76263cbd0,species,riparioides,Gymnotrix,,"(A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 723 1852",,,,5c9a1266-8fcd-11eb-924d-9cd76263cbd0,404454-1,wfo-0000873689,4154111,
551b1b5c-8fcd-11eb-924d-9cd76263cbd0,species,schimperi,Gymnotrix,,"(A.Rich.) Walp.",1852,"Ann. Bot. Syst. 3: 722 1852",,,,,,wfo-0000873690,4154106,
551b352e-8fcd-11eb-924d-9cd76263cbd0,species,sphacelata,Gymnotrix,,Nees,1841,"Fl. Afr. Austral. Ill. 68 1841",,,,,404456-1,wfo-0000873691,4154101,
551b4f50-8fcd-11eb-924d-9cd76263cbd0,species,thouarsii,Gymnotrix,,Steud.,1821,"Nomencl. Bot. 386 1821",,,,,404458-1,wfo-0000873692,4154086,
