id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3f581b0-8fd1-11eb-924d-9cd76263cbd0,genus,Gentianusa,,,Pohl,1810,"Tent. Fl. Bohem. 1: 167, 248. 1810.",,,,,,wfo-4000015509,7270526,
004f2d0c-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 252 1809",,,,,369405-1,wfo-0000699648,3844585,
004f5444-8fcd-11eb-924d-9cd76263cbd0,species,amarella,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 255 1809",,,,fecaa2e0-8fcc-11eb-924d-9cd76263cbd0,369406-1,wfo-0000699649,3844576,
004f91ac-8fcd-11eb-924d-9cd76263cbd0,species,asclepiadea,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 250 1809",,,,feda7e90-8fcc-11eb-924d-9cd76263cbd0,369407-1,wfo-0000699650,3844566,
004fc0b4-8fcd-11eb-924d-9cd76263cbd0,species,campestris,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 256 1809",,,,,369408-1,wfo-0000699651,3844560,
004ff62e-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 257 1809",,,,,369409-1,wfo-0000699652,3844555,
0050218a-8fcd-11eb-924d-9cd76263cbd0,species,cruciata,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 250 1809",,,,,369410-1,wfo-0000699653,3844547,
00504de0-8fcd-11eb-924d-9cd76263cbd0,species,flava,Gentianusa,,Pohl,1809,"Tent. Fl. Bohem. 1: 254 1809",,,,,369411-1,wfo-0000699654,3844535,
00507766-8fcd-11eb-924d-9cd76263cbd0,species,lancifolia,Gentianusa,,"(Raf.) Pohl",1809,"Tent. Fl. Bohem. 1: 256 1809",,,,,369412-1,wfo-0000699655,7425783,
0050c838-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 248 1809",,,,,369413-1,wfo-0000699657,3844516,
0050f33a-8fcd-11eb-924d-9cd76263cbd0,species,pneumonanthe,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 251 1809",,,,ff90ddfc-8fcc-11eb-924d-9cd76263cbd0,369414-1,wfo-0000699658,3844512,
005111c6-8fcd-11eb-924d-9cd76263cbd0,species,punctata,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 249 1809",,,,,369415-1,wfo-0000699659,3844502,
005132be-8fcd-11eb-924d-9cd76263cbd0,species,purpurea,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 249 1809",,,,,369416-1,wfo-0000699660,3844498,
00514f6a-8fcd-11eb-924d-9cd76263cbd0,species,serpillifolia,Gentianusa,,"(Lam.) Pohl",1809,"Tent. Fl. Bohem. 1: 254 1809",,,,,369417-1,wfo-0000699661,3844492,
00516e8c-8fcd-11eb-924d-9cd76263cbd0,species,utriculosa,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 253 1809",,,,ffe6174a-8fcc-11eb-924d-9cd76263cbd0,369418-1,wfo-0000699662,3844481,
0051ac94-8fcd-11eb-924d-9cd76263cbd0,species,verna,Gentianusa,,"(L.) Pohl",1809,"Tent. Fl. Bohem. 1: 253 1809",,,,,369419-1,wfo-0000699663,3844470,
5e825170-8fcc-11eb-924d-9cd76263cbd0,species,chevalieri,Gentilia,,Beille,1908,"Compt. Rend. Hebd. Séances Acad. Sci. 145: 71 1908",,,,,349222-1,wfo-0000429359,5381042,
8dba8f60-8fcd-11eb-924d-9cd76263cbd0,species,hygrophila,Gentilia,,Beille,1908,"Compt. Rend. Hebd. Séances Acad. Sci. 145: 70 1908",,,,,349223-1,wfo-0000971933,5381044,
