id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a6b684d8-9bad-11eb-a8a2-19ed5c03f8d3,genus,Gyraria,,,Nees,,,,,,,,a6b684d8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17705," "
62e061fc-9bad-11eb-a8a2-19ed5c03f8d3,species,albida,Gyraria,,"(Huds.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 593 (1821)",,,,fbab2996-9bab-11eb-a8a2-19ed5c03f8d3,,,,,493830," "
12aee128-9bac-11eb-a8a2-19ed5c03f8d3,species,auricularis,Gyraria,,Gray,,1821,,"Nat. Arr. Brit. Pl. (London) 1: 594 (1821)",,,,12aee128-9bac-11eb-a8a2-19ed5c03f8d3,,,,,452020," "
62e09640-9bad-11eb-a8a2-19ed5c03f8d3,species,cinnabarina,Gyraria,,"(Bull.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 595 (1821)",,,,7836f360-9bab-11eb-a8a2-19ed5c03f8d3,,,,,493833," "
1523bc80-9bac-11eb-a8a2-19ed5c03f8d3,species,ferruginea,Gyraria,,"(Sm.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 593 (1821)",,,,,,,,,486436," "
02fb6ac6-9bac-11eb-a8a2-19ed5c03f8d3,species,foliacea,Gyraria,,"(Pers.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 594 (1821)",,,,c947b0d6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,486439," "
7f3ec5a0-9bad-11eb-a8a2-19ed5c03f8d3,species,intumescens,Gyraria,,"(Sm.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: pl. 1 (1821)",,,,0511ee3e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,464998," "
02fb9140-9bac-11eb-a8a2-19ed5c03f8d3,species,juniperina,Gyraria,,"(Wahlenb.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 594 (1821)",,,,,,,,,486440," "
73cb8a64-9bad-11eb-a8a2-19ed5c03f8d3,species,lachrymalis,Gyraria,,"(Pers.) Gray",,,,,,,,80e16ff8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,486441," Gyraria lacrymalis"
57cffe22-9bac-11eb-a8a2-19ed5c03f8d3,species,lacrymalis,Gyraria,,"(Pers.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 595 (1821)",,,,80e16ff8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528915," lachrymalis"
79e1a944-9bab-11eb-a8a2-19ed5c03f8d3,species,mesenterica,Gyraria,,Gray,,1821,,"Nat. Arr. Brit. Pl. (London) 1: (1821)",,,,79e1a944-9bab-11eb-a8a2-19ed5c03f8d3,,,,,431674," "
02fb40d2-9bac-11eb-a8a2-19ed5c03f8d3,species,spiculosa,Gyraria,,"(Pers.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 594 (1821)",,,,5830051a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,486438," "
73da35e6-9bad-11eb-a8a2-19ed5c03f8d3,species,ustulata,Gyraria,,"(Bull.) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 595 (1821)",,,,8bc65b86-9bac-11eb-a8a2-19ed5c03f8d3,,,,,486503," "
73cb2eac-9bad-11eb-a8a2-19ed5c03f8d3,species,violacea,Gyraria,,"(Relhan) Gray",,1821,,"Nat. Arr. Brit. Pl. (London) 1: 594 (1821)",,,,914cadee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,486437," "
