id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a296aa72-9bad-11eb-a8a2-19ed5c03f8d3,genus,Golovinia,,,Mekht.,,1967,,"Mikol. Fitopatol. 1: 275 (1967)",,,,a296aa72-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8372," "
3417e6f6-9bad-11eb-a8a2-19ed5c03f8d3,species,acrochaeta,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 138 (1979)",,,,f1c031aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359801," "
34182c60-9bad-11eb-a8a2-19ed5c03f8d3,species,aphrobrocha,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 140 (1979)",,,,425cd8c6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359802," "
0eadd704-9bad-11eb-a8a2-19ed5c03f8d3,species,appendiculata,Golovinia,,Mekht.,,1971,,"Dokl. Akad. Nauk Azerb. SSR 27(10): 90 (1971)",,,,0eadd704-9bad-11eb-a8a2-19ed5c03f8d3,,,,,314670," "
1d190dcc-9bad-11eb-a8a2-19ed5c03f8d3,species,bembicodes,Golovinia,,"(Drechsler) Mekht.",,1967,,"Mikol. Fitopatol. 1: 275 (1967)",,,,d558d382-9bac-11eb-a8a2-19ed5c03f8d3,,,,,331480," "
341dc634-9bad-11eb-a8a2-19ed5c03f8d3,species,capitulopaga,Golovinia,,Mekht.,,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 169 (1979)",,,,341dc634-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359819," "
341d5d70-9bad-11eb-a8a2-19ed5c03f8d3,species,cionopaga,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 166 (1979)",,,,f1c0dee8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359818," "
3418678e-9bad-11eb-a8a2-19ed5c03f8d3,species,coelobrocha,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 141 (1979)",,,,ea0a3aaa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359803," "
341a5788-9bad-11eb-a8a2-19ed5c03f8d3,species,cystospora,Golovinia,,"(R.C. Cooke & C.H. Dickinson) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 146 (1979)",,,,1fc35c62-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359808," "
3416eeea-9bad-11eb-a8a2-19ed5c03f8d3,species,doedycoides,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 136 (1979)",,,,ea0a8988-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359798," "
1d19887e-9bad-11eb-a8a2-19ed5c03f8d3,species,drechsleri,Golovinia,,"(Tarjan) Mekht.",,1967,,"Mikol. Fitopatol. 1: 276 (1967)",,,,1b551b02-9bad-11eb-a8a2-19ed5c03f8d3,,,,,331481," "
3418af78-9bad-11eb-a8a2-19ed5c03f8d3,species,elegans,Golovinia,,"(Oudem.) Mekht.",Q205419,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 142 (1979)",,,,58a3529a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359804," "
73f544e0-9bac-11eb-a8a2-19ed5c03f8d3,species,eudermata,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 153 (1979)",,,,f1bd54b2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,532664," "
341c5524-9bad-11eb-a8a2-19ed5c03f8d3,species,fusiformis,Golovinia,,"(R.C. Cooke & C.H. Dickinson) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 160 (1979)",,,,1fc5aa58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359814," "
1d19c9ba-9bad-11eb-a8a2-19ed5c03f8d3,species,gephyropaga,Golovinia,,"(Drechsler) Mekht.",,1967,,"Mikol. Fitopatol. 1: 276 (1967)",,,,14b65e2e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,331482," "
341bb1dc-9bad-11eb-a8a2-19ed5c03f8d3,species,globiformis,Golovinia,,Mekht.,,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 157 (1979)",,,,341bb1dc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359812," "
3419de16-9bad-11eb-a8a2-19ed5c03f8d3,species,globospora,Golovinia,,"(Cooke) Mekht.",Q2351239,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 144 (1979)",,,,1fc614c0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359806," "
1d1a496c-9bad-11eb-a8a2-19ed5c03f8d3,species,haptotyla,Golovinia,,"(Drechsler) Mekht.",,1967,,"Mikol. Fitopatol. 1: 277 (1967)",,,,f1bdc21c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,331483," "
341e6170-9bad-11eb-a8a2-19ed5c03f8d3,species,heterospora,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 172 (1979)",,,,ea0bcda2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359821," "
4bdc0048-9bac-11eb-a8a2-19ed5c03f8d3,species,lusipaga,Golovinia,,"(Drechsler) Mekht.",,1967,,"Mikol. Fitopatol. 1: 277 (1967)",,,,ddc9ffa0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,264246," Golovinia lysipaga"
1d1b1068-9bad-11eb-a8a2-19ed5c03f8d3,species,lysipaga,Golovinia,,"(Drechsler) Mekht.",,1967,,"Mikol. Fitopatol. 1: 277 (1967)",,,,ddc9ffa0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,331485," lusipaga"
341c1f3c-9bad-11eb-a8a2-19ed5c03f8d3,species,mamillata,Golovinia,,"(S.M. Dixon) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 159 (1979)",,,,f1c188b6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359813," "
341b2974-9bad-11eb-a8a2-19ed5c03f8d3,species,megalospora,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 155 (1979)",,,,465ed974-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359811," "
341c8c88-9bad-11eb-a8a2-19ed5c03f8d3,species,mutabilis,Golovinia,,"(Cooke) Mekht.",Q2351239,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 161 (1979)",,,,1fc84880-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359815," "
341cc540-9bad-11eb-a8a2-19ed5c03f8d3,species,parvicollis,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 162 (1979)",,,,,,,,,359816," "
341cfa24-9bad-11eb-a8a2-19ed5c03f8d3,species,phymatopaga,Golovinia,,"(Drechsler) Mekht.",,1979,,"Khishchnye Nematofagovye Griby - Gifomitsety (Baku) 165 (1979)",,,,4a01ad4a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359817," "
