id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3f02616-8fd1-11eb-924d-9cd76263cbd0,genus,Geboscon,,,,,,,,,,,wfo-4000015434,7326977,
24c6325c-8fcd-11eb-924d-9cd76263cbd0,species,acetabulum,Geboscon,,Raf.,1840,"Autik. Bot. 61 1840",,,,,535890-1,wfo-0000769101,3697902,
24c6517e-8fcd-11eb-924d-9cd76263cbd0,species,anisanthum,Geboscon,,Raf.,1840,"Autik. Bot. 61 1840",,,,,535891-1,wfo-0000769102,3697900,
24c677e4-8fcd-11eb-924d-9cd76263cbd0,species,bivalve,Geboscon,,"(L.) House",1920,"Bull. New York State Mus. Nat. Hist. 133-134: 66 1920 publ. 1921",,,,050a16cc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000769103,2855602,
24c69c24-8fcd-11eb-924d-9cd76263cbd0,species,carneum,Geboscon,,Raf.,1840,"Autik. Bot. 61 1840",,,,,535893-1,wfo-0000769104,3697893,
24c6c1ea-8fcd-11eb-924d-9cd76263cbd0,species,fragrans,Geboscon,,"(Vent.) House",1920,"Bull. New York State Mus. Nat. Hist. 233-234: 67 1920 publ. 1921",,,,,108001-2,wfo-0000769105,2855523,
24c6dec8-8fcd-11eb-924d-9cd76263cbd0,species,geminatum,Geboscon,,"(Raf.) Raf.",1840,"Autik. Bot. 60 1840",,,,263418b6-8fcd-11eb-924d-9cd76263cbd0,535895-1,wfo-0000769106,2855619,
24c6fbe2-8fcd-11eb-924d-9cd76263cbd0,species,inodorum,Geboscon,,"(Aiton) Thell.",1912,"Repert. Spec. Nov. Regni Veg. 11: 71 1912",,,,1e72fd7c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000769107,2856351,
24c71938-8fcd-11eb-924d-9cd76263cbd0,species,lanceolatum,Geboscon,,Raf.,1840,"Autik. Bot. 59 1840",,,,,535897-1,wfo-0000769108,2857136,
24c7367a-8fcd-11eb-924d-9cd76263cbd0,species,latifolium,Geboscon,,Raf.,1840,"Autik. Bot. 59 1840",,,,,535898-1,wfo-0000769109,3697888,
24c75358-8fcd-11eb-924d-9cd76263cbd0,species,neriniflorum,Geboscon,,"(Herb.) House",1920,"Bull. New York State Mus. Nat. Hist. 233-234: 67 1920 publ. 1921",,,,219acdb8-8fcd-11eb-924d-9cd76263cbd0,108002-2,wfo-0000769110,2856097,
24c78940-8fcd-11eb-924d-9cd76263cbd0,species,obliquum,Geboscon,,"(L.) Raf.",1837,"Fl. Tellur. 2: 19 1837",,,,1e9fb916-8fcd-11eb-924d-9cd76263cbd0,535900-1,wfo-0000769112,2857447,
24c7a66e-8fcd-11eb-924d-9cd76263cbd0,species,proliferum,Geboscon,,Raf.,1840,"Autik. Bot. 60 1840",,,,,535901-1,wfo-0000769113,3697885,
24c7c34c-8fcd-11eb-924d-9cd76263cbd0,species,rubrum,Geboscon,,Raf.,1840,"Autik. Bot. 61 1840",,,,,535902-1,wfo-0000769114,2857910,
24c7dfb2-8fcd-11eb-924d-9cd76263cbd0,species,stenium,Geboscon,,"(Raf.) Rofin.",1840,"Autik. Bot. 60 1840",,,,2633ff20-8fcd-11eb-924d-9cd76263cbd0,535903-1,wfo-0000769115,3697883,
24c7fc5e-8fcd-11eb-924d-9cd76263cbd0,species,striatum,Geboscon,,"(Jacq.) Raf.",1824,"First Cat. Gard. Transylv. Univ. 14 1824",,,,1eed9ab4-8fcd-11eb-924d-9cd76263cbd0,535904-1,wfo-0000769116,2855637,
24c81856-8fcd-11eb-924d-9cd76263cbd0,species,sulcatum,Geboscon,,Raf.,1840,"Autik. Bot. 61 1840",,,,,535905-1,wfo-0000769117,3697881,
24c83444-8fcd-11eb-924d-9cd76263cbd0,species,tenellum,Geboscon,,Raf.,1840,"Autik. Bot. 60 1840",,,,,535906-1,wfo-0000769118,3697879,
24c84dda-8fcd-11eb-924d-9cd76263cbd0,species,triphylum,Geboscon,,Raf.,1840,"Autik. Bot. 59 1840",,,,,535907-1,wfo-0000769119,2857134,
24c869aa-8fcd-11eb-924d-9cd76263cbd0,species,ursinum,Geboscon,,"(L.) Raf.",1840,"Autik. Bot. 59 1840",,,,1f07cf2e-8fcd-11eb-924d-9cd76263cbd0,535908-1,wfo-0000769120,2857610,
fe3f02ee-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Geeria,,Blume,1825,"Bijdr. 125 1825",,,,,828852-1,wfo-0000695888,3590690,
fe3f35fc-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Geeria,,Blume,1825,"Bijdr. 125 1825",,,,,828853-1,wfo-0000695889,3590684,
fe3f6036-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Geeria,,Blume,1825,"Bijdr. 125 1825",,,,,828854-1,wfo-0000695890,3590679,
fe3f8322-8fcc-11eb-924d-9cd76263cbd0,species,serrata,Geeria,,Blume,1823,"Catalogus 14 1823",,,,,828856-1,wfo-0000695891,3590669,
371d5a8e-8fcd-11eb-924d-9cd76263cbd0,species,couloniana,Geerinckia,,"(Geerinck & Arbonn.) Mytnik & Szlach.",2007,"Richardiana 7: 63 2007",,,,f9e0b540-8fcb-11eb-924d-9cd76263cbd0,77081761-1,wfo-0000808723,2792185,
