id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e43a0cea-8fd1-11eb-924d-9cd76263cbd0,genus,Guayania,,,"R.M.King & H.Rob.",0,1971,,"Phytologia 21: 302 (1971)",,,,,,urn:lsid:ipni.org:names:295702-2,wfo-4000016318,3117238,,
354de1e4-8fb2-11eb-924d-9cd76263cbd0,species,bulbosa,Guayania,,"(Aristeg.) R.M.King & H.Rob.",0,1971,,"Phytologia 22: 162 (1971)",,,,,,urn:lsid:ipni.org:names:114446-2,wfo-0000015937,5394869,,
5b31b45a-8fb5-11eb-924d-9cd76263cbd0,species,cerasifolia,Guayania,,"(Sch.Bip. ex Baker) R.M.King & H.Rob.",0,1971,,"Phytologia 21: 303 (1971)",,,,,,urn:lsid:ipni.org:names:114447-2,wfo-0000077083,5394871,,
3170b222-8fb2-11eb-924d-9cd76263cbd0,species,crassicaulis,Guayania,,"(Steyerm.) R.M.King & H.Rob.",0,1981,,"Phytologia 49(1): 5. 1981",,,,be025a1a-8fb7-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:908817-1,wfo-0000015342,5394875,,
bbfeecb0-8fb2-11eb-924d-9cd76263cbd0,species,davidsei,Guayania,,"R.M.King & H.Rob.",0,1978,,"Ann. Missouri Bot. Gard. 64(2): 366. 1978 [1977 publ. 1978]",,Q55764925,Q2530335,,,urn:lsid:ipni.org:names:210724-1,wfo-0000033098,5394877,,
f7c6aacc-8fb6-11eb-924d-9cd76263cbd0,species,penninervata,Guayania,,"(Wurdack) R.M.King & H.Rob.",0,1971,,"Phytologia 21: 303 (1971)",,,,,,urn:lsid:ipni.org:names:114450-2,wfo-0000095045,5394873,,
fe81e656-8fb1-11eb-924d-9cd76263cbd0,species,roupalifolia,Guayania,,"(B.L.Rob.) R.M.King & H.Rob.",0,1971,,"Phytologia 21: 303~ fig. 35 (1971)",,,,,,urn:lsid:ipni.org:names:114451-2,wfo-0000001678,5394865,,
19c04920-8fb3-11eb-924d-9cd76263cbd0,species,yaviana,Guayania,,"(Lasser & Maguire) R.M.King & H.Rob.",0,1971,,"Phytologia 21: 303~ fig. 35 (1971)",,,,,,urn:lsid:ipni.org:names:114452-2,wfo-0000041579,5394863,,
b2946fc2-8fcd-11eb-924d-9cd76263cbd0,species,pumila,Guaymasia,,"Britton & Rose",0,1930,,"N. Amer. Fl. 23: 322 (1930)",,,,,,urn:lsid:ipni.org:names:292156-2,wfo-0001049591,3932409,,
5c9c5d38-1d4d-11ec-82c2-f14daa6f2d93,species,spinosa,Guayunia,,"Gay ex Moldenke",,1937,,"Repert. Spec. Nov. Regni Veg. 42: 69, in syn. 1937",,,,,,urn:lsid:ipni.org:names:862986-1,wfo-0001357226,,,
