id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3f15d24-8fd1-11eb-924d-9cd76263cbd0,genus,Geissorhiza,,,"Ker Gawl.",0,1803,,"Bot. Mag. 18: t. 672 (1803)",,,,,,urn:lsid:ipni.org:names:20339-1,wfo-4000015452,2743336,,
2dd335a2-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Geissorhiza,,"R.Br. ex A.Rich.",0,1850,,"Tent. Fl. Abyss. 2: 308 (1850)",,,,,,urn:lsid:ipni.org:names:60453414-2,wfo-0000788903,2746885,,
2e9d8c08-8fcd-11eb-924d-9cd76263cbd0,variety,parvula,Geissorhiza,abyssinica,Klatt,0,1866,,"Linnaea 34: 717 1866",,,,,,,wfo-0000790667,2746028,,
2dd35474-8fcd-11eb-924d-9cd76263cbd0,species,albens,Geissorhiza,,E.Mey.,0,1843,,"Zwei Pflanzengeogr. Dokum. : 187 (1843)",,,,,,urn:lsid:ipni.org:names:437079-1,wfo-0000788904,2750126,,
2dd37044-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Geissorhiza,,Hook.f.,0,1864,,"J. Proc. Linn. Soc., Bot. 7: 223. 1863",,,,,,urn:lsid:ipni.org:names:437081-1,wfo-0000788905,2746033,,
2dd38fb6-8fcd-11eb-924d-9cd76263cbd0,species,alticola,Geissorhiza,,Goldblatt,0,1985,,"Ann. Missouri Bot. Gard. 72: 361 (1985)",,Q55765033,,,,urn:lsid:ipni.org:names:906151-1,wfo-0000788906,2743366,,
73313f22-8fcd-11eb-924d-9cd76263cbd0,species,altimontana,Geissorhiza,,"Goldblatt & J.C.Manning",0,2009,,"Bothalia 39: 129 (2009)",,Q55797164,,,,urn:lsid:ipni.org:names:77106409-1,wfo-0000917826,6310574,,
2dd3acda-8fcd-11eb-924d-9cd76263cbd0,species,ambongensis,Geissorhiza,,H.Perrier,0,1939,,"Notul. Syst. (Paris) 8: 130 (1939)",,,,,,urn:lsid:ipni.org:names:437082-1,wfo-0000788907,2747945,,
2dd3c7ce-8fcd-11eb-924d-9cd76263cbd0,species,anemoniflora,Geissorhiza,,Klatt,0,1866,,"Linnaea 34: 657 (1866)",,,,2ba8839a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:437083-1,wfo-0000788908,2745133,,
59059504-1d4d-11ec-82c2-f14daa6f2d93,species,arenaria,Geissorhiza,,Eckl.,,,,"Topogr. Verz. Pflanzensamml. Ecklon 21. 1827",,,,,,urn:lsid:ipni.org:names:437084-1,wfo-0001352511,,,
2dd4018a-8fcd-11eb-924d-9cd76263cbd0,species,arenicola,Geissorhiza,,Goldblatt,0,1985,,"Ann. Missouri Bot. Gard. 72: 434 (1985)",,Q55765033,,,,urn:lsid:ipni.org:names:906152-1,wfo-0000788910,2743449,,
2dd42552-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Geissorhiza,,Goldblatt,0,1970,,"J. S. African Bot. 36: 303 (1970)",,,,,,urn:lsid:ipni.org:names:437085-1,wfo-0000788911,2743406,,
2dd442a8-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Geissorhiza,,Eckl.,0,1827,,"Topogr. Verz. Pflanzensamml. Ecklon : 21 (1827)",,,,,,urn:lsid:ipni.org:names:437086-1,wfo-0000788912,2743525,,
2dd45eaa-8fcd-11eb-924d-9cd76263cbd0,species,barkerae,Geissorhiza,,Goldblatt,0,1985,,"Ann. Missouri Bot. Gard. 72: 393 (1985)",,Q55765033,,,,urn:lsid:ipni.org:names:906153-1,wfo-0000788913,2743341,,
2dd47b6a-8fcd-11eb-924d-9cd76263cbd0,species,bellendenii,Geissorhiza,,MacOwan,0,1896,,"J. Linn. Soc., Bot. 25: 393 (1890)",,,,,,urn:lsid:ipni.org:names:437087-1,wfo-0000788914,2743368,,
2dd49794-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Geissorhiza,,N.E.Br.,0,1928,,"J. Linn. Soc., Bot. 48: 44 (1928)",,Q54558826,,,,urn:lsid:ipni.org:names:437088-1,wfo-0000788915,2743524,,
a67306f6-1d4c-11ec-82c2-f14daa6f2d93,variety,bicolor,Geissorhiza,bicolor,,,,,,,,,,,,wfo-0001067193,,,
2dd4b1ca-8fcd-11eb-924d-9cd76263cbd0,variety,macowanii,Geissorhiza,bicolor,R.C.Foster,0,1941,,"Contr. Gray Herb. 135: 33 1941",,,,,,,wfo-0000788916,2743530,,
2dd4cfc0-8fcd-11eb-924d-9cd76263cbd0,species,bojeri,Geissorhiza,,Baker,0,1876,,"J. Bot. 14: 239 (1876)",,,,,,urn:lsid:ipni.org:names:437089-1,wfo-0000788917,2750252,,
2dd4efe6-8fcd-11eb-924d-9cd76263cbd0,species,bolusii,Geissorhiza,,Baker,0,1892,,"Handb. Irid. : 158 (1892)",,,,,,urn:lsid:ipni.org:names:437090-1,wfo-0000788918,2743352,,
2dd5162e-8fcd-11eb-924d-9cd76263cbd0,species,bonae-spei,Geissorhiza,,Goldblatt,0,1985,,"Ann. Missouri Bot. Gard. 72: 375 (1985)",,Q55765033,,,,urn:lsid:ipni.org:names:906154-1,wfo-0000788919,2743549,,
