id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3fe6f64-8fd1-11eb-924d-9cd76263cbd0,genus,Gibsoniothamnus,,,L.O.Williams,1970,"Fieldiana, Bot. 32(13): 213, f. 1. 1970.",,,,,297344-2,wfo-4000015620,7332210,
2ae24f68-8fcd-11eb-924d-9cd76263cbd0,species,alatus,Gibsoniothamnus,,A.H.Gentry,1977,"Ann. Missouri Bot. Gard. 64: 133 1977",,,,,277522-2,wfo-0000782347,3730621,
2ae27010-8fcd-11eb-924d-9cd76263cbd0,species,allenii,Gibsoniothamnus,,A.H.Gentry,1974,"Ann. Missouri Bot. Gard. 61: 534 1974",,,,,109908-2,wfo-0000782348,3730612,
2ae28cc6-8fcd-11eb-924d-9cd76263cbd0,species,cornutus,Gibsoniothamnus,,"(Donn.Sm.) A.H.Gentry",1971,"Fieldiana, Bot. 35(5): 55 1971",,,,,109909-2,wfo-0000782349,7332227,
2ae2a79c-8fcd-11eb-924d-9cd76263cbd0,variety,latidentatus,Gibsoniothamnus,cornutus,"(A.H.Gentry) D'Arcy",1979,"Ann. Missouri Bot. Gard. 66: 224 1979",,,,2ae3000c-8fcd-11eb-924d-9cd76263cbd0,109910-2,wfo-0000782350,3730589,
2ae2c1dc-8fcd-11eb-924d-9cd76263cbd0,species,epiphyticus,Gibsoniothamnus,,"(Standl.) L.O.Williams",1972,"Fieldiana, Bot. 34: 120 1972",,,,,109911-2,wfo-0000782351,3730575,
299a65d2-8fcd-11eb-924d-9cd76263cbd0,species,ficticius,Gibsoniothamnus,,J.F.Morales,2004,"Lankesteriana 4: 2 2004",,,,,60433663-2,wfo-0000779679,3730571,
2ae2dc1c-8fcd-11eb-924d-9cd76263cbd0,species,grandiflorus,Gibsoniothamnus,,"A.H.Gentry & K.Barringer",1995,"Novon 5: 120 1995",,,,,306552-2,wfo-0000782352,3730559,
2ae3000c-8fcd-11eb-924d-9cd76263cbd0,species,latidentatus,Gibsoniothamnus,,A.H.Gentry,1974,"Ann. Missouri Bot. Gard. 61: 536 1974",,,,,109912-2,wfo-0000782353,3730548,
2ae3387e-8fcd-11eb-924d-9cd76263cbd0,species,mimicus,Gibsoniothamnus,,"(Standl. & Steyerm.) L.O.Williams",1970,"Fieldiana, Bot. 32: 214 1970",,,,,109913-2,wfo-0000782355,3730539,
2ae3569c-8fcd-11eb-924d-9cd76263cbd0,species,mirificus,Gibsoniothamnus,,A.H.Gentry,1977,"Ann. Missouri Bot. Gard. 64: 133 1977",,,,,109914-2,wfo-0000782356,3730530,
2ae371d6-8fcd-11eb-924d-9cd76263cbd0,species,moldenkeanus,Gibsoniothamnus,,"(Standl.) L.O.Williams",1970,"Fieldiana, Bot. 32: 214 1970",,,,,109915-2,wfo-0000782357,3730523,
2ae38cca-8fcd-11eb-924d-9cd76263cbd0,species,parvifolius,Gibsoniothamnus,,Barringer,1999,"Novon 9: 476 1999",,,,,1012684-1,wfo-0000782358,3730514,
2ae3a700-8fcd-11eb-924d-9cd76263cbd0,species,pithecobius,Gibsoniothamnus,,"(Standl. & Steyerm.) L.O.Williams",1970,"Fieldiana, Bot. 32: 214 1970",,,,,109916-2,wfo-0000782359,3730502,
2ae3c398-8fcd-11eb-924d-9cd76263cbd0,species,pterocalyx,Gibsoniothamnus,,A.H.Gentry,1974,"Ann. Missouri Bot. Gard. 61: 535 1974",,,,,109917-2,wfo-0000782360,3730490,
2ae3dff4-8fcd-11eb-924d-9cd76263cbd0,species,stellatus,Gibsoniothamnus,,"A.H.Gentry & Barringer",1995,"Novon 5: 121 1995",,,,,300721-2,wfo-0000782361,3730478,
2ae3fa34-8fcd-11eb-924d-9cd76263cbd0,species,truncatus,Gibsoniothamnus,,A.H.Gentry,1982,"Wrightia 7: 86 1982",,,,,109918-2,wfo-0000782362,3730471,
2ae416fe-8fcd-11eb-924d-9cd76263cbd0,species,versicolor,Gibsoniothamnus,,"A.H.Gentry & K.Barringer",1995,"Novon 5: 124 1995",,,,,303135-2,wfo-0000782363,3730454,
