id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e41c919c-8fd1-11eb-924d-9cd76263cbd0,genus,Gomphrena,,,L.,,"Sp. Pl. 1: 224. 1753. (1 May 1753)",,,,,327332-2,wfo-4000015961,3084899,
03b2008c-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Gomphrena,,Remy,,"Ann. Sci. Nat., Bot. III, 6: 350 1846",,,,,,wfo-0000705842,3674379,
03b23ca0-8fcd-11eb-924d-9cd76263cbd0,species,acrotepala,Gomphrena,,Suess.,,"Repert. Spec. Nov. Regni Veg. 35: 308 1934",,,,,111856-2,wfo-0000705844,3674372,
03b2583e-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Gomphrena,,"F.Muell. ex Benth.",,"Fl. Austral. 5: 254 1870",,,,,60356-1,wfo-0000705845,7323477,
03b27594-8fcd-11eb-924d-9cd76263cbd0,subspecies,pilbarensis,Gomphrena,affinis,"Kanis ex J.Palmer",,"Austral. Syst. Bot. 11: 87 1998",,,,,1000471-1,wfo-0000705846,3674342,
03b29344-8fcd-11eb-924d-9cd76263cbd0,species,aggregata,Gomphrena,,Willd.,,"Enum. Pl. 294 1809",,,,,111857-2,wfo-0000705847,3674325,
03b2b126-8fcd-11eb-924d-9cd76263cbd0,species,agrestis,Gomphrena,,Mart.,,"Nov. Gen. Sp. Pl. 2: 13 1826",,,,,60359-1,wfo-0000705848,7323464,
03b32908-8fcd-11eb-924d-9cd76263cbd0,species,alba,Gomphrena,,Peter,,"Repert. Spec. Nov. Regni Veg. Beih. 40(2 Anh.): 24 1932",,,,,60361-1,wfo-0000705850,7891330,
03b2fb18-8fcd-11eb-924d-9cd76263cbd0,species,alba,Gomphrena,,Farmar,,"Bull. Herb. Boissier II, 5: 1090 1905",,,,,60360-1,wfo-0000705849,3674287,
03b35662-8fcd-11eb-924d-9cd76263cbd0,species,albiflora,Gomphrena,,Moq.,,"Prodr. 13(2): 392 1849",,,,,60362-1,wfo-0000705851,3674282,
03b391fe-8fcd-11eb-924d-9cd76263cbd0,species,amaranthoides,Gomphrena,,"(Lam.) Roth",,"Nov. Pl. Sp. 182 1821",,,,,60363-1,wfo-0000705853,3674278,
03b3ae32-8fcd-11eb-924d-9cd76263cbd0,species,angustiflora,Gomphrena,,Mart.,,"Nov. Gen. Sp. Pl. 2: 19 1826",,,,,277659-2,wfo-0000705854,3674267,
03b3ce26-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Gomphrena,,Vahl,,"Symb. Bot. 3: 45 1794",,,,,60365-1,wfo-0000705855,3674262,
03b3ed2a-8fcd-11eb-924d-9cd76263cbd0,species,anti-lethargica,Gomphrena,,Silveira,,"Dicc. Pl. Ut. Bras. 1: 467 1926",,,,,60366-1,wfo-0000705856,,
