id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e446a98c-8fd1-11eb-924d-9cd76263cbd0,genus,Gymnolomia,,,,,,,,,,,,,,wfo-4000016491,8370322,,
ee1ebbc4-8fb4-11eb-924d-9cd76263cbd0,species,acuminata,Gymnolomia,,"S.F.Blake ex B.L.Rob.",,1913,,"Proc. Amer. Acad. Arts 49 505 1913",,,,,,,wfo-0000071754,3117993,,
05edb7ee-8fb2-11eb-924d-9cd76263cbd0,species,annua,Gymnolomia,,"(Jones) B.L.Rob. & Greenm.",,1899,,"Proc. Boston Soc. Nat. Hist. 29 93 1899",,,,,,115709-2,wfo-0000005567,8020384,,
2f41d13c-8fb9-11eb-924d-9cd76263cbd0,species,auriculata,Gymnolomia,,Brandegee,,1905,,"Zoe 5 223 1905",,,,,,210946-1,wfo-0000116154,4213497,,
f543ac24-8fba-11eb-924d-9cd76263cbd0,species,brevifolia,Gymnolomia,,"Greene ex Wooton & Standl.",,1913,,"Contr. U. S. Natl. Herb. 16 190 1913",,,,,,296688-2,wfo-0000130686,4213485,,
799698fa-8fb2-11eb-924d-9cd76263cbd0,species,calva,Gymnolomia,,"(Sch.Bip.) A.Gray",,1883,,"5 1883",,,,,,210948-1,wfo-0000025578,3122798,,
5baf2716-8fb8-11eb-924d-9cd76263cbd0,variety,lancifolia,Gymnolomia,calva,"B.L.Rob. & Greenm.",,1899,,"Proc. Boston Soc. Nat. Hist. 29: 103. 1899",,,,,,115711-2,wfo-0000108663,4213475,,
2316ce64-8fb2-11eb-924d-9cd76263cbd0,species,canescens,Gymnolomia,,B.L.Rob.,,1892,,"Proc. Amer. Acad. Arts 27 174 1892",,,,,,115712-2,wfo-0000013005,3100129,,
7a19ddc0-8fba-11eb-924d-9cd76263cbd0,species,ciliata,Gymnolomia,,"(B.L.Rob. & Greenm.) Rydb.",,1910,,"Bull. Torrey Bot. Club 37 328 1910",,Q55766987,,e3897444-8fb7-11eb-924d-9cd76263cbd0,,115713-2,wfo-0000126953,3099993,,
c0a30c88-8fb2-11eb-924d-9cd76263cbd0,species,cinerascens,Gymnolomia,,"(Sch.Bip.) Benth. & Hook.f.",,1873,,"362 1873",,,,,,210951-1,wfo-0000033581,,,
