id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a64b50e6-9bad-11eb-a8a2-19ed5c03f8d3,genus,Gelopellis,,,Zeller,,1939,,"Mycologia 31: 20 (1939)",,,,a64b50e6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,19142," "
ea97c5a0-9bac-11eb-a8a2-19ed5c03f8d3,species,hahashimensis,Gelopellis,,"(S. Ito & S. Imai) Zeller",,1947,,"Mycologia 39(3): 284 (1947)",,,,db942756-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286617," "
ddde163e-9bac-11eb-a8a2-19ed5c03f8d3,species,macrospora,Gelopellis,,Zeller,,1939,,"Mycologia 31: 21 (1939)",,,,ddde163e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,270178," "
371868f4-9bac-11eb-a8a2-19ed5c03f8d3,species,purpurascens,Gelopellis,,"G.W. Beaton & Malajczuk",,1986,,"Trans. Br. mycol. Soc. 87(3): 479 (1986)",,,,371868f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,129986," "
730f64d4-9bac-11eb-a8a2-19ed5c03f8d3,species,rufus,Gelopellis,,Dring,,1977,,"Kew Bull., Addit. Ser. 31(3): 741 (1977)",,,,730f64d4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,314372," "
3acfd8f6-9bac-11eb-a8a2-19ed5c03f8d3,species,shanxiensis,Gelopellis,,"B. Liu & K. Tao",,1988,,"Acta Mycol. Sin. 7(2): 72 (1988)",,,,3acfd8f6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,133679," "
e5b8955a-9bac-11eb-a8a2-19ed5c03f8d3,species,thaxteri,Gelopellis,,"(Zeller & C.W. Dodge) Zeller",,1939,,"Mycologia 31: 22 (1939)",,,,8b12a7da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,280152," "
229b4a58-9bad-11eb-a8a2-19ed5c03f8d3,species,tholiformis,Gelopellis,,"J.W. Cribb",,,,,,,,229b4a58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,294905," "
8da29d42-8fcd-11eb-924d-9cd76263cbd0,species,pendula,Gelpkea,,"(Blume) Blume",Q76816,1850,,"Mus. Bot. 1: 88 1850",,,,,,596507-1,wfo-0000971730,3716461,,
8da2b7c8-8fcd-11eb-924d-9cd76263cbd0,species,stipularis,Gelpkea,,Blume,Q76816,1850,,"Mus. Bot. 1: 88 1850",,,,,,596508-1,wfo-0000971731,3183350,,
