id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e40b1368-8fd1-11eb-924d-9cd76263cbd0,genus,Globulea,,,Haw.,0,1812,,"Syn. Pl. Succ. : 60 (1812)",,,,,,urn:lsid:ipni.org:names:12171-1,wfo-4000015761,7333932,,
029828ca-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Globulea,,P.V.Heath,0,1995,,"Calyx 5: 44 (1995)",,,,,,urn:lsid:ipni.org:names:980532-1,wfo-0000703890,4197455,,
02985138-8fcd-11eb-924d-9cd76263cbd0,species,ammophila,Globulea,,"(Toelken) P.V.Heath",0,1995,,"Calyx 5: 44 (1995)",,,,d583d80c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980533-1,wfo-0000703891,4197468,,
0298a6a6-8fcd-11eb-924d-9cd76263cbd0,species,atropurpurea,Globulea,,Haw.,0,1824,,"Philos. Mag. J. 66: 189 (1824)",,,,,,urn:lsid:ipni.org:names:274111-1,wfo-0000703892,7333977,,
0298e17a-8fcd-11eb-924d-9cd76263cbd0,variety,anomala,Globulea,atropurpurea,"(Schönland & Baker f.) P.V.Heath",0,1995,,"Calyx 5: 44 (1995)",,,,d5847640-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980534-1,wfo-0000703893,4197470,,
02990a92-8fcd-11eb-924d-9cd76263cbd0,variety,gifbergensis,Globulea,atropurpurea,"(Friedrich) P.V.Heath",0,1995,,"Calyx 5: 44 (1995)",,,,d5b36202-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980535-1,wfo-0000703894,4197467,,
0299284c-8fcd-11eb-924d-9cd76263cbd0,variety,muirii,Globulea,atropurpurea,"(Schönland) P.V.Heath",0,1995,,"Calyx 5: 44 (1995)",,,,,,urn:lsid:ipni.org:names:980538-1,wfo-0000703895,4197461,,
74f8bf7a-1d4d-11ec-82c2-f14daa6f2d93,variety,purchellii,Globulea,atropurpurea,"(Schönland) P.V.Heath",,,,"Calyx 5: 44 (1995)",,,,,,urn:lsid:ipni.org:names:980540-1,wfo-0001390355,,,
02996744-8fcd-11eb-924d-9cd76263cbd0,variety,smutsii,Globulea,atropurpurea,"(Schönland) P.V.Heath",0,1995,,"Calyx 5: 45 (1995)",,,,d5f8556a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980541-1,wfo-0000703897,4197442,,
7e2afa68-1d4d-11ec-82c2-f14daa6f2d93,variety,unica,Globulea,atropurpurea,P.V.Heath,,,,"Calyx 5(2): 45 (1995), contrary to Art. 37.5 ICBN (1994).",,,,,,urn:lsid:ipni.org:names:980543-1,wfo-0001402431,,,
0299844a-8fcd-11eb-924d-9cd76263cbd0,variety,watermeyeri,Globulea,atropurpurea,"(Compton) P.V.Heath",0,1995,,"Calyx 5: 45 (1995)",,,,d6073c1a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980544-1,wfo-0000703898,4197428,,
0299a45c-8fcd-11eb-924d-9cd76263cbd0,species,canescens,Globulea,,Haw.,0,1812,,"Syn. Pl. Succ. : 61 (1812)",,,,,,urn:lsid:ipni.org:names:274112-1,wfo-0000703899,4197425,,
0299c220-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Globulea,,Haw.,0,1821,,"Saxifrag. Enum. 2: 17 (1821)",,,,,,urn:lsid:ipni.org:names:274113-1,wfo-0000703900,,,
0299e0c0-8fcd-11eb-924d-9cd76263cbd0,species,christyi,Globulea,,P.V.Heath,0,1995,,"Calyx 5: 45 (1995)",,,,,,urn:lsid:ipni.org:names:980545-1,wfo-0000703901,4197413,,
029a032a-8fcd-11eb-924d-9cd76263cbd0,species,clavata,Globulea,,"(N.E.Br.) P.V.Heath",0,1995,,"Calyx 5: 45 (1995)",,,,d59605f4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980546-1,wfo-0000703902,4197407,,
029a2544-8fcd-11eb-924d-9cd76263cbd0,species,clavifolia,Globulea,,"E.Mey. ex Harv. & Sond.",0,1862,,"Fl. Cap. 2: 360 (1862)",,,,,,urn:lsid:ipni.org:names:274114-1,wfo-0000703903,4197397,,
