id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3f261c4-8fd1-11eb-924d-9cd76263cbd0,genus,Geleznowia,,,Turcz.,1849,"Bull. Soc. Imp. Naturalistes Moscou 22(3): 12. 1849.",,,,,35746-1,wfo-4000015461,6433896,
fe55b14c-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Geleznowia,,Benth.,1863,"Fl. Austral. 1: 348 1863",,,,,773717-1,wfo-0000696036,3833839,
fe55cef2-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpa,Geleznowia,,Benth.,1863,"Fl. Austral. 1: 347 1863",,,,,773718-1,wfo-0000696037,3833823,
fe55e9fa-8fcc-11eb-924d-9cd76263cbd0,species,verrucosa,Geleznowia,,Turcz.,1849,"Bull. Soc. Imp. Naturalistes Moscou 22(2): 13 1849",,,,,773719-1,wfo-0000696038,3833806,
8d9d63c2-8fcd-11eb-924d-9cd76263cbd0,species,branderhorstii,Gelibia,,"(Harms) Hutch.",1967,"Gen. Fl. Pl. 2: 57 1967",,,,f9a8f150-8fcb-11eb-924d-9cd76263cbd0,90536-1,wfo-0000971682,3035865,
8d9d7fa6-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Gelibia,,"(C.Moore & F.Muell.) Hutch.",1967,"Gen. Fl. Pl. 2: 58 1967",,,,ef7e3bfe-8fcb-11eb-924d-9cd76263cbd0,90537-1,wfo-0000971683,3035863,
