id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ca6fa0e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Geotrichoides,,,"Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 62 (1932)",,,,9ca6fa0e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8326," "
d0f27e88-9bac-11eb-a8a2-19ed5c03f8d3,species,asteroides,Geotrichoides,,"(Rischin) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 68 (1932)",,,,d0f39ff2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,250820," "
d11622b6-9bac-11eb-a8a2-19ed5c03f8d3,species,balzeri,Geotrichoides,,"(Gougerot & Burnier) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 1-80 (1932)",,,,68a0afca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,250947," "
726ff50c-9bac-11eb-a8a2-19ed5c03f8d3,species,cutanea,Geotrichoides,,"(Beurm., Gougerot & Vaucher bis) Langeron & Talice",0,,,,,,,7d0d4bdc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,251702," Geotrichoides cutaneus"
7a5b4d52-9bac-11eb-a8a2-19ed5c03f8d3,species,cutaneus,Geotrichoides,,"(Beurm., Gougerot & Vaucher bis) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 1 (1932)",,,,7d0d4bdc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,535111," "
d253482a-9bac-11eb-a8a2-19ed5c03f8d3,species,kefyr,Geotrichoides,,"(Beij.) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 68 (1932)",,,,1bca141c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,252866," "
a3018eb0-9bac-11eb-a8a2-19ed5c03f8d3,species,krusei,Geotrichoides,,"(Castell.) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 67 (1932)",,,,251b34ce-9bac-11eb-a8a2-19ed5c03f8d3,,,,,252902," "
dd1b63f0-9bac-11eb-a8a2-19ed5c03f8d3,species,lambarenensis,Geotrichoides,,"Sartory, R. Sartory, J. Mey. & Walter",0,,,,,,,dd1b63f0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268897," "
7dfbcf4e-9bad-11eb-a8a2-19ed5c03f8d3,species,paludosus,Geotrichoides,,Smit,,,,,,,,7dfbcf4e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,456310," "
d3a139b2-9bac-11eb-a8a2-19ed5c03f8d3,species,tumefaciens,Geotrichoides,,"(Vuill.) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 68 (1932)",,,,f30bdbf0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,255220," "
d3d8eccc-9bac-11eb-a8a2-19ed5c03f8d3,species,vulgaris,Geotrichoides,,"(Berkhout) Langeron & Talice",0,1932,,"Annls Parasit. hum. comp. 10: 68 (1932)",,,,e73e35c4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,255450," "
