id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3f5d76e-8fd1-11eb-924d-9cd76263cbd0,genus,Genyorchis,,,Schltr.,1905,"Bot. Jahrb. Syst. 38: 11. 1905.",,,,,,wfo-4000015514,2818040,
8dbac8c2-8fcd-11eb-924d-9cd76263cbd0,species,apertiflora,Genyorchis,,Summerh.,1957,"Kew Bull. 12: 123 1957",,,,,635584-1,wfo-0000971935,2818082,
8dbae910-8fcd-11eb-924d-9cd76263cbd0,species,apetala,Genyorchis,,"(Lindl.) J.J.Verm.",1987,"Orchid Monogr. 2: 161 1987",,,,,,wfo-0000971936,8232420,
8dbb0b70-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Genyorchis,,"Robyns & Tournay",1955,"Bull. Jard. Bot. État 25: 257 1955",,,,,635585-1,wfo-0000971937,2818081,
8dbb26b4-8fcd-11eb-924d-9cd76263cbd0,species,macrantha,Genyorchis,,Summerh.,1957,"Kew Bull. 12: 124 1957",,,,,635586-1,wfo-0000971938,2818075,
8dbb4374-8fcd-11eb-924d-9cd76263cbd0,species,micropetala,Genyorchis,,"(Lindl.) Schltr.",1900,"Westafr. Kautschuk-Exped. 280 1900",,,,,635587-1,wfo-0000971939,2818070,
8dbb60fc-8fcd-11eb-924d-9cd76263cbd0,species,platybulbon,Genyorchis,,Schltr.,1906,"Bot. Jahrb. Syst. 38: 155 1906",,,,,635589-1,wfo-0000971940,2818079,
8dbb978e-8fcd-11eb-924d-9cd76263cbd0,species,pumila,Genyorchis,,"(Sw.) Schltr.",1900,"Westafr. Kautschuk-Exped. 280 1900",,,,,635590-1,wfo-0000971942,2818042,
5e82dbcc-8fcc-11eb-924d-9cd76263cbd0,species,saccata,Genyorchis,,"Szlach. & Olszewski",2001,"in Fl. Cameroun 35: 489 2001",,,,,20000649-1,wfo-0000429363,2818041,
5e841e60-8fcc-11eb-924d-9cd76263cbd0,species,sanfordii,Genyorchis,,"Szlach. & Olszewski",2001,"in Fl. Cameroun 35: 485 2001",,,,,20000647-1,wfo-0000429369,2818078,
5e84c676-8fcc-11eb-924d-9cd76263cbd0,species,summerhayesiana,Genyorchis,,"Szlach. & Olszewski",2001,"in Fl. Cameroun 35: 489 2001",,,,,20000648-1,wfo-0000429373,2818074,
