id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e43399a0-8fd1-11eb-924d-9cd76263cbd0,genus,Grimmia,,,Hedw.,1801,"Sp. Musc. Frond. 75. 1801.",,,,,,wfo-4000016235,2673623,
eae0edec-8fcd-11eb-924d-9cd76263cbd0,species,abscondita,Grimmia,,Cardot,1908,"Wiss. Erb. Schwed. Südpolar-Exp. 4(8): 107. 19 1908",,,,,,wfo-0001173255,8090365,
eae10804-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Grimmia,,"(Müll.Hal.) A.Jaeger",1872,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1872–73: 68 (Gen. Sp. Musc. 1: 346) 1874",,,,,,wfo-0001173256,5281753,
eae1246a-8fcd-11eb-924d-9cd76263cbd0,species,acicularis,Grimmia,,"(Hedw.) Müll.Hal.",1849,"Syn. Musc. Frond. 1: 801 1849",,,,,,wfo-0001173257,7423241,
eae140da-8fcd-11eb-924d-9cd76263cbd0,variety,radiculosum,Grimmia,acicularis,"(Guim.) Guim.",1919,"Cat. Descr. Briol. Portug. 42 1919",,,,ea4623ca-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001173258,,
eae15b10-8fcd-11eb-924d-9cd76263cbd0,species,aciphylla,Grimmia,,"(Wahlenb.) F.Weber & D.Mohr",1807,"Bot. Taschenbuch 457 1807",,,,e5749c32-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001173259,7408829,
eae1769a-8fcd-11eb-924d-9cd76263cbd0,species,acuta,Grimmia,,"(Hedw.) F.Weber & D.Mohr",1803,"Index Mus. Pl. Crypt. [2] 1803",,,,e574b794-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001173260,8391108,
eae193b4-8fcd-11eb-924d-9cd76263cbd0,species,aethiopica,Grimmia,,Müll.Hal.,1855,"Bot. Zeitung (Berlin) 13: 765 1855",,,,,,wfo-0001173261,7857126,
eae1b132-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Grimmia,,Hornsch.,1819,"Flora 2: 85 1819",,,,,,wfo-0001173262,5710686,
eae1e8c8-8fcd-11eb-924d-9cd76263cbd0,variety,gracilescens,Grimmia,affinis,"(Bruch & Schimp.) Lindb.",1888,"Brit. Moss Fl. 2: 44 1888",,,,ea525352-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001173264,,
eae1cb54-8fcd-11eb-924d-9cd76263cbd0,variety,ramosissima,Grimmia,affinis,"Nees & Hornsch.",1827,"Bryol. Germ. 2(1): 144. 21 f. 13b 1827",,,,,,wfo-0001173263,7407867,
eae20736-8fcd-11eb-924d-9cd76263cbd0,species,africana,Grimmia,,"(Hedw.) Arn.",1827,"Mém. Soc. Linn. Paris 5: 243 1827",,,,,,wfo-0001173265,8076894,
eae25c40-8fcd-11eb-924d-9cd76263cbd0,species,afroincurva,Grimmia,,Broth.,1910,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot. 2: 148. 13 f. 17 1910",,,,,,wfo-0001173266,5281744,
eae27b6c-8fcd-11eb-924d-9cd76263cbd0,species,afroovata,Grimmia,,"Broth. & Thér.",1924,"Bull. Mus. Natl. Hist. Nat. 30: 240 1924",,,,,,wfo-0001173267,8101357,
eae29a3e-8fcd-11eb-924d-9cd76263cbd0,species,agassizii,Grimmia,,"(Sull. & Lesq.) A.Jaeger",1872,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1872–73: 66 (Gen. Sp. Musc. 1: 344) 1874",,,,ebb5c1f2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001173268,5281459,
eae2d22e-8fcd-11eb-924d-9cd76263cbd0,species,ahmadiana,Grimmia,,Nog.,1956,"J. Hattori Bot. Lab. 16: 79. 3 1956",,,,,,wfo-0001173269,5281734,
