id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f526748-9bad-11eb-a8a2-19ed5c03f8d3,genus,Galorrheus,,,"(Fr.) Fr.",Q15405,1825,,"Syst. orb. veg. (Lundae) 1: 75 (1825)",,,,,,,,,17635," "
67c27228-9bad-11eb-a8a2-19ed5c03f8d3,species,acris,Galorrheus,,"(Bolton) P. Kumm.",Q2556630,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,,,,,,507850," "
67c2f770-9bad-11eb-a8a2-19ed5c03f8d3,species,aurantiacus,Galorrheus,,"(Pers.) P. Kumm.",Q346451,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,f366da1e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,507851," "
622c1f36-9bac-11eb-a8a2-19ed5c03f8d3,species,blennius,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 127 (1871)",,,,600cc93e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,507852," "
a667b5ac-9bac-11eb-a8a2-19ed5c03f8d3,species,camphoratus,Galorrheus,,"(Bull.) P. Kumm.",Q1246173,1871,,"Führ. Pilzk. (Zwickau) 127 (1871)",,,,,,,,,507878," "
a669c824-9bac-11eb-a8a2-19ed5c03f8d3,species,chloroides,Galorrheus,,"(Krombh.) P. Kumm.",,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,57afe182-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507886," "
a66742c0-9bac-11eb-a8a2-19ed5c03f8d3,species,chrysorrheus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 127 (1871)",,,,51dac1a0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507876," "
622dfb44-9bac-11eb-a8a2-19ed5c03f8d3,species,cilicioides,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 125 (1871)",,,,7269d432-9bad-11eb-a8a2-19ed5c03f8d3,,,,,507857," "
622e5cc4-9bac-11eb-a8a2-19ed5c03f8d3,species,controversus,Galorrheus,,"(Pers.) P. Kumm.",Q346451,1871,,"Führ. Pilzk. (Zwickau) 125 (1871)",,,,f8c311c0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507860," "
622e867c-9bac-11eb-a8a2-19ed5c03f8d3,species,deliciosus,Galorrheus,,"(L.) P. Kumm.",Q1043,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,8d6e2982-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507861," "
6230e19c-9bac-11eb-a8a2-19ed5c03f8d3,species,flexuosus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,,,,,,507891," "
67c4d306-9bad-11eb-a8a2-19ed5c03f8d3,species,fuliginosus,Galorrheus,,"(Krapf) P. Kumm.",,1871,,"Führ. Pilzk. (Zwickau) 127 (1871)",,,,783af0fa-9bab-11eb-a8a2-19ed5c03f8d3,,,,,507872," "
623118b0-9bac-11eb-a8a2-19ed5c03f8d3,species,glyciosmus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 129 (1871)",,,,9df2ed56-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507892," "
62315f46-9bac-11eb-a8a2-19ed5c03f8d3,species,helvus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 129 (1871)",,,,,,,,,507893," "
a6690ed4-9bac-11eb-a8a2-19ed5c03f8d3,species,ichoratus,Galorrheus,,"(Batsch) P. Kumm.",Q213687,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,4fb87b10-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507883," "
622eb25a-9bac-11eb-a8a2-19ed5c03f8d3,species,insulsus,Galorrheus,,"(Fr.) (Bolton)",,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,601056d0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,507863," "
622f813a-9bac-11eb-a8a2-19ed5c03f8d3,species,jecorinus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,,,,,,507867," "
6230af92-9bac-11eb-a8a2-19ed5c03f8d3,species,listeri,Galorrheus,,"(With.) P. Kumm.",Q715949,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,,,,,,507890," "
90e555ae-9bac-11eb-a8a2-19ed5c03f8d3,species,luridus,Galorrheus,,"(Pers.) P. Kumm.",Q346451,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,,,,,,507862," "
a668bc54-9bac-11eb-a8a2-19ed5c03f8d3,species,mitissimus,Galorrheus,,"(Fr.) P. Kumm.",Q15405,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,6081dd4c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507882," "
62321b0c-9bac-11eb-a8a2-19ed5c03f8d3,species,pallidus,Galorrheus,,"(Pers.) P. Kumm.",Q346451,1871,,"Führ. Pilzk. (Zwickau) 126 (1871)",,,,,,,,,507869," "
a6696604-9bac-11eb-a8a2-19ed5c03f8d3,species,pergamenus,Galorrheus,,"(Sw.) P. Kumm.",Q632088,1871,,"Führ. Pilzk. (Zwickau) 128 (1871)",,,,,,,,,507884," "
