id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e42b0e52-8fd1-11eb-924d-9cd76263cbd0,genus,Grammica,,,Lour.,,"Fl. Cochinch. 98, 170–171. 1790.",,,,,,wfo-4000016133,7324309,
a19c3790-8fbe-11eb-924d-9cd76263cbd0,species,acuta,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. 5: 444 1970",,,,,113008-2,wfo-0000155051,5549284,
a1a68bf0-8fbe-11eb-924d-9cd76263cbd0,species,acutiloba,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. 8: 220 1973",,,,,113009-2,wfo-0000155052,5549281,
dce33d1c-8fbe-11eb-924d-9cd76263cbd0,species,americana,Grammica,,"Des Moul.",,"Bull. Soc. Bot. France 1: 298 1854",,,,,268242-1,wfo-0000156510,5549279,
ae427ce8-8fcd-11eb-924d-9cd76263cbd0,species,aphylla,Grammica,,Lour.,,,,,,,,wfo-0001039751,5549278,
dcf7c76e-8fbe-11eb-924d-9cd76263cbd0,species,appendiculata,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. v. 444 (1970)",,,,,268244-1,wfo-0000156512,5549277,
af23eeb2-8fcd-11eb-924d-9cd76263cbd0,species,applanata,Grammica,,"(Engelm.) Hadač & Chrtek",,"Folia Geobot. Phytotax. 5(3–4): 444 1970",,,,,113010-2,wfo-0001041785,5549276,
c293c52c-8fd1-11eb-924d-9cd76263cbd0,species,arabica,Grammica,,"(Wight) Des Moul.",,"Bull. Soc. Bot. France 1: 298 1854",,,,,268246-1,wfo-0001258933,5549275,
dd02301e-8fbe-11eb-924d-9cd76263cbd0,species,australis,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. v. 445 (1970)",,,,,268247-1,wfo-0000156513,7324384,
dbd1659e-8fd1-11eb-924d-9cd76263cbd0,species,basarabica,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. 5: 445 1970",,,,,268248-1,wfo-0001298588,5549273,
a1b0e168-8fbe-11eb-924d-9cd76263cbd0,species,bracteata,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. 5: 445 1970",,,,,113011-2,wfo-0000155053,5549272,
a1bb5ecc-8fbe-11eb-924d-9cd76263cbd0,species,californica,Grammica,,"Hadač & Chrtek",,"Folia Geobot. Phytotax. 8(2): 220 1973 [28 Aug 1973]",,,,,113012-2,wfo-0000155054,5549271,
dbd18434-8fd1-11eb-924d-9cd76263cbd0,species,campestris,Grammica,,"(Yunck.) Hadač & Chrtek",,"Folia Geobot. Phytotax. 5(3–4): 445 1970",,,,,113013-2,wfo-0001298589,5549270,
bb13aa1a-8fd1-11eb-924d-9cd76263cbd0,species,cephalanthi,Grammica,,"(Engelm.) W.A.Weber",,"SouthW. Naturalist 18(3): 319 1973",,,,,113014-2,wfo-0001244947,8038265,
0cd1d240-8fbf-11eb-924d-9cd76263cbd0,species,cesatiana,Grammica,,Chrtek,,"Fl. Slovenska 4(4): 558 (1988): 1988",,,,,946417-1,wfo-0000157664,5549269,
dbd1a36a-8fd1-11eb-924d-9cd76263cbd0,species,chinensis,Grammica,,"(Lam.) Hadač & Chrtek",,"Folia Geobot. Phytotax. 5: 445 1970",,,,,,wfo-0001298590,8315021,
