id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e421ce1e-8fd1-11eb-924d-9cd76263cbd0,genus,Gonolobus,,,Michx.,0,1803,,"Fl. Bor.-Amer. 1: 119 (1803)",,,Q7486274,,,urn:lsid:ipni.org:names:30002727-2,wfo-4000016029,3170204,,
8ee9a246-8fcc-11eb-924d-9cd76263cbd0,species,absalonensis,Gonolobus,,Krings,0,2007,,"Syst. Bot. 32: 181 (2007)",,Q55763583,,,,urn:lsid:ipni.org:names:77086623-1,wfo-0000509350,3572465,,
042fee98-8fcd-11eb-924d-9cd76263cbd0,species,acuminatus,Gonolobus,,A.Gray,0,1886,,"Proc. Amer. Acad. Arts 21: 399 (1886)",,,,,,urn:lsid:ipni.org:names:112300-2,wfo-0000706740,3572448,,
04305edc-8fcd-11eb-924d-9cd76263cbd0,species,adenophorus,Gonolobus,,Suess.,0,1950,,"Mitt. Bot. Staatssamml. München 1: 10 (1950)",,,,,,urn:lsid:ipni.org:names:112301-2,wfo-0000706742,3572434,,
0430840c-8fcd-11eb-924d-9cd76263cbd0,species,albiflorus,Gonolobus,,W.D.Stevens,0,2005,,"Novon 15: 223 (2005)",,,,,,urn:lsid:ipni.org:names:60438483-2,wfo-0000706743,3572427,,
0430a0d6-8fcd-11eb-924d-9cd76263cbd0,species,albomarginatus,Gonolobus,,"(Pittier) Woodson",0,1941,,"Ann. Missouri Bot. Gard. 28: 242 (1941)",,Q55764676,Q2530335,f7d579ce-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:112302-2,wfo-0000706744,3572413,,
0430bc1a-8fcd-11eb-924d-9cd76263cbd0,species,albus,Gonolobus,,Poir.,0,1812,,"Encycl. , Suppl. 2: 815 (1812)",,,,,,urn:lsid:ipni.org:names:97768-1,wfo-0000706745,3572407,,
0430d8ee-8fcd-11eb-924d-9cd76263cbd0,species,allenii,Gonolobus,,Woodson,0,1940,,"Ann. Missouri Bot. Gard. 27: 333 (1940)",,Q55764697,Q2530335,,,urn:lsid:ipni.org:names:112303-2,wfo-0000706746,3572396,,
0430f3ec-8fcd-11eb-924d-9cd76263cbd0,species,altatensis,Gonolobus,,Brandegee,0,1908,,"Zoe 5: 244 (1908)",,,,,,urn:lsid:ipni.org:names:112304-2,wfo-0000706747,3572380,,
04310e4a-8fcd-11eb-924d-9cd76263cbd0,species,altissimus,Gonolobus,,"(Jacq.) Schult.",0,1820,,"Syst. Veg., ed. 15 bis 6: 65 (1820)",,,,a8582e18-8fc3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1128564-2,wfo-0000706748,3572368,,
c9a31188-8fd1-11eb-924d-9cd76263cbd0,species,ancorifer,Gonolobus,,W.D.Stevens,0,2005,,"Novon 15: 224 (2005)",,,,,,urn:lsid:ipni.org:names:60438484-2,wfo-0001271954,7762715,,
04312b46-8fcd-11eb-924d-9cd76263cbd0,species,ancoriferus,Gonolobus,,W.D.Stevens,0,2005,,"Novon 15: 224 (2005)",,,,,,urn:lsid:ipni.org:names:60438484-2,wfo-0000706749,3572361,,
04314518-8fcd-11eb-924d-9cd76263cbd0,species,andinus,Gonolobus,,Malme,0,1933,,"Ark. Bot. 25A(7): 21. 1933",,,,,,urn:lsid:ipni.org:names:97772-1,wfo-0000706750,3572349,,
04315eea-8fcd-11eb-924d-9cd76263cbd0,species,angustifolius,Gonolobus,,"(Griseb.) K.Schum.",0,1895,,"Nat. Pflanzenfam. 4(2): 302 (1895)",,,,,,urn:lsid:ipni.org:names:112306-2,wfo-0000706751,3572332,,
cae84b02-8fcd-11eb-924d-9cd76263cbd0,species,angustilobus,Gonolobus,,"B.L.Rob. & Greenm.",0,1894,,"Proc. Amer. Acad. Arts 29: 388 (1894)",,,,,,urn:lsid:ipni.org:names:112307-2,wfo-0001104025,3572327,,
04319586-8fcd-11eb-924d-9cd76263cbd0,species,antennatus,Gonolobus,,Schltr.,0,1906,,"Bot. Jahrb. Syst. 37: 624 (1906)",,,Q5732642,,,urn:lsid:ipni.org:names:112308-2,wfo-0000706753,3572316,,
0431afa8-8fcd-11eb-924d-9cd76263cbd0,species,antioquensis,Gonolobus,,Morillo,0,1989,,"Anales Jard. Bot. Madrid 47: 352 (1989 publ. 1990)",,,,,,urn:lsid:ipni.org:names:940560-1,wfo-0000706754,3572309,,
0431cc18-8fcd-11eb-924d-9cd76263cbd0,species,araneosus,Gonolobus,,Donn.Sm.,0,1909,,"Bot. Gaz. 47: 257 (1909)",,Q55758623,Q894627,,,urn:lsid:ipni.org:names:112309-2,wfo-0000706755,3572297,,
0431ecc0-8fcd-11eb-924d-9cd76263cbd0,species,argentinensis,Gonolobus,,T.Mey.,0,1944,,"Gen. Sp. Pl. Argent. 2: 240, tab. 110. 1944",,,,,,urn:lsid:ipni.org:names:311761-2,wfo-0000706756,7311801,,
662a30b4-1d4d-11ec-82c2-f14daa6f2d93,variety,macrophyllus,Gonolobus,argentinensis,"T.Mey. in Descole",,1944,,"Gen. Sp. Pl. Argent. 2: 241, tab. 111. 1944",,,,,,urn:lsid:ipni.org:names:112311-2,wfo-0001371123,,,
04320f3e-8fcd-11eb-924d-9cd76263cbd0,species,aristolochiifolius,Gonolobus,,"(Brandegee) Woodson",0,1941,,"Ann. Missouri Bot. Gard. 28: 242 (1941)",,Q55764676,Q2530335,,,urn:lsid:ipni.org:names:112312-2,wfo-0000706757,3572257,,
04323946-8fcd-11eb-924d-9cd76263cbd0,species,aristolochioides,Gonolobus,,Kunth,0,1819,,"Nov. Gen. Sp. 3: 208 (1819)",,,,,,urn:lsid:ipni.org:names:97778-1,wfo-0000706758,3572248,,
04327582-8fcd-11eb-924d-9cd76263cbd0,species,arizonicus,Gonolobus,,"(A.Gray) Woodson",0,1941,,"Ann. Missouri Bot. Gard. 28: 243 (1941)",,Q55764676,Q2530335,,,urn:lsid:ipni.org:names:112313-2,wfo-0000706759,3170480,,
04329d8c-8fcd-11eb-924d-9cd76263cbd0,species,asper,Gonolobus,,Decne.,0,1844,,"Prodr. 8: 595 (1844)",,,Q2712448,,,urn:lsid:ipni.org:names:97780-1,wfo-0000706760,3572219,,
0432cb36-8fcd-11eb-924d-9cd76263cbd0,species,asplundii,Gonolobus,,Malme,0,1933,,"Ark. Bot. 25A(7): 20 (1933)",,,,,,urn:lsid:ipni.org:names:277680-2,wfo-0000706761,3572195,,
04330d1c-8fcd-11eb-924d-9cd76263cbd0,species,asterias,Gonolobus,,W.D.Stevens,0,2005,,"Novon 15: 225 (2005)",,,,,,urn:lsid:ipni.org:names:60438485-2,wfo-0000706763,3572189,,
04332aae-8fcd-11eb-924d-9cd76263cbd0,species,atratus,Gonolobus,,A.Gray,0,1887,,"Proc. Amer. Acad. Arts 22: 436 (1887)",,,,,,urn:lsid:ipni.org:names:112316-2,wfo-0000706764,3572173,,
04334782-8fcd-11eb-924d-9cd76263cbd0,species,attenuatus,Gonolobus,,Rusby,0,1920,,"Descr. S. Amer. Pl. : 101 (1920)",,,,,,urn:lsid:ipni.org:names:277681-2,wfo-0000706765,3572151,,
0433674e-8fcd-11eb-924d-9cd76263cbd0,species,australis,Gonolobus,,"(Malme) Herter",0,1931,,"Estud. Bot. Reg. Uruguay 4: 101 (1931)",,,,,,urn:lsid:ipni.org:names:112318-2,wfo-0000706766,3572133,,
043384a4-8fcd-11eb-924d-9cd76263cbd0,species,bakeri,Gonolobus,,Schltr.,0,1912,,"Symb. Antill. 7: 341 (1912)",,,,,,urn:lsid:ipni.org:names:112319-2,wfo-0000706767,3572115,,
04339fe8-8fcd-11eb-924d-9cd76263cbd0,species,baldwynianus,Gonolobus,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 360 (1830)",,,,,,urn:lsid:ipni.org:names:97786-1,wfo-0000706768,,,
0433ba3c-8fcd-11eb-924d-9cd76263cbd0,species,barbatus,Gonolobus,,Kunth,0,1819,,"Nov. Gen. Sp. 3: 209 (1819)",,,,,,urn:lsid:ipni.org:names:112321-2,wfo-0000706769,3572086,,
0433d47c-8fcd-11eb-924d-9cd76263cbd0,species,bayatensis,Gonolobus,,Urb.,0,1925,,"Symb. Antill. 9: 420 (1925)",,,,,,urn:lsid:ipni.org:names:112322-2,wfo-0000706770,3572072,,
c7ed6e92-8fd1-11eb-924d-9cd76263cbd0,species,bibarbatus,Gonolobus,,W.D.Stevens,0,,,,,,,,,,wfo-0001268619,7809378,,
0433f0ba-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Gonolobus,,"(Britton & P.Wilson) Urb.",0,1925,,"Symb. Antill. 9: 421 1925",,,,,,,wfo-0000706771,3572048,,
04340afa-8fcd-11eb-924d-9cd76263cbd0,species,bifidus,Gonolobus,,Hemsl.,0,1882,,"Biol. Cent.-Amer., Bot. 2: 330 (1882)",,,,,,urn:lsid:ipni.org:names:97790-1,wfo-0000706772,3572031,,
04343f84-8fcd-11eb-924d-9cd76263cbd0,species,biflorus,Gonolobus,,Raf.,0,1838,,"New Fl. 4: 58 (1838)",,,,,,urn:lsid:ipni.org:names:97792-1,wfo-0000706774,3170484,,
04345abe-8fcd-11eb-924d-9cd76263cbd0,species,biflorus,Gonolobus,,"(Decne.) Nutt. ex Torr.",0,1858,,"Rep. U.S. Mex. Bound. 2(1): 165 (1858)",,,,,,urn:lsid:ipni.org:names:97791-1,wfo-0000706775,8251287,,
0434794a-8fcd-11eb-924d-9cd76263cbd0,variety,wrightii,Gonolobus,biflorus,A.Gray,0,1878,,"Syn. Fl. N. Amer. 2(1): 105 (1878)",,,,,,urn:lsid:ipni.org:names:112326-2,wfo-0000706776,3572002,,
0434a7b2-8fcd-11eb-924d-9cd76263cbd0,species,billbergianus,Gonolobus,,Beurl.,0,1854,,"Kongl. Vetensk. Acad. Handl. 1854: 138 (1856)",,,,,,urn:lsid:ipni.org:names:277682-2,wfo-0000706777,3571985,,
0434e92a-8fcd-11eb-924d-9cd76263cbd0,species,bolivari,Gonolobus,,Cuatrec.,0,1935,,"Trab. Mus. Nac. Ci. Nat., Ser. Bot. 29: 10 (1935)",,,,,,urn:lsid:ipni.org:names:112327-2,wfo-0000706778,3571969,,
043516f2-8fcd-11eb-924d-9cd76263cbd0,species,boliviensis,Gonolobus,,"(Schltr.) T.Mey.",0,1950,,"Lilloa 23: 57 (1950)",,,,,,urn:lsid:ipni.org:names:112328-2,wfo-0000706779,3571954,,
04353c68-8fcd-11eb-924d-9cd76263cbd0,species,breedlovei,Gonolobus,,L.O.Williams,0,1968,,"Fieldiana, Bot. 32: 44 (1968)",,Q56025281,,,,urn:lsid:ipni.org:names:112329-2,wfo-0000706780,3571940,,
04355b44-8fcd-11eb-924d-9cd76263cbd0,species,brittonii,Gonolobus,,Rusby,0,1898,,"Bull. Torrey Bot. Club 25: 500 (1898)",,Q55766506,Q13548538,,,urn:lsid:ipni.org:names:112330-2,wfo-0000706781,3571928,,
0435769c-8fcd-11eb-924d-9cd76263cbd0,species,broadwayae,Gonolobus,,Schltr.,0,1912,,"Symb. Antill. 7: 340 (1912)",,,,,,urn:lsid:ipni.org:names:112331-2,wfo-0000706782,3571917,,
043592d0-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Gonolobus,,Greenm.,0,1905,,"Proc. Amer. Acad. Arts 40: 30 (1905)",,,,,,urn:lsid:ipni.org:names:112332-2,wfo-0000706783,3571901,,
0435c9a8-8fcd-11eb-924d-9cd76263cbd0,species,californicus,Gonolobus,,Jeps.,0,1925,,"Man. Fl. Pl. Calif. : 771 (1925)",,,,,,urn:lsid:ipni.org:names:112333-2,wfo-0000706785,3170530,,
0435e898-8fcd-11eb-924d-9cd76263cbd0,species,calycosus,Gonolobus,,"(Donn.Sm.) Woodson",0,1941,,"Ann. Missouri Bot. Gard. 28: 242 (1941)",,Q55764676,Q2530335,,,urn:lsid:ipni.org:names:112334-2,wfo-0000706786,8625343,,
04360774-8fcd-11eb-924d-9cd76263cbd0,species,campii,Gonolobus,,Morillo,0,1989,,"Anales Jard. Bot. Madrid 47: 353 (1989 publ. 1990)",,,,,,urn:lsid:ipni.org:names:940561-1,wfo-0000706787,3571861,,
04362538-8fcd-11eb-924d-9cd76263cbd0,species,carolinensis,Gonolobus,,Nutt.,0,1818,,"Gen. N. Amer. Pl. 1: 163 (1818)",,,,,,urn:lsid:ipni.org:names:97803-1,wfo-0000706788,7414459,,
04364572-8fcd-11eb-924d-9cd76263cbd0,species,carolinensis,Gonolobus,,"(Jacq.) Schult.",0,1820,,"Syst. Veg., ed. 15 bis 6: 62 (1820)",,,,190be3d4-8fb5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:97804-1,wfo-0000706789,,,
0436616a-8fcd-11eb-924d-9cd76263cbd0,species,caucanus,Gonolobus,,Morillo,0,1989,,"Anales Jard. Bot. Madrid 47: 353 (1989 publ. 1990)",,,,,,urn:lsid:ipni.org:names:940562-1,wfo-0000706790,3571827,,
