id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3dc32c8-8fd1-11eb-924d-9cd76263cbd0,genus,Galearia,,,"Zoll. & Moritzi",0,1846,,"Syst. Verz. Java : 19 (1846)",,,,,,urn:lsid:ipni.org:names:331620-2,wfo-4000015209,3075549,,
8b8f566c-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Galearia,,Miq.,0,1859,,"Fl. Ned. Ind. 1(2): 430 (1859)",,,Q5862910,,,urn:lsid:ipni.org:names:349129-1,wfo-0000967818,5381015,,
8b8f735e-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Galearia,,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. : 470 (1861)",,,Q5862910,,,urn:lsid:ipni.org:names:349130-1,wfo-0000967819,5381003,,
8b8f8fba-8fcd-11eb-924d-9cd76263cbd0,species,aristifera,Galearia,,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. : 471 (1861)",,,Q5862910,,,urn:lsid:ipni.org:names:349131-1,wfo-0000967820,5381029,,
b6106a7a-8fcd-11eb-924d-9cd76263cbd0,species,bonanni,Galearia,,C.Presl,0,1830,,"Symb. Bot. (Presl) i. 50 (1830).",,,,,,urn:lsid:ipni.org:names:495576-1,wfo-0001057444,5358941,,
0525b19e-8fc7-11eb-924d-9cd76263cbd0,species,bonannii,Galearia,,"(C.Presl) C.Presl",0,1830,,"Symb. Bot. (Presl) i. 50 (1830).",,,,,,urn:lsid:ipni.org:names:495576-1,wfo-0000200670,,,
8b8fac16-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Galearia,,Forman,0,1960,,"Kew Bull. 14: 316 (1960)",,Q55783721,,,,urn:lsid:ipni.org:names:349132-1,wfo-0000967821,5381005,,
8b8fc7e6-8fcd-11eb-924d-9cd76263cbd0,species,celebica,Galearia,,Koord.,0,1898,,"Meded. Lands Plantentuin 19: 584, 626 (1898)",,,,,,urn:lsid:ipni.org:names:349133-1,wfo-0000967822,5380990,,
8b8ffff4-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Galearia,celebica,Forman,0,1960,,"Kew Bull. 14: 315 1960",,,,,,,wfo-0000967824,5380991,,
b610853c-8fcd-11eb-924d-9cd76263cbd0,species,cupanii,Galearia,,C.Presl,0,1830,,"Symb. Bot. (Presl) i. 50 (1830).",,,,,,urn:lsid:ipni.org:names:495577-1,wfo-0001057445,5628343,,
8b901cd2-8fcd-11eb-924d-9cd76263cbd0,species,dolichobotrys,Galearia,,Merr.,0,1926,,"Philipp. J. Sci. 29: 384 (1926)",,,Q6074313,,,urn:lsid:ipni.org:names:349134-1,wfo-0000967825,5381019,,
8b9038fc-8fcd-11eb-924d-9cd76263cbd0,species,dongnaiensis,Galearia,,"Pierre ex Gagnep.",0,1924,,"Bull. Soc. Bot. France 71: 1025 (1924 publ. 1925)",,Q55808720,Q5735483,,,urn:lsid:ipni.org:names:349135-1,wfo-0000967826,5381008,,
8b90553a-8fcd-11eb-924d-9cd76263cbd0,species,elliptica,Galearia,,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. : 469 (1861)",,,Q5862910,,,urn:lsid:ipni.org:names:349136-1,wfo-0000967827,5380995,,
8b906e30-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Galearia,,Boerl.,0,1890,,"Handl. Fl. Ned. Ind. 3: 282 (1890)",,,,,,urn:lsid:ipni.org:names:349137-1,wfo-0000967828,5381026,,
8b908b0e-8fcd-11eb-924d-9cd76263cbd0,species,finlaysoniana,Galearia,,"(R.Br.) Miq.",0,1859,,"Fl. Ned. Ind. 1(2): 429 1859",,,Q5862910,15e129e6-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000967829,5380998,,
05a191ec-8fc7-11eb-924d-9cd76263cbd0,species,fragifera,Galearia,,"(L.) C.Presl",0,1830,,"Symb. Bot. (Presl) i. 50 (1830).",,,,,,urn:lsid:ipni.org:names:495578-1,wfo-0000200679,5358937,,
b7f672e4-8fcd-11eb-924d-9cd76263cbd0,species,fragifera,Galearia,,"(L.) Bobrov",0,1967,,"Bot. Journ., URSS lii. 1599 (1967).",,,,,,urn:lsid:ipni.org:names:495579-1,wfo-0001061781,7576946,,
61b0c37c-1d4d-11ec-82c2-f14daa6f2d93,subspecies,bonanni,Galearia,fragifera,"(C.Presl) Soják",,1979,,"Cas. Nár. Mus., Odd. Prír. 148: 78 (1979 publ. 1980)",,,,,,urn:lsid:ipni.org:names:885257-1,wfo-0001364598,,,
8b90a77e-8fcd-11eb-924d-9cd76263cbd0,species,fulva,Galearia,,Miq.,0,1859,,"Fl. Ned. Ind. 1(2): 430 (1859)",,,Q5862910,78f028d8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:349139-1,wfo-0000967830,5380993,,
8b90df6e-8fcd-11eb-924d-9cd76263cbd0,species,fusca,Galearia,,Ridl.,0,1924,,"Fl. Malay Penins. 3: 257 (1924)",,,,,,urn:lsid:ipni.org:names:349140-1,wfo-0000967832,5381001,,
8b90fbac-8fcd-11eb-924d-9cd76263cbd0,species,helferi,Galearia,,Hook.f.,0,1887,,"Fl. Brit. India 5: 378 (1887)",,,Q6144451,,,urn:lsid:ipni.org:names:349141-1,wfo-0000967833,5381024,,
8b9117e0-8fcd-11eb-924d-9cd76263cbd0,species,jackiana,Galearia,,Miq.,0,1859,,"Fl. Ned. Ind. 1(2): 430 (1859)",,,Q5862910,15e4cbfa-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:349142-1,wfo-0000967834,5381012,,
8b913464-8fcd-11eb-924d-9cd76263cbd0,species,lancifolia,Galearia,,Ridl.,0,1926,,"Bull. Misc. Inform. Kew 1926: 476 (1926)",,Q55783269,Q5735532,,,urn:lsid:ipni.org:names:349143-1,wfo-0000967835,5380989,,
8b914da0-8fcd-11eb-924d-9cd76263cbd0,species,leptostachya,Galearia,,Pax,0,1911,,"Pflanzenr. , IV, 147, III: 102 (1911)",,,Q5799603,,,urn:lsid:ipni.org:names:349144-1,wfo-0000967836,5381030,,
8b916a4c-8fcd-11eb-924d-9cd76263cbd0,species,lindlaeana,Galearia,,"(Tul.) Hook.f.",0,1887,,"Fl. Brit. India 5: 379 1887",,,Q6144451,78f04b74-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000967837,5381014,,
8b918662-8fcd-11eb-924d-9cd76263cbd0,species,maingayi,Galearia,,Hook.f.,0,1887,,"Fl. Brit. India 5: 377 (1887)",,,Q6144451,,,urn:lsid:ipni.org:names:349146-1,wfo-0000967838,5381032,,
