id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ea0aba8-1d4d-11ec-82c2-f14daa6f2d93,genus,Ghillanyara,,,J.M.H.Shaw,,2009,,"Orchid Rev. 117(1285, Suppl.): 22 (2009)",,,,,,urn:lsid:ipni.org:names:77097686-1,wfo-4000045779,,,
01d2b392-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 159 (1901)",,,,,,urn:lsid:ipni.org:names:284490-1,wfo-0000702485,5551491,,
01d2cfee-8fcd-11eb-924d-9cd76263cbd0,species,amara,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 163 (1901)",,,,,,urn:lsid:ipni.org:names:284491-1,wfo-0000702486,5551488,,
8e08ec8c-8fcd-11eb-924d-9cd76263cbd0,species,boxiana,Ghinia,,Moldenke,0,1942,,"Known Geogr. Distr. Verbenac. Avicenn. : 77 (1942)",,,,,,urn:lsid:ipni.org:names:277518-2,wfo-0000972525,5341128,,
8e090abe-8fcd-11eb-924d-9cd76263cbd0,species,cardenasii,Ghinia,,Moldenke,0,1941,,"Bull. Torrey Bot. Club 68: 504 (1941)",,Q55767614,Q13548538,,,urn:lsid:ipni.org:names:862838-1,wfo-0000972526,5667648,,
8e0926f2-8fcd-11eb-924d-9cd76263cbd0,species,curassavica,Ghinia,,"(L.) Oken",0,1841,,"Allg. Naturgesch. 3(2): 1104. 1841",,,,,,urn:lsid:ipni.org:names:1194344-2,wfo-0000972527,7297652,,
8e09451a-8fcd-11eb-924d-9cd76263cbd0,variety,australis,Ghinia,curassavica,Moldenke,0,1972,,"Phytologia 24: 498 (1972)",,,Q2230701,,,urn:lsid:ipni.org:names:109882-2,wfo-0000972528,5667644,,
8e096ef0-8fcd-11eb-924d-9cd76263cbd0,variety,minor,Ghinia,curassavica,"(Schlecht. & Cham.) Moldenke",0,1980,,"Phytologia 47: 88 (1980)",,,Q2230701,,,urn:lsid:ipni.org:names:892411-1,wfo-0000972529,5667636,,
8e099876-8fcd-11eb-924d-9cd76263cbd0,form,parvifolia,Ghinia,curassavica,Moldenke,0,1981,,"Phytologia 47: 455 (1981)",,,Q2230701,,,urn:lsid:ipni.org:names:916337-1,wfo-0000972530,5667642,,
8e09b3f6-8fcd-11eb-924d-9cd76263cbd0,variety,yucatanensis,Ghinia,curassavica,Moldenke,0,1940,,"Publ. Carnegie Inst. Wash. 522: 152 (1940)",,,,,,urn:lsid:ipni.org:names:109883-2,wfo-0000972531,5667641,,
8e09f3a2-8fcd-11eb-924d-9cd76263cbd0,species,euphrasiifolia,Ghinia,,Standl.,0,1924,,"Contr. U.S. Natl. Herb. 23: 1236 (1924)",,Q95371736,,13c9dc2a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:109884-2,wfo-0000972533,5667639,,
01d2eb3c-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 162 (1901)",,,,,,urn:lsid:ipni.org:names:284492-1,wfo-0000702487,5551484,,
01d30590-8fcd-11eb-924d-9cd76263cbd0,species,impatiens,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 160 (1901)",,,,,,urn:lsid:ipni.org:names:284493-1,wfo-0000702488,5551481,,
8e0a6e40-8fcd-11eb-924d-9cd76263cbd0,species,juncea,Ghinia,,"(Schauer) Moldenke",0,1935,,"Phytologia 1: 169 (1935)",,,Q2230701,13ca040c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:109885-2,wfo-0000972534,5667635,,
8e0a926c-8fcd-11eb-924d-9cd76263cbd0,species,mutica,Ghinia,,Sw.,0,1797,,"Prod. Fl. Ind. Occ. 94; Willd. Sp. Pl. i. 114.",,,,13ca4dfe-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:862843-1,wfo-0000972535,5667634,,
01d323c2-8fcd-11eb-924d-9cd76263cbd0,species,pratensis,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 163 (1901)",,,,,,urn:lsid:ipni.org:names:284494-1,wfo-0000702489,5551477,,
01d33f10-8fcd-11eb-924d-9cd76263cbd0,species,raphanifolia,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 165 (1901)",,,,,,urn:lsid:ipni.org:names:284495-1,wfo-0000702490,5551474,,
01d3697c-8fcd-11eb-924d-9cd76263cbd0,species,resedifolia,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 160 (1901)",,,,,,urn:lsid:ipni.org:names:284496-1,wfo-0000702491,5551472,,
8e0abd32-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Ghinia,,"(Aubl.) Moldenke",0,1935,,"Phytologia 1: 169. 1935",,,Q2230701,,,urn:lsid:ipni.org:names:862844-1,wfo-0000972536,5667632,,
8e0addd0-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Ghinia,,"Britton & P.Wilson",0,1925,,"Sci. Surv. Porto Rico & Virgin Islands vi. 139 (1925).",,,,,,urn:lsid:ipni.org:names:862846-1,wfo-0000972537,5341127,,
8e0b0256-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Ghinia,,Willd.,0,1797,,"Prod. Fl. Ind. Occ. 94; Willd. Sp. Pl. i. 114.",,,,,,urn:lsid:ipni.org:names:862845-1,wfo-0000972538,7903008,,
8e0b1f7a-8fcd-11eb-924d-9cd76263cbd0,species,subbiflora,Ghinia,,"(Urb. & Ekman) Moldenke",0,1937,,"Revista Sudamer. Bot. 4: 17 (1937)",,,,13cbaca8-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:109887-2,wfo-0000972539,5667628,,
01d3879a-8fcd-11eb-924d-9cd76263cbd0,species,sylvatica,Ghinia,,Bubani,0,1901,,"Fl. Pyren. 3: 161 (1901)",,,,,,urn:lsid:ipni.org:names:284497-1,wfo-0000702492,5551468,,
8e0b3d0c-8fcd-11eb-924d-9cd76263cbd0,species,tamonea,Ghinia,,J.F.Gmel.,0,1791,,"Syst. Nat. ed. 13[bis] : 37 (1791)",,,,,,urn:lsid:ipni.org:names:862848-1,wfo-0000972540,5667627,,
8e0b59e0-8fcd-11eb-924d-9cd76263cbd0,species,verbenacea,Ghinia,,Sw.,0,1800,,"Fl. Ind. Occid. 2: 1089 (1800)",,,Q5862867,,,urn:lsid:ipni.org:names:1008414-2,wfo-0000972541,5667625,,
