id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4493b7a-8fd1-11eb-924d-9cd76263cbd0,genus,Gymnospermium,,,Spach,0,1839,,"Hist. Nat. Vég. 8: 66 (1839)",,,,,,urn:lsid:ipni.org:names:3949-1,wfo-4000016525,7300357,,
083f0dd4-8fcd-11eb-924d-9cd76263cbd0,species,albertii,Gymnospermium,,"(Regel) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 55: 1192 (1970)",,,,,,urn:lsid:ipni.org:names:107330-1,wfo-0000712807,3981751,,
083f80a2-8fcd-11eb-924d-9cd76263cbd0,species,altaicum,Gymnospermium,,"(Pall.) Spach",0,1839,,"Hist. Nat. Vég. 8: 67 (1839)",,,,,,urn:lsid:ipni.org:names:107331-1,wfo-0000712811,7300366,,
083f9e2a-8fcd-11eb-924d-9cd76263cbd0,subspecies,odessanum,Gymnospermium,altaicum,"(Fischer ex DC.) E.Mayer & Pulević",0,1983,,"Willdenowia 13: 278 (1983 publ. 1984)",,,,,,urn:lsid:ipni.org:names:923372-1,wfo-0000712812,3981741,,
083fb900-8fcd-11eb-924d-9cd76263cbd0,subspecies,peloponnesiacum,Gymnospermium,altaicum,Phitos,0,2002,,"Fl. Hellenica 2: 81 (2002)",,,,,,urn:lsid:ipni.org:names:20011099-1,wfo-0000712813,3981732,,
083fd53e-8fcd-11eb-924d-9cd76263cbd0,subspecies,scipetarum,Gymnospermium,altaicum,"(E.Mayer & Pulević) Kit Tan & Mullaj",0,2001,,"Endemic Pl. Greece, Peloponnese : 138 (2001)",,,,08407638-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20002379-1,wfo-0000712814,3981726,,
083ff01e-8fcd-11eb-924d-9cd76263cbd0,species,darwasicum,Gymnospermium,,"(Regel) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 55: 1192 (1970)",,,,1e4837cc-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:107332-1,wfo-0000712815,3981718,,
cb084958-8fd1-11eb-924d-9cd76263cbd0,species,kiangnanense,Gymnospermium,,"(P.L.Chiu) Loconte",0,,,"Canad. J. Bot. 67: 2315 1989",,,,,,,wfo-0001274580,8334986,,
084016e8-8fcd-11eb-924d-9cd76263cbd0,species,kiangnanensis,Gymnospermium,,"(P.L.Chiu) Loconte",0,,,"Canad. J. Bot. 67: 2315 (1989)",,Q95998138,,bcb9c66a-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:947009-1,wfo-0000712816,3981711,,
1b1decae-8fcd-11eb-924d-9cd76263cbd0,species,maloi,Gymnospermium,,"Kit Tan & Shuka",0,2011,,"Phytotaxa 25: 3 (2011)",,,,,,urn:lsid:ipni.org:names:77112804-1,wfo-0000749430,8048222,,
0840322c-8fcd-11eb-924d-9cd76263cbd0,species,microrrhynchum,Gymnospermium,,"(S.Moore) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 55: 1192 (1970)",,,,,,urn:lsid:ipni.org:names:107333-1,wfo-0000712817,3981706,,
084052b6-8fcd-11eb-924d-9cd76263cbd0,species,odessanum,Gymnospermium,,"(DC.) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 55: 1192 (1970)",,,,,,urn:lsid:ipni.org:names:107334-1,wfo-0000712818,3981700,,
1a5ea4de-8fcd-11eb-924d-9cd76263cbd0,species,peloponnesiacum,Gymnospermium,,"(Phitos) Strid",0,2009,,"Phytol. Balcan. 15: 338 2009",,,,083fb900-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000747817,7505762,,
08407638-8fcd-11eb-924d-9cd76263cbd0,species,scipetarum,Gymnospermium,,"Papar. & Qosja ex E.Mayer & Pulević",0,1983,,"Willdenowia 13: 278 (1983 publ. 1984)",,,,,,urn:lsid:ipni.org:names:904307-1,wfo-0000712819,,,
0840da88-8fcd-11eb-924d-9cd76263cbd0,species,shqipetarum,Gymnospermium,,"K.Paparisto & Xh.Qosja",0,1976,,"Buletin Shkenc. Nat. 30(2): 95 (1976).",,,,,,urn:lsid:ipni.org:names:896033-1,wfo-0000712820,3981688,,
08412fd8-8fcd-11eb-924d-9cd76263cbd0,species,silvaticum,Gymnospermium,,"(Freitag) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 57: 1277 (1972)",,,,,,urn:lsid:ipni.org:names:107335-1,wfo-0000712822,3981679,,
08415670-8fcd-11eb-924d-9cd76263cbd0,species,smirnovii,Gymnospermium,,"(Trautv.) Takht.",0,,,"Bot. Zhurn. (Moscow & Leningrad) 55: 1193 (1970)",,,,,,urn:lsid:ipni.org:names:107336-1,wfo-0000712823,3981673,,
084177f4-8fcd-11eb-924d-9cd76263cbd0,species,sylvaticum,Gymnospermium,,"(Freitag) Browicz",0,1973,,"Fl. Iranica 101: 9 (1973)",,,,,,urn:lsid:ipni.org:names:107337-1,wfo-0000712824,3981665,,
084193a6-8fcd-11eb-924d-9cd76263cbd0,species,vitellinum,Gymnospermium,,M.Král,0,1981,,"Preslia 53: 67 (1981)",,,,,,urn:lsid:ipni.org:names:897859-1,wfo-0000712825,3981655,,
