id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e450cf16-8fd1-11eb-924d-9cd76263cbd0,genus,Gyroweisia,,,Schimp.,,"Syn. Musc. Eur. (ed. 2) 38. 1876.",,,,,,wfo-4000016627,2671850,
eb5a4070-8fcd-11eb-924d-9cd76263cbd0,species,aaronis,Gyroweisia,,"(Lorentz) Paris",,"Index Bryol. 550 1896",,,,,,wfo-0001174255,7513284,
eb5a5c9a-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Gyroweisia,,H.Philib.,,"Rev. Bryol. 9: 3 1882",,,,,,wfo-0001174256,8213747,
eb5a78d8-8fcd-11eb-924d-9cd76263cbd0,species,amplexicaulis,Gyroweisia,,Sim,,"Trans. Roy. Soc. South Africa 15: 250. 250 1926",,,,,,wfo-0001174257,8194879,
eb5a957a-8fcd-11eb-924d-9cd76263cbd0,species,barbula,Gyroweisia,,"(Schwägr.) Paris",,"Index Bryol. (ed. 2) 2: 29 1904",,,,,,wfo-0001174258,7753233,
eb5ab168-8fcd-11eb-924d-9cd76263cbd0,species,barbulacea,Gyroweisia,,"(Müll.Hal.) Broth.",,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174259,2671851,
eb5acdc4-8fcd-11eb-924d-9cd76263cbd0,species,benoistii,Gyroweisia,,Thér.,,"Rev. Bryol. Lichénol. 9: 17. f. 9 1936",,,,,,wfo-0001174260,8137421,
eb5ae796-8fcd-11eb-924d-9cd76263cbd0,species,boliviana,Gyroweisia,,R.S.Williams,,"Bull. New York Bot. Gard. 3(9): 117 1903",,,,,,wfo-0001174261,8070109,
eb5b038e-8fcd-11eb-924d-9cd76263cbd0,species,brevicaulis,Gyroweisia,,"(Hampe ex Müll.Hal.) Broth.",,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174262,7796908,
eb5b1d92-8fcd-11eb-924d-9cd76263cbd0,species,cubensis,Gyroweisia,,Broth.,,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174263,8261187,
fe7c41a8-8fcd-11eb-924d-9cd76263cbd0,species,groenlandica,Gyroweisia,,"(Kindb.) I.Goldberg & Mogensen",,"Lindbergia 30: 40 2005",,,,,,wfo-0001213687,7939615,
eb5b373c-8fcd-11eb-924d-9cd76263cbd0,species,hildebrandtii,Gyroweisia,,"(Müll.Hal.) Paris",,"Index Bryol. 550 1896",,,,,,wfo-0001174264,7453580,
eb5b519a-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Gyroweisia,,Dixon,,"S. African J. Sci. 18: 309 1922",,,,,,wfo-0001174265,8271041,
eb5b774c-8fcd-11eb-924d-9cd76263cbd0,species,lindigii,Gyroweisia,,"(Hampe) Broth.",,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174266,7679810,
eb5b9394-8fcd-11eb-924d-9cd76263cbd0,species,lineafolia,Gyroweisia,,Kindb.,,"Rev. Bryol. 19: 104 1892",,,,,,wfo-0001174267,8126798,
de70fc8c-8fcd-11eb-924d-9cd76263cbd0,species,luisieri,Gyroweisia,,Sérgio,,"Bol. Soc. Portug. Ci. Nat. 14: 82. f. 1–11 1972",,,,,,wfo-0001146618,7637573,
f5b10216-8fcd-11eb-924d-9cd76263cbd0,species,monterreia,Gyroweisia,,"R.H.Zander & F.J.Herm.",,"Bryologist 89: 227. f. 1–6 1986",,,,,,wfo-0001195128,2671852,
eb5bb02c-8fcd-11eb-924d-9cd76263cbd0,species,mosis,Gyroweisia,,"(Lorentz) Paris",,"Index Bryol. 550 1896",,,,,,wfo-0001174268,7866759,
e92d6480-8fcd-11eb-924d-9cd76263cbd0,species,nigeriana,Gyroweisia,,"Egunyomi & Olar.",,"Bryologist 81: 443. f. 1–9 1978",,,,,,wfo-0001169535,7744809,
eb5bca12-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolia,Gyroweisia,,Broth.,,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174269,7818990,
eb5be7d6-8fcd-11eb-924d-9cd76263cbd0,species,papillosa,Gyroweisia,,Thér.,,"Smithsonian Misc. Collect. 85(4): 6. f. 4 1931",,,,,,wfo-0001174270,8018905,
f11f7ebc-8fcd-11eb-924d-9cd76263cbd0,species,pocsii,Gyroweisia,,Bizot,,"Cryptog. Bryol. Lichénol. 1: 424. pl. 2: f. 3 1980",,,,,,wfo-0001186037,7892174,
eb5c06a8-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Gyroweisia,,Broth.,,"Nat. Pflanzenfam. I(3): 389 1902",,,,,,wfo-0001174271,8269985,
eb5c2192-8fcd-11eb-924d-9cd76263cbd0,species,reflexa,Gyroweisia,,"(Brid.) Schimp.",,"Syn. Musc. Eur. (ed. 2) 39 1876",,,,,,wfo-0001174272,2671856,
eb5c3e3e-8fcd-11eb-924d-9cd76263cbd0,species,rohlfsiana,Gyroweisia,,"(Müll.Hal.) Paris",,"Index Bryol. 551 1896",,,,,,wfo-0001174273,2671854,
eb5c5810-8fcd-11eb-924d-9cd76263cbd0,species,shansiensis,Gyroweisia,,Sakurai,,"Bot. Mag. (Tokyo) 62: 104. 3 1949",,,,,,wfo-0001174274,2671857,
eb5c7480-8fcd-11eb-924d-9cd76263cbd0,species,tenuis,Gyroweisia,,"(Schrad. ex Hedw.) Schimp.",,"Syn. Musc. Eur. (ed. 2) 38 1876",,,,,,wfo-0001174275,2671855,
eb5c8de4-8fcd-11eb-924d-9cd76263cbd0,variety,badia,Gyroweisia,tenuis,Limpr.,,"Laubm. Deutschl. 1: 236 1886",,,,,,wfo-0001174276,7393312,
eb5ca860-8fcd-11eb-924d-9cd76263cbd0,species,tophicola,Gyroweisia,,"(Müll.Hal.) Paris",,"Index Bryol. 551 1896",,,,,,wfo-0001174277,7437535,
eb5cc458-8fcd-11eb-924d-9cd76263cbd0,species,yuennanensis,Gyroweisia,,Broth.,,"Symb. Sin. 4: 31 1929",,,,,,wfo-0001174278,2671853,
428639a4-8fcd-11eb-924d-9cd76263cbd0,species,dipetala,Haagea,,"(Graham) Klotzsch",,"Ber. Bekanntm. Verh. Königl. Preuss. Akad. Wiss. Berlin 1854: 125 1854",,,,,106194-1,wfo-0000833317,5680161,
c9a00e7a-8fd1-11eb-924d-9cd76263cbd0,species,schwarzii,Haagea,,Frić,,"Život v Přír. 29: 36–37 1925",,,,,1050120-2,wfo-0001271930,5623146,
