id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e96ec3a4-8fd1-11eb-924d-9cd76263cbd0,genus,Quiotania,,,Zarucchi,Q5925795,1991,,"Novon 1(1): 33–36, f. 1. 1991.",,,,,,,wfo-4000032412,7317033,,
c97ba9f4-8fd1-11eb-924d-9cd76263cbd0,species,amazonica,Quiotania,,J.F.Morales,Q16301452,,,,,,,,,,wfo-0001271664,7764293,,
028d37f4-8fcc-11eb-924d-9cd76263cbd0,species,columbiana,Quiotania,,Zarucchi,Q5925795,1991,,"Novon 1: 33 1991",,Q55774002,,,,958559-1,wfo-0000293990,7521797,,
ca69b31a-8fd1-11eb-924d-9cd76263cbd0,species,ligustriflora,Quiotania,,"(Woodson) J.F.Morales","Q727273,Q16301452",,,,,,,de335c1c-8fcb-11eb-924d-9cd76263cbd0,,,wfo-0001273422,7981522,,
1395c65a-8fcd-11eb-924d-9cd76263cbd0,species,microphyla,Quirina,,"(Kunth) Raf.","Q77074,Q364857",1838,,"Sylva Tellur. 102 1838",,,,,,554140-1,wfo-0000733602,3989905,,
028d73fe-8fcc-11eb-924d-9cd76263cbd0,species,bantamensis,Quirivelia,,"(Blume) F.N.Williams","Q76816,Q1452959",1905,,"Bull. Herb. Boissier II, 5: 949 1905",,,,,,81491-1,wfo-0000293992,3618630,,
028d9294-8fcc-11eb-924d-9cd76263cbd0,species,frutescens,Quirivelia,,"(L.) M.R.Almeida & S.M.Almeida","Q1043,Q6001813,Q21505114",1993,,"J. Bombay Nat. Hist. Soc. 90: 427 1993 publ. 1994",,,,,,980180-1,wfo-0000293993,3618618,,
028dbcec-8fcc-11eb-924d-9cd76263cbd0,species,zeylanica,Quirivelia,,Poir.,Q966539,1804,,"Encycl. 6: 42 1804",,,,,,81492-1,wfo-0000293994,3618608,,
6a4a4642-8fcd-11eb-924d-9cd76263cbd0,species,quirkii,,,A.Camus,Q272128,1928,,"Iconogr. Orchid. Europe 377 1928",,,,,,623720-1,wfo-0000906208,,,
