id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea94dda4-8fd1-11eb-924d-9cd76263cbd0,genus,Sphacele,,,Benth.,,"Edwards's Bot. Reg. 15: sub pl. 1289. 1829. (1 Dec 1829)",,,,,,wfo-4000035946,7307050,
0e60631c-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Sphacele,,Griseb.,,"Abh. Königl. Ges. Wiss. Göttingen 19: 238 1874",,,,,459188-1,wfo-0000312856,7892844,
0e608658-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Sphacele,,Oerst.,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1853: 36 1853",,,,,459190-1,wfo-0000312858,3887547,
0e60bbc8-8fcc-11eb-924d-9cd76263cbd0,species,annae,Sphacele,,"Taub. ex Schwacke",,"Pl. Nov. Mineir. 2: 4 1900",,,,,298881-2,wfo-0000312859,3887525,
0e60dbe4-8fcc-11eb-924d-9cd76263cbd0,species,aurifera,Sphacele,,"(Rusby) Epling",,"Ann. Missouri Bot. Gard. 13: 53 1926",,,,,241500-2,wfo-0000312860,3887507,
0e60f908-8fcc-11eb-924d-9cd76263cbd0,species,blochmanae,Sphacele,,Eastw.,,"Bull. Torrey Bot. Club 30: 495 1903",,,,,241501-2,wfo-0000312861,3887487,
0e61162c-8fcc-11eb-924d-9cd76263cbd0,species,bullata,Sphacele,,"(Kunth) Benth.",,"Labiat. Gen. Spec. 568 1834",,,,,459194-1,wfo-0000312862,3887479,
0e613094-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Sphacele,,Benth.,,"Labiat. Gen. Spec. 568 1834",,,,,459195-1,wfo-0000312863,7307189,
6d49ae14-8fcd-11eb-924d-9cd76263cbd0,variety,glabella,Sphacele,calycina,A.Gray,,"Syn. Fl. N. Amer. 2(1): 365 1878",,,,,,wfo-0000910240,3887459,
0e614df4-8fcc-11eb-924d-9cd76263cbd0,variety,gracilis,Sphacele,calycina,"(Eastw.) Jeps.",,"Man. Fl. Pl. Calif. 876 1925",,,,,241504-2,wfo-0000312864,3887445,
0e616924-8fcc-11eb-924d-9cd76263cbd0,variety,wallacei,Sphacele,calycina,A.Gray,,"Syn. Fl. N. Amer. 2(1): 365 1878",,,,,241505-2,wfo-0000312865,3887434,
0e618602-8fcc-11eb-924d-9cd76263cbd0,species,campanulata,Sphacele,,Benth.,,"Edwards's Bot. Reg. 15: t. 1289 1829",,,,,459196-1,wfo-0000312866,3887427,
