id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaab4512-8fd1-11eb-924d-9cd76263cbd0,genus,Stachyarrhena,,,Hook.f.,0,1870,,"Hooker's Icon. Pl. 11: t. 1068 (1870)",,,,,,urn:lsid:ipni.org:names:35380-1,wfo-4000036225,4938021,,
0ee7805e-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Stachyarrhena,,Standl.,0,1940,,"Publ. Field Columb. Mus., Bot. Ser. 22: 123 (1940)",,,,,,urn:lsid:ipni.org:names:243089-2,wfo-0000313584,2907628,,
0ee79e36-8fcc-11eb-924d-9cd76263cbd0,species,acutiloba,Stachyarrhena,,Steyerm.,0,1965,,"Mem. New York Bot. Gard. 12: 220 (1965)",,,,,,urn:lsid:ipni.org:names:243090-2,wfo-0000313585,2907619,,
0ee7bb0a-8fcc-11eb-924d-9cd76263cbd0,species,dichroa,Stachyarrhena,,"Standl. ex Dwyer",0,1980,,"Ann. Missouri Bot. Gard. 67: 504 1980",,,Q2530335,,,,wfo-0000313586,2907616,,
0ee7d892-8fcc-11eb-924d-9cd76263cbd0,species,duckei,Stachyarrhena,,Standl.,0,1940,,"Publ. Field Columb. Mus., Bot. Ser. 22: 124 (1940)",,,,,,urn:lsid:ipni.org:names:243091-2,wfo-0000313587,2907614,,
0ee7f642-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Stachyarrhena,,L.Andersson,0,1994,,"Fl. Ecuador 50: 81 (1994)",,,,,,urn:lsid:ipni.org:names:77176838-1,wfo-0000313588,2907620,,
0ee8303a-8fcc-11eb-924d-9cd76263cbd0,species,harleyi,Stachyarrhena,,J.H.Kirkbr.,0,1983,,"Revista Brasil. Biol. 6: 114 (1983)",,,,,,urn:lsid:ipni.org:names:285506-2,wfo-0000313590,2907629,,
0ee84af2-8fcc-11eb-924d-9cd76263cbd0,species,heterochroa,Stachyarrhena,,Standl.,0,1916,,"Contr. U.S. Natl. Herb. 18: 142 (1916)",,,,,,urn:lsid:ipni.org:names:243092-2,wfo-0000313591,2907615,,
0ee86d20-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Stachyarrhena,,"Hook.f. ex B.D.Jacks.",0,1896,,"Index Kew. 2: 971 1896",,,,,,,wfo-0000313592,2907627,,
d7b41e10-8fcd-11eb-924d-9cd76263cbd0,species,longifolia,Stachyarrhena,,Hook.f.,0,1870,,"Hooker's Icon. Pl. 11: sub t. 1068. 1870",,,,,,urn:lsid:ipni.org:names:767072-1,wfo-0001132201,7527758,,
0ee88968-8fcc-11eb-924d-9cd76263cbd0,species,oellgardii,Stachyarrhena,,L.Andersson,0,1994,,"Fl. Ecuador 50: 78 (1994)",,,,,,urn:lsid:ipni.org:names:77177194-1,wfo-0000313593,2907630,,
0ee8a5f6-8fcc-11eb-924d-9cd76263cbd0,species,pedicellata,Stachyarrhena,,Standl.,0,1936,,"Publ. Field Columb. Mus., Bot. Ser. 11: 273 (1936)",,,,,,urn:lsid:ipni.org:names:243093-2,wfo-0000313594,2907617,,
0ee8c2c0-8fcc-11eb-924d-9cd76263cbd0,species,penduliflora,Stachyarrhena,,K.Schum.,0,1889,,"Fl. Bras. 6(6): 370 (1889)",,,Q5460282,,,urn:lsid:ipni.org:names:243094-2,wfo-0000313595,2907621,,
0ee8e00c-8fcc-11eb-924d-9cd76263cbd0,species,reflexa,Stachyarrhena,,Standl.,0,1940,,"Publ. Field Columb. Mus., Bot. Ser. 22: 125 (1940)",,,,,,urn:lsid:ipni.org:names:243095-2,wfo-0000313596,2907622,,
0ee90438-8fcc-11eb-924d-9cd76263cbd0,species,reticulata,Stachyarrhena,,Steyerm.,0,1965,,"Mem. New York Bot. Gard. 12: 220 (1965)",,,,,,urn:lsid:ipni.org:names:243096-2,wfo-0000313597,2907631,,
0ee974a4-8fcc-11eb-924d-9cd76263cbd0,species,revoluta,Stachyarrhena,,L.Andersson,0,1994,,"Fl. Ecuador 50: 80 (1994)",,,,,,urn:lsid:ipni.org:names:77176808-1,wfo-0000313598,2907618,,
0ee9ad8e-8fcc-11eb-924d-9cd76263cbd0,species,spicata,Stachyarrhena,,Hook.f.,0,1870,,"Hooker's Icon. Pl. 11: 54 (1870)",,,,,,urn:lsid:ipni.org:names:767077-1,wfo-0000313599,2907623,,
0ee9ed80-8fcc-11eb-924d-9cd76263cbd0,variety,multinervis,Stachyarrhena,spicata,K.Schum.,0,1889,,"Fl. Bras. 6(6): 370 (1889)",,,Q5460282,,,urn:lsid:ipni.org:names:243097-2,wfo-0000313601,2907624,,
