id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9eb1f12-8fd1-11eb-924d-9cd76263cbd0,genus,Sanctambrosia,,,"Skottsb.apud Kuschel",0,1962,,"Ark. Bot. , a.s., 4: 418 (1962)",,,,,,urn:lsid:ipni.org:names:6448-1,wfo-4000033926,7848271,,
d80e3842-8fd1-11eb-924d-9cd76263cbd0,species,manicata,Sanctambrosia,,"(Skottsb.) Skottsb.",0,1961,,"Ark. Bot. (n. s.) 4(15): 469. 1962",,,,ade36aa0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:227342-2,wfo-0001291759,3808661,,
