id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea60bd30-8fd1-11eb-924d-9cd76263cbd0,genus,Sievekingia,,,Rchb.f.,1871,"Beitr. Syst. Pflanzenk. 3. 1871.",,,,,30673-1,wfo-4000035343,2806909,
0d3f3fd0-8fcc-11eb-924d-9cd76263cbd0,species,butcheri,Sievekingia,,Dressler,1979,"Orquideologia 13: 221 1979",,,,,236132-2,wfo-0000311047,2806920,
0d3f5ca4-8fcc-11eb-924d-9cd76263cbd0,species,colombiana,Sievekingia,,Garay,1969,"Orquideologia 4: 18 1969",,,,,236133-2,wfo-0000311048,2806910,
0d3f7702-8fcc-11eb-924d-9cd76263cbd0,species,cristata,Sievekingia,,Garay,1970,"Orchid Rev. 78: 193 1970",,,,,320762-2,wfo-0000311049,2806914,
0d3f916a-8fcc-11eb-924d-9cd76263cbd0,species,dunstervilleorum,Sievekingia,,Foldats,1968,"Acta Bot. Venez. 3: 399 1968",,,,,236134-2,wfo-0000311050,2806921,
0d3facfe-8fcc-11eb-924d-9cd76263cbd0,species,filifera,Sievekingia,,Dressler,1976,"Orquideologia 11: 216 1976 publ. 1977",,,,,657769-1,wfo-0000311051,2806911,
0d3fc7d4-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Sievekingia,,Rchb.f.,1886,"Flora 69: 449 1886",,,,,236135-2,wfo-0000311052,2806915,
0d3fe250-8fcc-11eb-924d-9cd76263cbd0,species,herklotziana,Sievekingia,,Jenny,1986,"Orchidee (Hamburg) 37: 75 1986",,,,,929504-1,wfo-0000311053,2806922,
0d405ee2-8fcc-11eb-924d-9cd76263cbd0,species,herrenhusana,Sievekingia,,Jenny,1986,"Orchidee (Hamburg) 37: 78 1986",,,,,929505-1,wfo-0000311054,2806912,
0d408c78-8fcc-11eb-924d-9cd76263cbd0,species,hirtzii,Sievekingia,,Waldv.,1977,"Orchidee (Hamburg) 28: 5 1977",,,,,,wfo-0000311055,2806916,
0d40af82-8fcc-11eb-924d-9cd76263cbd0,species,jenmanii,Sievekingia,,Rchb.f.,1886,"Flora 69: 450 1886",,,,,236136-2,wfo-0000311056,2806923,
0d40e54c-8fcc-11eb-924d-9cd76263cbd0,species,marsupialis,Sievekingia,,Dodson,1984,"Icon. Pl. Trop. 10: t. 980 1984",,,,,305135-2,wfo-0000311058,2806924,
c40b676a-8fcd-11eb-924d-9cd76263cbd0,species,palorense,Sievekingia,,"Dodson & Hirtz",1996,"Orquideología 1996",,,,,,wfo-0001089073,7815385,
0d4101f8-8fcc-11eb-924d-9cd76263cbd0,species,peruviana,Sievekingia,,"Rolfe ex C.Schweinf.",1943,"Amer. Orchid Soc. Bull. 12: 176 1943",,,,,657772-1,wfo-0000311059,2806913,
0d411d3c-8fcc-11eb-924d-9cd76263cbd0,species,reichenbachiana,Sievekingia,,Rolfe,,"Bot. Mag. 124: t. 7576 1898",,,,,657773-1,wfo-0000311060,2806917,
0d413ad8-8fcc-11eb-924d-9cd76263cbd0,species,rhonhofiae,Sievekingia,,Mansf.,1938,"Orchis 16: 19 1938",,,,,309293-2,wfo-0000311061,2806925,
0d415752-8fcc-11eb-924d-9cd76263cbd0,species,shepheardii,Sievekingia,,Rolfe,,"Bot. Mag. 141: t. 8635 1915",,,,,236139-2,wfo-0000311062,2825680,
0d417408-8fcc-11eb-924d-9cd76263cbd0,species,suavis,Sievekingia,,Rchb.f.,1871,"Beitr. Syst. Pflanzenk. 3 1871",,,,,657776-1,wfo-0000311063,2806919,
0d4190aa-8fcc-11eb-924d-9cd76263cbd0,species,trollii,Sievekingia,,Mansf.,1934,"Repert. Spec. Nov. Regni Veg. 36: 61 1934",,,,,236140-2,wfo-0000311064,2806926,
