id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea7eb51a-8fd1-11eb-924d-9cd76263cbd0,genus,Solea,,,Spreng.,,"J. Bot. (Schrader) 1800(2): 192. 1801[1802]. (Mar 1802)",,,,,,wfo-4000035693,3231299,
8a7095d0-8fcc-11eb-924d-9cd76263cbd0,species,alba,Solea,,Spreng.,,"Syst. Veg. 4(2): 97 1827",,,,,1112257-2,wfo-0000501960,5664823,
8a706c90-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867490-1,wfo-0000501959,5664817,
8a7030cc-8fcc-11eb-924d-9cd76263cbd0,species,atropurpurea,Solea,,Spreng.,,"Syst. Veg. 4(2): 98 1827",,,,,867491-1,wfo-0000501958,5664811,
8a6fd26c-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Solea,,Spreng.,,"Syst. Veg. 4(2): 97 1827",,,,,867492-1,wfo-0000501957,5664805,
8a6fa968-8fcc-11eb-924d-9cd76263cbd0,species,bigibbosa,Solea,,"(A.St.-Hil.) Spreng.",,"Syst. Veg. 4(2): 98 1827",,,,,867493-1,wfo-0000501956,5664797,
8a6f8dfc-8fcc-11eb-924d-9cd76263cbd0,species,brevicaulis,Solea,,Spreng.,,"Syst. Veg. 4(2): 98 1827",,,,,867494-1,wfo-0000501955,5664790,
8a6dfc12-8fcc-11eb-924d-9cd76263cbd0,species,buxifolia,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867495-1,wfo-0000501945,5664784,
8a6f1e58-8fcc-11eb-924d-9cd76263cbd0,species,calceolaria,Solea,,Spreng.,,"Syst. Veg. 1: 805 1824",,,,,867496-1,wfo-0000501952,5664778,
8a711406-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867497-1,wfo-0000501962,5664765,
8a6ef5ae-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867498-1,wfo-0000501951,4076503,
8a6eca5c-8fcc-11eb-924d-9cd76263cbd0,species,circaeoides,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867499-1,wfo-0000501950,5664752,
8a6e9d3e-8fcc-11eb-924d-9cd76263cbd0,species,communis,Solea,,"(A.St.-Hil.) Spreng.",,"Syst. Veg. 4(2): 97 1827",,,,,867500-1,wfo-0000501949,5664747,
8a6e662a-8fcc-11eb-924d-9cd76263cbd0,species,concolor,Solea,,Ging.,,"Prodr. 1: 306 1824",,,,,867501-1,wfo-0000501948,5664743,
8a6e47e4-8fcc-11eb-924d-9cd76263cbd0,species,enneasperma,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867502-1,wfo-0000501947,5664734,
8a6e2aac-8fcc-11eb-924d-9cd76263cbd0,species,erecta,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867503-1,wfo-0000501946,5664728,
8a733dee-8fcc-11eb-924d-9cd76263cbd0,species,glutinosa,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867504-1,wfo-0000501972,5664720,
8a739050-8fcc-11eb-924d-9cd76263cbd0,species,guaranitica,Solea,,"(A.St.-Hil.) Spreng.",,"Syst. Veg. 4(2): 98 1827",,,,,867505-1,wfo-0000501974,5664711,
8a6f56d4-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867506-1,wfo-0000501953,5664702,
8a7467fa-8fcc-11eb-924d-9cd76263cbd0,species,ipecacuanha,Solea,,Spreng.,,"Syst. Veg. 1: 805 1824",,,,,867507-1,wfo-0000501981,5664695,
8a744b30-8fcc-11eb-924d-9cd76263cbd0,species,itoubou,Solea,,Spreng.,,"Syst. Veg. 1: 805 1824",,,,,867508-1,wfo-0000501980,5664691,
8a7430aa-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Solea,,"(A.St.-Hil.) Spreng.",,"Syst. Veg. 4(2): 97 1827",,,,,867509-1,wfo-0000501979,5664685,
8a7413e0-8fcc-11eb-924d-9cd76263cbd0,species,linifolia,Solea,,Spreng.,,"Syst. Veg. 1: 803 1824",,,,,867510-1,wfo-0000501978,5664681,
8a73f018-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Solea,,Spreng.,,"Syst. Veg. 1: 803 1824",,,,,867511-1,wfo-0000501977,5664674,
8a73ae28-8fcc-11eb-924d-9cd76263cbd0,species,martii,Solea,,Colla,,"Herb. Pedem. 1: 269 1833",,,,,867512-1,wfo-0000501975,5664669,
8a7137ba-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Solea,,Spreng.,,"Syst. Veg. 1: 803 1824",,,,,867513-1,wfo-0000501963,5664661,
8a736ae4-8fcc-11eb-924d-9cd76263cbd0,species,monopetala,Solea,,Spreng.,,"Syst. Veg. 1: 804 1824",,,,,867514-1,wfo-0000501973,5664649,
8a74a008-8fcc-11eb-924d-9cd76263cbd0,species,montana,Solea,,"Zipp. ex Span.",,"Linnaea 15: 167 1841",,,,,867515-1,wfo-0000501983,5664642,
8a729df8-8fcc-11eb-924d-9cd76263cbd0,species,nana,Solea,,Spreng.,,"Syst. Veg. 4(2): 98 1827",,,,,1081389-2,wfo-0000501971,5664631,
8a726d60-8fcc-11eb-924d-9cd76263cbd0,species,oppositifolia,Solea,,"(L.) Spreng.",,"Syst. Veg. 1: 803 1824",,,,,867517-1,wfo-0000501970,5664626,
