id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eae03c86-8fd1-11eb-924d-9cd76263cbd0,genus,Streblacanthus,,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 497 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:296552-2,wfo-4000036813,7263256,,
b4427360-8fd1-11eb-924d-9cd76263cbd0,species,amoenus,Streblacanthus,,"(Bremek.) T.F.Daniel",0,1996,,"Novon 6: 147 (1996)",,Q55774254,Q2243682,,,urn:lsid:ipni.org:names:989634-1,wfo-0001232336,3769638,,
61e80a26-8fcc-11eb-924d-9cd76263cbd0,species,boliviensis,Streblacanthus,,Lindau,0,1909,,"Repert. Spec. Nov. Regni Veg. 7: 67 (1909)",,Q55753726,Q6105814,,,urn:lsid:ipni.org:names:246412-2,wfo-0000433755,3769625,,
b0453cd8-8fcd-11eb-924d-9cd76263cbd0,species,chirripensis,Streblacanthus,,Lindau,0,1904,,"Bull. Herb. Boissier ser. 2, 4: 404. 1904",,,Q2378336,,,urn:lsid:ipni.org:names:308798-2,wfo-0001044315,3769602,,
acfef06a-8fd1-11eb-924d-9cd76263cbd0,species,cordatus,Streblacanthus,,Lindau,0,1912,,"Repert. Spec. Nov. Regni Veg. 11: 123 (1912)",,Q55752741,Q6105814,,,urn:lsid:ipni.org:names:246414-2,wfo-0001219089,3769589,,
61e8ea0e-8fcc-11eb-924d-9cd76263cbd0,species,cordifolius,Streblacanthus,,T.F.Daniel,0,1993,,"Proc. Calif. Acad. Sci. , ser. 4, 48: 124 (1993)",,,,,,urn:lsid:ipni.org:names:970925-1,wfo-0000433761,3769571,,
61e861ce-8fcc-11eb-924d-9cd76263cbd0,species,dubiosus,Streblacanthus,,"(Lindau) V.M.Baum",0,1982,,"Brittonia 34(4): 433. 1982",,Q55770141,,,,urn:lsid:ipni.org:names:911493-1,wfo-0000433757,3769560,,
b0455894-8fcd-11eb-924d-9cd76263cbd0,species,longiflorus,Streblacanthus,,Cufod.,0,1934,,"Arch. Bot. (Forlì) 10: 48 (1934)",,,,,,urn:lsid:ipni.org:names:246416-2,wfo-0001044316,3769545,,
b04574f0-8fcd-11eb-924d-9cd76263cbd0,species,macrophyllus,Streblacanthus,,"Lindau in Pittier",0,1900,,"Primit. Fl. Costaric. 2: 306 (1900)",,,,,,urn:lsid:ipni.org:names:246417-2,wfo-0001044317,3769532,,
b05d04da-8fcd-11eb-924d-9cd76263cbd0,species,monospermus,Streblacanthus,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 497 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:246418-2,wfo-0001044521,3769517,,
b0458f44-8fcd-11eb-924d-9cd76263cbd0,species,parviflorus,Streblacanthus,,Leonard,0,1941,,"J. Washington Acad. Sci. 31: 103 (1941)",,Q96067760,,,,urn:lsid:ipni.org:names:285687-2,wfo-0001044318,3769498,,
d388fc80-8fd1-11eb-924d-9cd76263cbd0,species,roseus,Streblacanthus,,"(Radlk.) B.L.Burtt",0,1997,,"Edinburgh J. Bot. 54: 253 (1997)",,Q55755915,,,,urn:lsid:ipni.org:names:996470-1,wfo-0001284722,3769480,,
