id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9e3186c-8fd1-11eb-924d-9cd76263cbd0,genus,Salacia,,,L.,,1771,,"Mant. Pl. 2: 159. 1771.",,,,,,331924-2,wfo-4000033821,3169160,,
64212eee-8fcc-11eb-924d-9cd76263cbd0,species,accedens,Salacia,,"Pav. ex Miers",,1872,,"Trans. Linn. Soc. London 28: 401 1872",,Q55760786,,,,162525-1,wfo-0000436615,5580141,,
8dfded92-8fcc-11eb-924d-9cd76263cbd0,species,acevedoi,Salacia,,Lombardi,,2007,,"Novon 17: 33 2007",,Q55791086,,,,60445876-2,wfo-0000507913,5580138,,
64214f64-8fcc-11eb-924d-9cd76263cbd0,species,acreana,Salacia,,A.C.Sm.,,1939,,"Bull. Torrey Bot. Club 66: 243 1939",,Q55767308,,,,225415-2,wfo-0000436616,5580132,,
6422b6e2-8fcc-11eb-924d-9cd76263cbd0,species,acuminatissima,Salacia,,Kosterm.,,1992,,"Reinwardtia 11: 53 1992",,,,,,960815-1,wfo-0000436622,5580128,,
6421946a-8fcc-11eb-924d-9cd76263cbd0,species,adolphi-friderici,Salacia,,Loes.,,1922,,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot. 2: 58 1922",,,,,,431147-1,wfo-0000436618,7964704,,
6420ca94-8fcc-11eb-924d-9cd76263cbd0,species,adolphi-friderici,Salacia,,"Loes. ex Harms",,1942,,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 672 1942",,Q55809222,,,,431148-1,wfo-0000436612,5580124,,
b99d8718-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Salacia,,Peyr.,,1878,,"Fl. Bras. 11(1): 159 1878",,,,,,162526-1,wfo-0001065537,7369031,,
b99cf898-8fcd-11eb-924d-9cd76263cbd0,species,africana,Salacia,,"(Willd.) DC.",,1824,,"Prodr. 1: 570 1824",,,,,,162528-1,wfo-0001065532,5580119,,
642223e4-8fcc-11eb-924d-9cd76263cbd0,species,alata,Salacia,,"De Wild.",,1906,,"Miss. Ém. Laurent 1: 241 1906",,,,,,431149-1,wfo-0000436619,3793228,,
642299be-8fcc-11eb-924d-9cd76263cbd0,species,alpestris,Salacia,,A.Chev.,,1920,,"Explor. Bot. Afrique Occ. Franç. 1: 133 1920",,,,,,431150-1,wfo-0000436621,5580115,,
b999135e-8fcd-11eb-924d-9cd76263cbd0,species,alternifolia,Salacia,,Hochst.,,1844,,"Flora 27: 306 1844",,,,,,162529-1,wfo-0001065496,5580113,,
