id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9f908ac-8fd1-11eb-924d-9cd76263cbd0,genus,Sarcotoxicum,,,"Cornejo & Iltis",,"Harvard Pap. Bot. 13(1): 104–107, f. 1–2. 2008.",,,,,77096475-1,wfo-4000034093,7402434,
d3a2c264-8fd1-11eb-924d-9cd76263cbd0,species,salicifolium,Sarcotoxicum,,"(Griseb.) Cornejo & Iltis",,"Harvard Pap. Bot. 13(1): 107–109, f. 1–2 2008",,,,,77096476-1,wfo-0001284872,3873079,
13e88af2-8fcd-11eb-924d-9cd76263cbd0,species,aloifolia,Sarcoyucca,,"(L.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540547-1,wfo-0000734341,2775747,
13e76d66-8fcd-11eb-924d-9cd76263cbd0,species,australis,Sarcoyucca,,"(Trel.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540548-1,wfo-0000734331,2775740,
13d5780e-8fcd-11eb-924d-9cd76263cbd0,species,baccata,Sarcoyucca,,"(Torr.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540549-1,wfo-0000734174,2775803,
13e55a9e-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Sarcoyucca,,"(Engelm.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540550-1,wfo-0000734312,2775597,
13f28ee4-8fcd-11eb-924d-9cd76263cbd0,species,decipiens,Sarcoyucca,,"(Trel.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540551-1,wfo-0000734430,2775586,
13e43e16-8fcd-11eb-924d-9cd76263cbd0,species,elephantipes,Sarcoyucca,,Linding.,,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540552-1,wfo-0000734302,2775727,
13e1f520-8fcd-11eb-924d-9cd76263cbd0,species,endlichiana,Sarcoyucca,,"(Trel.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540553-1,wfo-0000734281,2775527,
13dfb396-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpa,Sarcoyucca,,"(Torr.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540554-1,wfo-0000734260,2775742,
13de7b48-8fcd-11eb-924d-9cd76263cbd0,species,mohavensis,Sarcoyucca,,"(Sarg.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540555-1,wfo-0000734249,2775712,
13dd40d4-8fcd-11eb-924d-9cd76263cbd0,species,periculosa,Sarcoyucca,,"(Baker) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540556-1,wfo-0000734238,2775560,
13dba0bc-8fcd-11eb-924d-9cd76263cbd0,species,schottii,Sarcoyucca,,"(Engelm.) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540557-1,wfo-0000734226,2775617,
13da8830-8fcd-11eb-924d-9cd76263cbd0,species,treculeana,Sarcoyucca,,"(Carrière) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,,wfo-0000734216,2775512,
13d8eda4-8fcd-11eb-924d-9cd76263cbd0,species,valida,Sarcoyucca,,"(Brandegee) Linding.",,"Beih. Bot. Centralbl. 50(1): 446 1933",,,,,540559-1,wfo-0000734205,2775689,
