id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a53d37a0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Sarawakus,,,Lloyd,,,,"Mycol. Notes (Cincinnati) 7(6): 1258 (1924)",,,,a53d37a0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4846," "
32ed9352-9bad-11eb-a8a2-19ed5c03f8d3,species,britannicus,Sarawakus,,"(Rifai & J. Webster) Samuels & Rossman",,1992,,"Mycologia 84(1): 34 (1992)",,,,2629d9d2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358436," "
32edbf80-9bad-11eb-a8a2-19ed5c03f8d3,species,fragilis,Sarawakus,,"(Yoshim. Doi) Samuels & Rossman",,1992,,"Mycologia 84(1): 34 (1992)",,,,16e0cff8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358437," "
e62e7f22-9bac-11eb-a8a2-19ed5c03f8d3,species,frustulosa,Sarawakus,,"(Berk. & M.A. Curtis) Lar.N. Vassiljeva",,,,,,,,0f4ba57a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,280688," Sarawakus frustulosus"
23bf3980-9bad-11eb-a8a2-19ed5c03f8d3,species,frustulosus,Sarawakus,,"(Berk. & M.A. Curtis) Lar.N. Vassiljeva",,1998,,"Nizshie Rasteniya, Griby i Mokhoobraznye Dalnego Vostoka Rossii (Sankt-Peterburg), Griby. Tom <b>4</b>. Pirenomitsety i Lokuloaskomitsety 157 (1998)",,,,0f4ba57a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,450297," frustulosa"
32ede8ca-9bad-11eb-a8a2-19ed5c03f8d3,species,hexasporus,Sarawakus,,"(Boedijn) Samuels & Rossman",,1992,,"Mycologia 84(1): 34 (1992)",,,,262a30e4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358438," "
6e87f354-9bac-11eb-a8a2-19ed5c03f8d3,species,izawae,Sarawakus,,"(Yoshim. Doi) Samuels & Rossman",,1992,,"Mycologia 84(1): 35 (1992)",,,,16e116e8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358439," "
ddc1b66a-9bac-11eb-a8a2-19ed5c03f8d3,species,lycogaloides,Sarawakus,,Lloyd,,,,"Mycol. Notes (Cincinnati) 7(6): 1258 (1924)",,,,ddc1b66a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,270044," "
6e8825e0-9bac-11eb-a8a2-19ed5c03f8d3,species,roseus,Sarawakus,,"Samuels & Rossman",,1992,,"Mycologia 84(1): 35 (1992)",,,,6e8825e0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,358440," "
6e88583a-9bac-11eb-a8a2-19ed5c03f8d3,species,sordidus,Sarawakus,,"(Yoshim. Doi) Samuels & Rossman",,1992,,"Mycologia 84(1): 35 (1992)",,,,16e151f8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358441," "
6e892fb2-9bac-11eb-a8a2-19ed5c03f8d3,species,subtrachycarpus,Sarawakus,,"(Yoshim. Doi) Samuels & Rossman",,1992,,"Mycologia 84(1): 35 (1992)",,,,3bf9d79a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,358442," "
245e1da2-9bad-11eb-a8a2-19ed5c03f8d3,species,succisus,Sarawakus,,Rifai,,1969,,"Reinwardtia 7(5): 567 (1969)",,,,245e1da2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,338792," "
6e895adc-9bac-11eb-a8a2-19ed5c03f8d3,species,trachycarpus,Sarawakus,,"(Syd.) Samuels & Rossman",,1992,,"Mycologia 84(1): 37 (1992)",,,,e5fa7fec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,358443," "
bc681ca2-8fd1-11eb-924d-9cd76263cbd0,species,gibbosa,Sarazina,,Raf.,,1840,,"Autik. Bot. 33 1840",,,,,,,wfo-0001247393,8428931,,
b667e986-8fd1-11eb-924d-9cd76263cbd0,species,venosa,Sarazina,,Raf.,,1840,,"Autik. Bot. 33 1840",,,,,,,wfo-0001236278,8228308,,
