id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea926a74-8fd1-11eb-924d-9cd76263cbd0,genus,Specklinia,,,Lindl.,,1830,,"Gen. Sp. Orchid. Pl. 8. 1830. (Apr 1830)",,,,,,30078571-2,wfo-4000035911,2835322,,
a994ed12-8fcc-11eb-924d-9cd76263cbd0,species,abbreviata,Specklinia,,"(Schltr.) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,,,60436833-2,wfo-0000554284,2782957,,
ce196302-8fd1-11eb-924d-9cd76263cbd0,species,aberrans,Specklinia,,"(Luer) Pridgeon & M.W.Chase",,,,,,,,,,,wfo-0001279978,7631037,,
a99562ec-8fcc-11eb-924d-9cd76263cbd0,species,acanthodes,Specklinia,,"(Luer) Pridgeon & M.W.Chase",,2001,,"Lindleyana 16: 256 2001",,,,f76b5c48-8fcb-11eb-924d-9cd76263cbd0,,20003949-1,wfo-0000554288,2835746,,
a9959802-8fcc-11eb-924d-9cd76263cbd0,species,acicularis,Specklinia,,"(Ames & C.Schweinf.) Pridgeon & M.W.Chase",,2001,,"Lindleyana 16: 256 2001",,,,f76c31e0-8fcb-11eb-924d-9cd76263cbd0,,20003950-1,wfo-0000554290,2835699,,
a995ee42-8fcc-11eb-924d-9cd76263cbd0,species,acrisepala,Specklinia,,"(Ames & C.Schweinf.) Pridgeon & M.W.Chase",,2001,,"Lindleyana 16: 256 2001",,,,f76ca026-8fcb-11eb-924d-9cd76263cbd0,,20003951-1,wfo-0000554293,2835648,,
0de7b0ca-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Specklinia,,"(Kunth) Lindl.",,1797,,"Edwards's Bot. Reg. 21: t. 1797 1835",,,,,,1173526-2,wfo-0000312162,2782889,,
a996cf88-8fcc-11eb-924d-9cd76263cbd0,species,acutidentata,Specklinia,,"(Cogn.) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f76e0ac4-8fcb-11eb-924d-9cd76263cbd0,,60436834-2,wfo-0000554297,2787321,,
a9970606-8fcc-11eb-924d-9cd76263cbd0,species,adenochila,Specklinia,,"(Loefgr.) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f76f8c14-8fcb-11eb-924d-9cd76263cbd0,,60436836-2,wfo-0000554299,2782818,,
a9976024-8fcc-11eb-924d-9cd76263cbd0,species,adirii,Specklinia,,"(Brade) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f76faabe-8fcb-11eb-924d-9cd76263cbd0,,60436837-2,wfo-0000554302,2840032,,
a997d450-8fcc-11eb-924d-9cd76263cbd0,species,adrianae,Specklinia,,"(Luer & Sijm) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,,,60436838-2,wfo-0000554306,2787383,,
a9984304-8fcc-11eb-924d-9cd76263cbd0,species,alata,Specklinia,,"(A.Rich. & Galeotti) Solano & Soto Arenas",,2002,,"Icon. Orchid. 5-6: x 2002 publ. 2003",,,,,,60426495-2,wfo-0000554310,2835383,,
a9997224-8fcc-11eb-924d-9cd76263cbd0,species,alexii,Specklinia,,"(A.H.Heller) Pridgeon & M.W.Chase",,2001,,"Lindleyana 16: 256 2001",,,,f77262ea-8fcb-11eb-924d-9cd76263cbd0,,20003962-1,wfo-0000554316,2835328,,
0de7cb00-8fcc-11eb-924d-9cd76263cbd0,species,alligatorifera,Specklinia,,"(Rchb.f.) F.Barros",,1983,,"Hoehnea 10: 109 1983 publ. 1984",,,,f7735402-8fcb-11eb-924d-9cd76263cbd0,,914604-1,wfo-0000312163,2839795,,
a99a221e-8fcc-11eb-924d-9cd76263cbd0,species,alta,Specklinia,,"(Luer) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f773f876-8fcb-11eb-924d-9cd76263cbd0,,60436841-2,wfo-0000554322,2835343,,
a99a8f38-8fcc-11eb-924d-9cd76263cbd0,species,amaralii,Specklinia,,"(Pabst) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f774c0ee-8fcb-11eb-924d-9cd76263cbd0,,60436843-2,wfo-0000554326,2786332,,
a99aabee-8fcc-11eb-924d-9cd76263cbd0,species,amparoana,Specklinia,,"(Schltr.) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,,,60436842-2,wfo-0000554327,2799995,,
a99ae4ce-8fcc-11eb-924d-9cd76263cbd0,species,ancora,Specklinia,,"(Luer & R.Vásquez) Pridgeon & M.W.Chase",,2001,,"Lindleyana 16: 256 2001",,,,f776a828-8fcb-11eb-924d-9cd76263cbd0,,20003954-1,wfo-0000554329,2835690,,
a99b8f46-8fcc-11eb-924d-9cd76263cbd0,species,anderssonii,Specklinia,,"(Luer) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f776c380-8fcb-11eb-924d-9cd76263cbd0,,60436844-2,wfo-0000554331,2782737,,
a99be8ba-8fcc-11eb-924d-9cd76263cbd0,species,angulosa,Specklinia,,"(Luer & Hirtz) Luer",,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 258 2004",,,,f7773220-8fcb-11eb-924d-9cd76263cbd0,,60436845-2,wfo-0000554334,2786605,,
