id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
1408596e-9bac-11eb-a8a2-19ed5c03f8d3,genus,Stachylidium,,,Link,0,1809,,"Magazin Ges. naturf. Freunde, Berlin 3(1-2): 15 (1809)",,,,1408596e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,10053," "
efd3bc96-9bab-11eb-a8a2-19ed5c03f8d3,species,agaricinum,Stachylidium,,Fr.,0,1832,,"Syst. mycol. (Lundae) 3(2): 392 (1832)",,,,efd3bc96-9bab-11eb-a8a2-19ed5c03f8d3,,,,,493369," "
4f376868-9bac-11eb-a8a2-19ed5c03f8d3,species,araucaria,Stachylidium,,Bonord.,,,,,,,,4f376868-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228984," "
32f0085e-9bac-11eb-a8a2-19ed5c03f8d3,species,bassianum,Stachylidium,,Mont.,0,1856,,"in Berkeley, Syll. gen. sp. crypt. (Paris) 301 (1856)",,,,32f0085e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,165925," "
7b185c4e-9bac-11eb-a8a2-19ed5c03f8d3,species,bicolor,Stachylidium,,Link,0,1799,,"Col. fig. Engl. Fung. Mushr. 2: 15 (1799)",,,,7b185c4e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,166350," "
b3509d1a-9bac-11eb-a8a2-19ed5c03f8d3,variety,bicolor,Stachylidium,bicolor,Link,0,1799,,"Col. fig. Engl. Fung. Mushr. 2: 15 (1799)",,,,b3509d1a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,418943," "
3a8eb13c-9bac-11eb-a8a2-19ed5c03f8d3,variety,caespitosum,Stachylidium,bicolor,Hol.-Jech.,,1988,,"Ceská Mykol. 42(1): 28 (1988)",,,,3a8eb13c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,133371," "
7a886d38-9bab-11eb-a8a2-19ed5c03f8d3,species,caricinum,Stachylidium,,"Ellis & Everh.",0,,,,,,,7a886d38-9bab-11eb-a8a2-19ed5c03f8d3,,,,,166704," "
7b4d0ce2-9bab-11eb-a8a2-19ed5c03f8d3,species,characeum,Stachylidium,,Corda,0,,,,,,,7b4d0ce2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,166012," "
7b1bfb56-9bac-11eb-a8a2-19ed5c03f8d3,species,chartarum,Stachylidium,,"Schulzer & Sacc.",0,,,,,,,7b1bfb56-9bac-11eb-a8a2-19ed5c03f8d3,,,,,166380," "
a2435698-9bac-11eb-a8a2-19ed5c03f8d3,species,coffeicola,Stachylidium,,Av.-Saccá,,,,,,,,a2435698-9bac-11eb-a8a2-19ed5c03f8d3,,,,,251507," "
2691c26e-9bac-11eb-a8a2-19ed5c03f8d3,species,cubense,Stachylidium,,"J. Mena & Mercado",,1985,,"Revta Jardín bot. Nac., Univ. Habana 5(3): 56 (1985)",,,,2691c26e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,104921," "
7b6951d0-9bac-11eb-a8a2-19ed5c03f8d3,species,cyclosporum,Stachylidium,,Grove,0,1884,,"J. Bot., London 22: 12 (1884)",,,,7b6951d0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,166829," "
