id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea45d89e-8fd1-11eb-924d-9cd76263cbd0,genus,Semnos,,,Raf.,,"Sylva Tellur. 161. 1838.",,,,,,wfo-4000035041,11032699,
ae6aba3c-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Semnos,,"(Lam.) Raf.",,"Sylva Tellur. 161 1838",,,,,546905-1,wfo-0001040121,4019409,
