id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eacb2170-8fd1-11eb-924d-9cd76263cbd0,genus,Stephanodaphne,,,Baill.,0,1875,,"Adansonia 11: 302 (1875)",,,,,,urn:lsid:ipni.org:names:39326-1,wfo-4000036580,7311528,,
dc74d476-8fcd-11eb-924d-9cd76263cbd0,species,boivinii,Stephanodaphne,,Baill.,0,1875,,"Adansonia 11: 302 (1875)",,,,,,urn:lsid:ipni.org:names:832823-1,wfo-0001142322,3569904,,
dc74b810-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Stephanodaphne,,"(Leandri) Leandri",0,1947,,"Notul. Syst. (Paris) 13: 40 (1947)",,,,dc7c08e0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:832824-1,wfo-0001142321,3569894,,
dc749b82-8fcd-11eb-924d-9cd76263cbd0,species,cremostachya,Stephanodaphne,,Baill.,0,1875,,"Adansonia 11: 303 (1875)",,,,,,urn:lsid:ipni.org:names:832825-1,wfo-0001142320,3569885,,
dc7c08e0-8fcd-11eb-924d-9cd76263cbd0,subspecies,capitata,Stephanodaphne,cremostachya,Leandri,0,1930,,"Bull. Mus. Natl. Hist. Nat., sér. 2 2(6): 673 1930",,,Q37408733,,,,wfo-0001142382,8426425,,
dee42aa6-1d4c-11ec-82c2-f14daa6f2d93,subspecies,cremostachya,Stephanodaphne,cremostachya,,,,,,,,,,,,wfo-0001142381,,,
dc7c26ae-8fcd-11eb-924d-9cd76263cbd0,subspecies,cuspidata,Stephanodaphne,cremostachya,Leandri,0,1930,,"Bull. Mus. Natl. Hist. Nat., sér. 2 2(6): 673–674 1930",,,Q37408733,,,,wfo-0001142383,,,
dc74f03c-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Stephanodaphne,,"(Leandri) Leandri",0,1947,,"Notul. Syst. (Paris) 13: 40 (1947)",,,,dc7c26ae-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:832826-1,wfo-0001142323,3569876,,
dc7542b2-8fcd-11eb-924d-9cd76263cbd0,species,geminata,Stephanodaphne,,H.Perrier,0,1930,,"Bull. Soc. Bot. France 77: 33 (1930)",,,Q5735483,,,urn:lsid:ipni.org:names:832827-1,wfo-0001142326,7736281,,
dc750bb2-8fcd-11eb-924d-9cd76263cbd0,species,humbertii,Stephanodaphne,,Leandri,0,1947,,"Notul. Syst. (Paris) 13: 41 (1947)",,,,,,urn:lsid:ipni.org:names:832828-1,wfo-0001142324,3569858,,
dc752624-8fcd-11eb-924d-9cd76263cbd0,species,oblongifolia,Stephanodaphne,,Leandri,0,1947,,"Notul. Syst. (Paris) 13: 42 (1947)",,,,,,urn:lsid:ipni.org:names:832829-1,wfo-0001142325,3569850,,
c95b1054-8fd1-11eb-924d-9cd76263cbd0,species,pedicellata,Stephanodaphne,,Z.S.Rogers,0,2004,,"Adansonia , sér. 3, 26: 26 (2004)",,,,,,urn:lsid:ipni.org:names:60436028-2,wfo-0001271421,3569840,,
dc747f44-8fcd-11eb-924d-9cd76263cbd0,species,perrieri,Stephanodaphne,,Leandri,0,1947,,"Notul. Syst. (Paris) 13: 39 (1947)",,,,,,urn:lsid:ipni.org:names:832830-1,wfo-0001142319,3569833,,
c95af4fc-8fd1-11eb-924d-9cd76263cbd0,species,pilosa,Stephanodaphne,,Z.S.Rogers,0,2004,,"Adansonia , sér. 3, 26: 28 (2004)",,,,,,urn:lsid:ipni.org:names:60436029-2,wfo-0001271420,3569824,,
89d6cfcc-8fcc-11eb-924d-9cd76263cbd0,species,pulchra,Stephanodaphne,,Leandri,0,1947,,"Notul. Syst. (Paris) 13: 42, sp. nov. ad int. 1947",,,,,,urn:lsid:ipni.org:names:832831-1,wfo-0000501086,3569816,,
c95b2bca-8fd1-11eb-924d-9cd76263cbd0,species,schatzii,Stephanodaphne,,Z.S.Rogers,0,2004,,"Adansonia , sér. 3, 26: 31 (2004)",,,,,,urn:lsid:ipni.org:names:60436030-2,wfo-0001271422,3569807,,
efeb9e5e-8fcd-11eb-924d-9cd76263cbd0,species,angustinerve,Stephanodictyon,,J.Froehl.,0,1962,,"Rev. Bryol. Lichénol. 31: 92 1962",,,,,,,wfo-0001183465,7609466,,
f36f63b2-8fcd-11eb-924d-9cd76263cbd0,species,borneense,Stephanodictyon,,Dixon,0,1935,,"J. Linn. Soc., Bot. 50: 86. pl. 1: f. 14 1935",,,,,,,wfo-0001190612,7435227,,
f36f8018-8fcd-11eb-924d-9cd76263cbd0,species,obscurirete,Stephanodictyon,,Dixon,0,1941,,"J. Bot. 79: 60 1941",,,,,,,wfo-0001190613,8398001,,
